1029,864,2000
1030,31,2000
1031,871,2000
1032,1009,2000
1033,56,2000
1034,353,2000
1035,1551,2000
1036,1065,2000
1037,705,2000
1038,553,2000
1039,358,2000
1040,1243,2000
1041,490,2000
1042,797,2000
1043,1258,2000
1044,1434,2000
1045,688,2000
1046,211,2000
1047,300,2000
1048,1733,2000
1049,1944,2000
1050,113,2000
1051,1274,2000
1052,1093,2000
1053,923,2000
1054,381,2000
1055,402,2000
1056,822,2000
1057,37,2000
1058,143,2000
1059,50,2000
1060,795,2000
1061,1015,2000
1062,18,2000
1063,971,2000
1064,1942,2000
1065,860,2000
1066,776,2000
1067,1886,2000
1068,772,2000
1069,581,2000
1070,1615,2000
1071,770,2000
1072,1754,2000
1073,632,2000
1074,761,2000
1075,1267,2000
1076,52,2000
1077,1883,2000
1078,896,2000
1079,249,2000
1080,544,2000
1081,321,2000
1082,778,2000
1083,744,2000
1084,796,2000
1085,785,2000
1086,1794,2000
1087,116,2000
1088,1700,2000
1089,1938,2000
1090,756,2000
1091,1058,2000
1092,571,2000
1093,524,2000
1094,1586,2000
1095,263,2000
1096,477,2000
1097,1837,2000
1098,1308,2000
1099,618,2000
1100,1895,2000
1101,317,2000
1102,1540,2000
1103,1185,2000
1104,393,2000
1105,1352,2000
1106,1529,2000
1107,495,2000
1108,190,2000
1109,1142,2000
1110,370,2000
1111,960,2000
1112,1198,2000
1113,1888,2000
1114,1522,2000
1115,515,2000
1116,251,2000
1117,1319,2000
1118,199,2000
1119,1228,2000
1120,1086,2000
1121,711,2000
1122,236,2000
1123,838,2000
1124,1821,2000
1125,605,2000
1126,215,2000
1127,1272,2000
1128,1091,2000
1129,531,2000
1130,848,2000
1131,213,2000
1132,637,2000
1133,292,2000
1134,343,2000
1135,248,2000
1136,806,2000
1137,1633,2000
1138,382,2000
1139,1449,2000
1140,1265,2000
1141,1358,2000
1142,1916,2000
1143,600,2000
1144,1639,2000
1145,1810,2000
1146,1841,2000
1147,696,2000
1148,1038,2000
1149,1130,2000
1150,15,2000
1151,1192,2000
1152,1694,2000
1153,118,2000
1154,1573,2000
1155,1257,2000
1156,120,2000
1157,768,2000
1158,1343,2000
1159,1786,2000
1160,1180,2000
1161,299,2000
1162,1426,2000
1163,1688,2000
1164,332,2000
1165,180,2000
1166,351,2000
1167,933,2000
1168,1604,2000
1169,1323,2000
1170,1734,2000
1171,661,2000
1172,995,2000
1173,774,2000
1174,1960,2000
1175,1727,2000
1176,790,2000
1177,1671,2000
1178,1225,2000
1179,21,2000
1180,753,2000
1181,1541,2000
1182,279,2000
1183,1945,2000
1184,522,2000
1185,1686,2000
1186,550,2000
1187,541,2000
1188,752,2000
1189,1128,2000
1190,162,2000
1191,46,2000
1192,322,2000
1193,589,2000
1194,314,2000
1195,1016,2000
1196,1917,2000
1197,277,2000
1198,298,2000
1199,1466,2000
1200,1509,2000
1201,1023,2000
1202,1132,2000
1203,1715,2000
1204,1388,2000
1205,1400,2000
1206,223,2000
1207,985,2000
1208,146,2000
1209,1834,2000
1210,523,2000
1211,505,2000
1212,1561,2000
1213,1327,2000
1214,1106,2000
1215,1643,2000
1216,25,2000
1217,1472,2000
1218,1214,2000
1219,680,2000
1220,1681,2000
1221,1807,2000
1222,192,2000
1223,533,2000
1224,1197,2000
1225,1709,2000
1226,377,2000
1227,428,2000
1228,506,2000
1229,1062,2000
1230,1789,2000
1231,536,2000
1232,1380,2000
1233,1760,2000
1234,563,2000
1235,1775,2000
1236,494,2000
1237,621,2000
1238,642,2000
1239,1139,2000
1240,1475,2000
1241,1606,2000
1242,426,2000
1243,934,2000
1244,654,2000
1245,1704,2000
1246,529,2000
1247,1048,2000
1248,1513,2000
1249,731,2000
1250,994,2000
1251,512,2000
1252,1126,2000
1253,1670,2000
1254,1813,2000
1255,1712,2000
1256,853,2000
1257,641,2000
1258,569,2000
1259,1708,2000
1260,1099,2000
1261,1819,2000
1262,517,2000
1263,1166,2000
1264,70,2000
1265,1990,2000
1266,1136,2000
1267,1800,2000
1268,826,2000
1269,1318,2000
1270,1205,2000
1271,1458,2000
1272,913,2000
1273,105,2000
1274,1223,2000
1275,77,2000
1276,1425,2000
1277,1300,2000
1278,1885,2000
1279,1491,2000
1280,1234,2000
1281,1361,2000
1282,915,2000
1283,1783,2000
1284,81,2000
1285,1338,2000
1286,1417,2000
1287,1747,2000
1288,1931,2000
1289,869,2000
1290,999,2000
1291,1866,2000
1292,55,2000
1293,932,2000
1294,67,2000
1295,1663,2000
1296,1135,2000
1297,1292,2000
1298,863,2000
1299,653,2000
1300,622,2000
1301,730,2000
1302,243,2000
1303,237,2000
1304,1527,2000
1305,1507,2000
1306,1623,2000
1307,1043,2000
1308,467,2000
1309,1764,2000
1310,276,2000
1311,1535,2000
1312,740,2000
1313,1094,2000
1314,519,2000
1315,1729,2000
1316,974,2000
1317,738,2000
1318,1085,2000
1319,766,2000
1320,588,2000
1321,1374,2000
1322,1868,2000
1323,1934,2000
1324,355,2000
1325,1324,2000
1326,1412,2000
1327,1971,2000
1328,49,2000
1329,1545,2000
1330,996,2000
1331,175,2000
1332,455,2000
1333,1278,2000
1334,920,2000
1335,539,2000
1336,1173,2000
1337,710,2000
1338,271,2000
1339,590,2000
1340,1740,2000
1341,437,2000
1342,1302,2000
1343,208,2000
1344,596,2000
1345,1455,2000
1346,1195,2000
1347,1025,2000
1348,431,2000
1349,364,2000
1350,743,2000
1351,417,2000
1352,245,2000
1353,128,2000
1354,73,2000
1355,1264,2000
1356,880,2000
1357,288,2000
1358,1884,2000
1359,244,2000
1360,121,2000
1361,1673,2000
1362,1024,2000
1363,961,2000
1364,843,2000
1365,148,2000
1366,1143,2000
1367,1474,2000
1368,200,2000
1369,1978,2000
1370,624,2000
1371,308,2000
1372,482,2000
1373,532,2000
1374,1076,2000
1375,183,2000
1376,111,2000
1377,1701,2000
1378,1397,2000
1379,950,2000
1380,176,2000
1381,481,2000
1382,1598,2000
1383,1728,2000
1384,897,2000
1385,612,2000
1386,1921,2000
1387,391,2000
1388,1255,2000
1389,1689,2000
1390,1717,2000
1391,914,2000
1392,849,2000
1393,62,2000
1394,549,2000
1395,129,2000
1396,1483,2000
1397,403,2000
1398,1419,2000
1399,508,2000
1400,397,2000
1401,1749,2000
1402,870,2000
1403,485,2000
1404,1791,2000
1405,475,2000
1406,1943,2000
1407,1768,2000
1408,1149,2000
1409,1893,2000
1410,1209,2000
1411,1216,2000
1412,957,2000
1413,1054,2000
1414,100,2000
1415,1682,2000
1416,98,2000
1417,1314,2000
1418,123,2000
1419,266,2000
1420,228,2000
1421,807,2000
1422,272,2000
1423,574,2000
1424,342,2000
1425,1746,2000
1426,1508,2000
1427,451,2000
1428,1998,2000
1429,1001,2000
1430,773,2000
1431,1751,2000
1432,327,2000
1433,1004,2000
1434,630,2000
1435,502,2000
1436,1658,2000
1437,1194,2000
1438,1909,2000
1439,452,2000
1440,685,2000
1441,217,2000
1442,1315,2000
1443,1356,2000
1444,572,2000
1445,598,2000
1446,1946,2000
1447,1814,2000
1448,1969,2000
1449,918,2000
1450,17,2000
1451,220,2000
1452,337,2000
1453,1238,2000
1454,293,2000
1455,1638,2000
1456,1503,2000
1457,346,2000
1458,177,2000
1459,78,2000
1460,1051,2000
1461,1593,2000
1462,1773,2000
1463,201,2000
1464,1256,2000
1465,1460,2000
1466,969,2000
1467,1975,2000
1468,530,2000
1469,1678,2000
1470,6,2000
1471,1047,2000
1472,1384,2000
1473,1699,2000
1474,1654,2000
1475,5,2000
1476,1501,2000
1477,1000,2000
1478,11,2000
1479,1793,2000
1480,1778,2000
1481,1693,2000
1482,516,2000
1483,1213,2000
1484,983,2000
1485,607,2000
1486,1444,2000
1487,1176,2000
1488,748,2000
1489,1013,2000
1490,1052,2000
1491,1368,2000
1492,1071,2000
1493,1870,2000
1494,1469,2000
1495,1119,2000
1496,514,2000
1497,1177,2000
1498,157,2000
1499,1146,2000
1500,1675,2000
1501,1988,2000
1502,1386,2000
1503,392,2000
1504,884,2000
1505,1137,2000
1506,904,2000
1507,694,2000
1508,1564,2000
1509,285,2000
1510,178,2000
1511,650,2000
1512,339,2000
1513,429,2000
1514,362,2000
1515,1334,2000
1516,1206,2000
1517,695,2000
1518,1305,2000
1519,782,2000
1520,2,2000
1521,1804,2000
1522,1355,2000
1523,1554,2000
1524,758,2000
1525,751,2000
1526,1949,2000
1527,1515,2000
1528,261,2000
1529,678,2000
1530,1608,2000
1531,440,2000
1532,882,2000
1533,1036,2000
1534,173,2000
1535,1802,2000
1536,380,2000
1537,140,2000
1538,396,2000
1539,1851,2000
1540,1706,2000
1541,906,2000
1542,1600,2000
1543,520,2000
1544,866,2000
1545,480,2000
1546,1154,2000
1547,717,2000
1548,1599,2000
1549,218,2000
1550,1905,2000
1551,1855,2000
1552,1863,2000
1553,1441,2000
1554,1160,2000
1555,1867,2000
1556,762,2000
1557,1846,2000
1558,1683,2000
1559,194,2000
1560,1186,2000
1561,1378,2000
1562,450,2000
1563,1050,2000
1564,757,2000
1565,1782,2000
1566,1762,2000
1567,1366,2000
1568,269,2000
1569,633,2000
1570,1064,2000
1571,1111,2000
1572,330,2000
1573,1433,2000
1574,1101,2000
1575,1250,2000
1576,253,2000
1577,951,2000
1578,810,2000
1579,334,2000
1580,1640,2000
1581,1394,2000
1582,1908,2000
1583,74,2000
1584,741,2000
1585,1756,2000
1586,610,2000
1587,1407,2000
1588,1877,2000
1589,335,2000
1590,1181,2000
1591,562,2000
1592,554,2000
1593,206,2000
1594,827,2000
1595,395,2000
1596,540,2000
1597,727,2000
1598,1776,2000
1599,1120,2000
1600,784,2000
1601,1738,2000
1602,449,2000
1603,1134,2000
1604,1283,2000
1605,980,2000
1606,1596,2000
1607,552,2000
1608,500,2000
1609,1892,2000
1610,1685,2000
1611,1811,2000
1612,1221,2000
1613,1406,2000
1614,648,2000
1615,1769,2000
1616,1461,2000
1617,399,2000
1618,329,2000
1619,1045,2000
1620,1299,2000
1621,410,2000
1622,1510,2000
1623,1941,2000
1624,1447,2000
1625,576,2000
1626,689,2000
1627,134,2000
1628,803,2000
1629,805,2000
1630,851,2000
1631,1609,2000
1632,1229,2000
1633,1726,2000
1634,1629,2000
1635,1902,2000
1636,1072,2000
1637,947,2000
1638,926,2000
1639,1798,2000
1640,187,2000
1641,108,2000
1642,1074,2000
1643,1991,2000
1644,716,2000
1645,1351,2000
1646,1385,2000
1647,1168,2000
1648,1653,2000
1649,1078,2000
1650,945,2000
1651,135,2000
1652,400,2000
1653,876,2000
1654,1809,2000
1655,360,2000
1656,260,2000
1657,525,2000
1658,1631,2000
1659,820,2000
1660,371,2000
1661,1498,2000
1662,1784,2000
1663,1739,2000
1664,1241,2000
1665,85,2000
1666,739,2000
1667,1437,2000
1668,1797,2000
1669,724,2000
1670,861,2000
1671,664,2000
1672,1523,2000
1673,586,2000
1674,890,2000
1675,1254,2000
1676,1408,2000
1677,1525,2000
1678,1362,2000
1679,142,2000
1680,1227,2000
1681,1537,2000
1682,560,2000
1683,1735,2000
1684,1835,2000
1685,736,2000
1686,1290,2000
1687,376,2000
1688,1920,2000
1689,1337,2000
1690,1690,2000
1691,651,2000
1692,1297,2000
1693,151,2000
1694,1482,2000
1695,792,2000
1696,363,2000
1697,1288,2000
1698,929,2000
1699,647,2000
1700,745,2000
1701,1928,2000
1702,1344,2000
1703,1098,2000
1704,240,2000
1705,357,2000
1706,700,2000
1707,1852,2000
1708,32,2000
1709,721,2000
1710,1029,2000
1711,839,2000
1712,1189,2000
1713,1538,2000
1714,1601,2000
1715,908,2000
1716,1103,2000
1717,69,2000
1718,1918,2000
1719,568,2000
1720,940,2000
1721,349,2000
1722,1544,2000
1723,559,2000
1724,1082,2000
1725,250,2000
1726,1354,2000
1727,1410,2000
1728,1157,2000
1729,127,2000
1730,954,2000
1731,165,2000
1732,791,2000
1733,905,2000
1734,1505,2000
1735,1277,2000
1736,247,2000
1737,1518,2000
1738,1557,2000
1739,1560,2000
1740,60,2000
1741,1457,2000
1742,405,2000
1743,1345,2000
1744,453,2000
1745,1063,2000
1746,1531,2000
1747,1815,2000
1748,660,2000
1749,789,2000
1750,1741,2000
1751,286,2000
1752,1376,2000
1753,418,2000
1754,1777,2000
1755,407,2000
1756,526,2000
1757,956,2000
1758,58,2000
1759,1996,2000
1760,1124,2000
1761,1287,2000
1762,895,2000
1763,1923,2000
1764,1828,2000
1765,873,2000
1766,103,2000
