167,1355,2000
168,160,2000
169,21,2000
170,184,2000
171,461,2000
172,1589,2000
173,952,2000
174,535,2000
175,636,2000
176,1286,2000
177,768,2000
178,1646,2000
179,720,2000
180,83,2000
181,1158,2000
182,1663,2000
183,152,2000
184,1462,2000
185,26,2000
186,1933,2000
187,1302,2000
188,929,2000
189,1154,2000
190,1232,2000
191,1110,2000
192,1788,2000
193,1982,2000
194,1282,2000
195,1191,2000
196,1144,2000
197,1148,2000
198,989,2000
199,530,2000
200,750,2000
201,1413,2000
202,317,2000
203,508,2000
204,785,2000
205,1803,2000
206,875,2000
207,642,2000
208,552,2000
209,1973,2000
210,1101,2000
211,1655,2000
212,1749,2000
213,485,2000
214,732,2000
215,1258,2000
216,640,2000
217,1241,2000
218,633,2000
219,395,2000
220,1424,2000
221,1263,2000
222,441,2000
223,1027,2000
224,814,2000
225,1085,2000
226,681,2000
227,1610,2000
228,1681,2000
229,1346,2000
230,1492,2000
231,134,2000
232,1787,2000
233,1129,2000
234,1964,2000
235,694,2000
236,845,2000
237,1175,2000
238,1392,2000
239,1673,2000
240,1177,2000
241,1314,2000
242,769,2000
243,951,2000
244,50,2000
245,1585,2000
246,1372,2000
247,1318,2000
248,1271,2000
249,28,2000
250,568,2000
251,1911,2000
252,534,2000
253,597,2000
254,1109,2000
255,1502,2000
256,978,2000
257,1308,2000
258,1706,2000
259,1714,2000
260,1128,2000
261,1270,2000
262,970,2000
263,1209,2000
264,499,2000
265,961,2000
266,1875,2000
267,624,2000
268,515,2000
269,37,2000
270,411,2000
271,1478,2000
272,1857,2000
273,968,2000
274,1237,2000
275,107,2000
276,500,2000
277,1506,2000
278,972,2000
279,1234,2000
280,1732,2000
281,1376,2000
282,336,2000
283,1649,2000
284,788,2000
285,1582,2000
286,1627,2000
287,1199,2000
288,18,2000
289,477,2000
290,1733,2000
291,1548,2000
292,1483,2000
293,1700,2000
294,545,2000
295,1908,2000
296,337,2000
297,1566,2000
298,451,2000
299,1096,2000
300,1724,2000
301,746,2000
302,804,2000
303,1229,2000
304,1626,2000
305,1087,2000
306,59,2000
307,1568,2000
308,1369,2000
309,999,2000
310,1003,2000
311,1485,2000
312,329,2000
313,465,2000
314,1984,2000
315,1780,2000
316,922,2000
317,1334,2000
318,414,2000
319,917,2000
320,1349,2000
321,682,2000
322,605,2000
323,31,2000
324,315,2000
325,879,2000
326,1994,2000
327,175,2000
328,422,2000
329,1332,2000
330,1783,2000
331,936,2000
332,1045,2000
333,1874,2000
334,1528,2000
335,980,2000
336,573,2000
337,1116,2000
338,20,2000
339,1710,2000
340,1526,2000
341,57,2000
342,1840,2000
343,1029,2000
344,1487,2000
345,237,2000
346,1210,2000
347,1012,2000
348,1718,2000
349,771,2000
350,985,2000
351,1018,2000
352,1141,2000
353,1543,2000
354,1774,2000
355,1033,2000
356,144,2000
357,766,2000
358,901,2000
359,739,2000
360,1099,2000
361,1897,2000
362,1137,2000
363,39,2000
364,1238,2000
365,69,2000
366,433,2000
367,467,2000
368,947,2000
369,1013,2000
370,1213,2000
371,1823,2000
372,1319,2000
373,725,2000
374,1418,2000
375,1295,2000
376,843,2000
377,1586,2000
378,557,2000
379,88,2000
380,1689,2000
381,986,2000
382,463,2000
383,1675,2000
384,338,2000
385,752,2000
386,1810,2000
387,1521,2000
388,111,2000
389,490,2000
390,827,2000
391,1811,2000
392,214,2000
393,1291,2000
394,601,2000
395,1635,2000
396,918,2000
397,1813,2000
398,1815,2000
399,1428,2000
400,1819,2000
401,733,2000
402,62,2000
403,691,2000
404,1575,2000
405,1178,2000
406,1726,2000
407,402,2000
408,130,2000
409,472,2000
410,192,2000
411,581,2000
412,221,2000
413,821,2000
414,1073,2000
415,116,2000
416,1438,2000
417,1486,2000
418,1712,2000
419,474,2000
420,273,2000
421,926,2000
422,354,2000
423,462,2000
424,188,2000
425,1421,2000
426,1612,2000
427,25,2000
428,133,2000
429,1797,2000
430,360,2000
431,1060,2000
432,1794,2000
433,1146,2000
434,282,2000
435,937,2000
436,925,2000
437,1792,2000
438,93,2000
439,1185,2000
440,1053,2000
441,1394,2000
442,1395,2000
443,1651,2000
444,302,2000
445,259,2000
446,1591,2000
447,1406,2000
448,215,2000
449,496,2000
450,207,2000
451,1456,2000
452,104,2000
453,1336,2000
454,1150,2000
455,876,2000
456,380,2000
457,1608,2000
458,532,2000
459,166,2000
460,1583,2000
461,1703,2000
462,289,2000
463,352,2000
464,115,2000
465,1136,2000
466,800,2000
467,1083,2000
468,560,2000
469,142,2000
470,1202,2000
471,1671,2000
472,1403,2000
473,542,2000
474,1444,2000
475,896,2000
476,1560,2000
477,727,2000
478,174,2000
479,1931,2000
480,1850,2000
481,218,2000
482,1838,2000
483,1666,2000
484,1595,2000
485,915,2000
486,954,2000
487,457,2000
488,1998,2000
489,1419,2000
490,576,2000
491,1341,2000
492,1268,2000
493,1938,2000
494,1615,2000
495,1374,2000
496,1095,2000
497,1034,2000
498,1536,2000
499,1179,2000
500,1471,2000
501,512,2000
502,849,2000
503,73,2000
504,1303,2000
505,567,2000
506,55,2000
507,1596,2000
508,1909,2000
509,253,2000
510,1335,2000
511,1680,2000
512,1446,2000
513,609,2000
514,328,2000
515,1373,2000
516,1880,2000
517,646,2000
518,770,2000
519,1200,2000
520,193,2000
521,345,2000
522,1078,2000
523,1130,2000
524,1599,2000
525,1873,2000
526,390,2000
527,1469,2000
528,912,2000
529,64,2000
530,1821,2000
531,536,2000
532,1205,2000
533,992,2000
534,464,2000
535,1343,2000
536,1363,2000
537,1767,2000
538,355,2000
539,1032,2000
540,855,2000
541,1383,2000
542,575,2000
543,1771,2000
544,81,2000
545,892,2000
546,1912,2000
547,672,2000
548,1620,2000
549,242,2000
550,1515,2000
551,466,2000
552,265,2000
553,331,2000
554,995,2000
555,1119,2000
556,1433,2000
557,1746,2000
558,505,2000
559,1452,2000
560,163,2000
561,617,2000
562,670,2000
563,1855,2000
564,448,2000
565,809,2000
566,459,2000
567,444,2000
568,135,2000
569,1000,2000
570,9,2000
571,120,2000
572,288,2000
573,1760,2000
574,335,2000
575,816,2000
576,1812,2000
577,1342,2000
578,1058,2000
579,697,2000
580,1962,2000
581,1747,2000
582,1876,2000
583,693,2000
584,585,2000
585,1348,2000
586,261,2000
587,869,2000
588,1999,2000
589,1354,2000
590,1927,2000
591,1648,2000
592,1262,2000
593,910,2000
594,873,2000
595,264,2000
596,715,2000
597,726,2000
598,1307,2000
599,1276,2000
600,440,2000
601,1470,2000
602,553,2000
603,625,2000
604,230,2000
605,1401,2000
606,191,2000
607,547,2000
608,1997,2000
609,194,2000
610,1338,2000
611,85,2000
612,683,2000
613,1828,2000
614,1499,2000
615,435,2000
616,755,2000
617,1977,2000
618,1280,2000
619,1115,2000
620,578,2000
621,1607,2000
622,447,2000
623,798,2000
624,1079,2000
625,379,2000
626,863,2000
627,1384,2000
628,865,2000
629,74,2000
630,101,2000
631,1072,2000
632,29,2000
633,1802,2000
634,250,2000
635,525,2000
636,1204,2000
637,1255,2000
638,469,2000
639,1190,2000
640,1166,2000
641,1755,2000
642,878,2000
643,1837,2000
644,10,2000
645,1853,2000
646,966,2000
647,1474,2000
648,1454,2000
649,443,2000
650,1537,2000
651,741,2000
652,1465,2000
653,201,2000
654,728,2000
655,851,2000
656,1019,2000
657,1764,2000
658,1550,2000
659,1869,2000
660,548,2000
661,819,2000
662,1691,2000
663,1935,2000
664,87,2000
665,271,2000
666,52,2000
667,894,2000
668,1574,2000
669,984,2000
670,1250,2000
671,1518,2000
672,1540,2000
673,102,2000
674,1958,2000
675,824,2000
676,724,2000
677,647,2000
678,784,2000
679,1253,2000
680,1436,2000
681,1423,2000
682,1941,2000
683,415,2000
684,582,2000
685,1381,2000
686,1643,2000
687,1860,2000
688,1066,2000
689,1409,2000
690,1514,2000
691,1463,2000
692,1739,2000
693,621,2000
694,661,2000
695,340,2000
696,67,2000
697,948,2000
698,1754,2000
699,1772,2000
700,1799,2000
701,75,2000
702,1904,2000
703,460,2000
704,1203,2000
705,16,2000
706,1217,2000
707,1357,2000
708,238,2000
709,1907,2000
710,137,2000
711,378,2000
712,964,2000
713,294,2000
714,428,2000
715,1121,2000
716,885,2000
717,1248,2000
718,1378,2000
719,721,2000
720,654,2000
721,224,2000
722,1844,2000
723,182,2000
724,1500,2000
725,1817,2000
726,1800,2000
727,916,2000
728,1460,2000
729,1633,2000
730,759,2000
731,1791,2000
732,900,2000
733,1039,2000
734,1482,2000
735,1351,2000
736,1533,2000
737,1489,2000
738,1221,2000
739,555,2000
740,162,2000
741,279,2000
742,1628,2000
743,1167,2000
744,1266,2000
745,1113,2000
746,504,2000
747,1443,2000
748,189,2000
749,1552,2000
750,1475,2000
751,820,2000
752,1601,2000
753,1016,2000
754,1102,2000
755,1579,2000
756,254,2000
757,1744,2000
758,976,2000
759,1412,2000
760,245,2000
761,304,2000
762,1918,2000
763,630,2000
764,1134,2000
765,357,2000
766,1501,2000
767,1942,2000
768,810,2000
769,1076,2000
770,1630,2000
771,1415,2000
772,22,2000
773,823,2000
774,583,2000
775,367,2000
776,622,2000
777,664,2000
778,902,2000
779,362,2000
780,1305,2000
781,348,2000
782,742,2000
783,1926,2000
784,158,2000
785,1944,2000
786,205,2000
787,1894,2000
788,1936,2000
789,1916,2000
790,1091,2000
791,1809,2000
792,511,2000
793,1834,2000
794,305,2000
795,1877,2000
796,371,2000
797,990,2000
798,30,2000
799,908,2000
800,1658,2000
801,580,2000
802,629,2000
803,1086,2000
804,1939,2000
805,47,2000
806,796,2000
807,753,2000
808,458,2000
809,743,2000
810,955,2000
811,1611,2000
812,825,2000
813,634,2000
814,103,2000
815,1900,2000
816,1570,2000
817,1990,2000
818,475,2000
819,1212,2000
820,165,2000
821,1618,2000
822,4,2000
823,914,2000
824,1988,2000
825,1830,2000
826,919,2000
827,219,2000
828,546,2000
829,708,2000
830,2000,2000
831,1639,2000
832,641,2000
833,1991,2000
834,723,2000
835,756,2000
836,1743,2000
837,1665,2000
838,1983,2000
839,110,2000
840,1133,2000
841,1447,2000
842,1430,2000
843,1187,2000
844,950,2000
845,1519,2000
846,971,2000
847,1884,2000
848,1727,2000
849,403,2000
850,301,2000
851,383,2000
852,540,2000
853,822,2000
854,757,2000
855,41,2000
856,572,2000
857,1716,2000
858,1103,2000
859,118,2000
860,1138,2000
861,606,2000
862,229,2000
863,1765,2000
864,744,2000
865,1325,2000
866,975,2000
867,833,2000
868,1902,2000
869,1345,2000
870,157,2000
871,1915,2000
872,1,2000
873,359,2000
874,79,2000
875,714,2000
876,190,2000
877,828,2000
878,1960,2000
879,501,2000
880,850,2000
881,1049,2000
882,514,2000
883,124,2000
884,405,2000
885,1632,2000
886,1105,2000
887,1820,2000
888,1245,2000
889,690,2000
890,211,2000
891,36,2000
892,574,2000
893,1885,2000
894,991,2000
895,570,2000
896,1231,2000
897,1692,2000
898,446,2000
899,1634,2000
900,564,2000
901,146,2000
902,1975,2000
903,369,2000
904,272,2000
905,393,2000
906,387,2000
907,185,2000
908,767,2000
909,42,2000
910,1871,2000
911,1742,2000
912,1751,2000
913,648,2000
914,1275,2000
915,98,2000
916,105,2000
917,119,2000
918,1359,2000
919,1139,2000
920,255,2000
921,1176,2000
922,1600,2000
923,1225,2000
924,1165,2000
925,131,2000
926,1371,2000
927,140,2000
928,1398,2000
929,1544,2000
930,1509,2000
931,528,2000
932,386,2000
933,349,2000
934,1949,2000
935,718,2000
936,1068,2000
937,141,2000
938,1866,2000
939,13,2000
940,1247,2000
941,942,2000
942,1064,2000
943,1216,2000
944,835,2000
945,491,2000
946,308,2000
947,1932,2000
948,643,2000
949,893,2000
950,482,2000
951,1126,2000
952,333,2000
953,1327,2000
954,1399,2000
955,1390,2000
956,592,2000
957,787,2000
958,1228,2000
959,151,2000
960,1043,2000
961,276,2000
962,801,2000
963,1240,2000
964,590,2000
965,1385,2000
966,1379,2000
967,1429,2000
968,698,2000
969,599,2000
970,1047,2000
971,1967,2000
972,263,2000
973,1344,2000
974,1892,2000
975,1315,2000
976,113,2000
977,401,2000
978,408,2000
979,711,2000
980,1841,2000
981,1458,2000
982,1542,2000
983,539,2000
984,1089,2000
985,389,2000
986,202,2000
987,1062,2000
988,979,2000
989,610,2000
990,180,2000
991,311,2000
992,938,2000
993,1738,2000
994,1010,2000
995,1007,2000
996,168,2000
997,1848,2000
998,680,2000
999,1484,2000
1000,1120,2000
1001,906,2000
1002,1277,2000
1003,48,2000
1004,1859,2000
1005,518,2000
1006,886,2000
1007,1017,2000
1008,1466,2000
1009,77,2000
1010,1292,2000
1011,195,2000
1012,391,2000
1013,565,2000
1014,321,2000
1015,1622,2000
1016,773,2000
1017,296,2000
1018,155,2000
1019,203,2000
1020,1218,2000
1021,327,2000
1022,486,2000
1023,117,2000
1024,429,2000
1025,776,2000
1026,1080,2000
1027,586,2000
1028,366,2000
1029,940,2000
1030,1196,2000
1031,292,2000
1032,1759,2000
1033,977,2000
1034,1625,2000
1035,969,2000
1036,212,2000
1037,1512,2000
1038,699,2000
1039,650,2000
1040,1547,2000
1041,1222,2000
1042,1656,2000
1043,909,2000
1044,1322,2000
1045,1993,2000
1046,1928,2000
1047,417,2000
1048,1450,2000
1049,1432,2000
1050,262,2000
1051,1882,2000
1052,1721,2000
1053,529,2000
1054,290,2000
1055,817,2000
1056,489,2000
1057,1180,2000
1058,1679,2000
1059,1145,2000
1060,1468,2000
1061,364,2000
1062,679,2000
1063,588,2000
1064,943,2000
1065,1037,2000
1066,453,2000
1067,1476,2000
1068,959,2000
1069,1405,2000
1070,1449,2000
1071,1297,2000
1072,1659,2000
1073,1573,2000
1074,700,2000
1075,6,2000
1076,731,2000
1077,1594,2000
1078,840,2000
1079,427,2000
1080,844,2000
1081,692,2000
1082,1147,2000
1083,996,2000
1084,703,2000
1085,1320,2000
1086,616,2000
1087,1283,2000
1088,709,2000
1089,836,2000
1090,537,2000
1091,1067,2000
1092,1846,2000
1093,1587,2000
1094,1201,2000
1095,1194,2000
1096,591,2000
1097,1122,2000
1098,1970,2000
1099,306,2000
1100,1609,2000
1101,523,2000
1102,1517,2000
1103,46,2000
1104,1978,2000
1105,1008,2000
1106,266,2000
1107,178,2000
1108,1839,2000
1109,278,2000
1110,92,2000
1111,911,2000
1112,351,2000
1113,1269,2000
1114,313,2000
1115,803,2000
1116,1279,2000
1117,1725,2000
1118,1879,2000
1119,1664,2000
1120,468,2000
1121,1215,2000
1122,790,2000
1123,127,2000
1124,903,2000
1125,398,2000
1126,1494,2000
1127,66,2000
1128,397,2000
1129,1553,2000
1130,1520,2000
1131,1657,2000
1132,1638,2000
1133,571,2000
1134,872,2000
1135,339,2000
1136,1236,2000
1137,1094,2000
1138,1015,2000
1139,1735,2000
1140,1071,2000
1141,438,2000
1142,1473,2000
1143,436,2000
1144,749,2000
1145,1667,2000
1146,736,2000
1147,649,2000
1148,1294,2000
1149,416,2000
1150,1934,2000
1151,881,2000
1152,1267,2000
1153,363,2000
1154,1881,2000
1155,409,2000
1156,1770,2000
1157,1377,2000
1158,1208,2000
1159,1652,2000
1160,1564,2000
1161,206,2000
1162,1807,2000
1163,324,2000
1164,831,2000
1165,533,2000
1166,1324,2000
1167,1842,2000
1168,407,2000
1169,1969,2000
1170,1616,2000
1171,197,2000
1172,761,2000
1173,181,2000
1174,631,2000
1175,17,2000
1176,1781,2000
1177,356,2000
1178,1448,2000
1179,1298,2000
1180,1717,2000
1181,880,2000
1182,853,2000
1183,1974,2000
1184,1619,2000
1185,663,2000
1186,394,2000
1187,1272,2000
1188,696,2000
1189,497,2000
1190,644,2000
1191,1870,2000
1192,1901,2000
1193,1408,2000
1194,186,2000
1195,891,2000
1196,674,2000
1197,1151,2000
1198,1672,2000
1199,239,2000
1200,322,2000
1201,927,2000
1202,226,2000
1203,1312,2000
1204,861,2000
1205,1778,2000
1206,126,2000
1207,1100,2000
1208,1801,2000
1209,1861,2000
1210,678,2000
1211,1434,2000
1212,1943,2000
1213,1921,2000
1214,1925,2000
1215,722,2000
1216,1402,2000
1217,1824,2000
1218,779,2000
1219,200,2000
1220,96,2000
1221,51,2000
1222,1192,2000
1223,1948,2000
1224,1416,2000
1225,1745,2000
1226,299,2000
1227,1370,2000
1228,1995,2000
1229,1737,2000
1230,1417,2000
1231,676,2000
1232,765,2000
1233,1206,2000
1234,987,2000
1235,834,2000
1236,669,2000
1237,1562,2000
1238,1173,2000
1239,1843,2000
1240,524,2000
1241,1331,2000
1242,1503,2000
1243,848,2000
1244,1825,2000
1245,1226,2000
1246,1924,2000
1247,1968,2000
1248,1488,2000
1249,1524,2000
1250,1529,2000
1251,856,2000
1252,374,2000
1253,1464,2000
1254,122,2000
1255,274,2000
1256,1736,2000
1257,277,2000
1258,1903,2000
1259,1112,2000
1260,1496,2000
1261,805,2000
1262,1077,2000
1263,53,2000
1264,495,2000
1265,1992,2000
1266,689,2000
1267,780,2000
1268,1009,2000
1269,1143,2000
1270,43,2000
1271,1835,2000
1272,673,2000
1273,941,2000
1274,1713,2000
1275,811,2000
1276,628,2000
1277,346,2000
1278,132,2000
1279,208,2000
1280,1808,2000
1281,318,2000
1282,1899,2000
1283,561,2000
1284,241,2000
1285,608,2000
1286,291,2000
1287,1309,2000
1288,1081,2000
1289,716,2000
1290,1111,2000
1291,385,2000
1292,1682,2000
1293,54,2000
1294,392,2000
1295,1720,2000
1296,256,2000
1297,1437,2000
1298,384,2000
1299,1826,2000
1300,596,2000
1301,1198,2000
1302,1041,2000
1303,341,2000
1304,1479,2000
1305,1693,2000
1306,199,2000
1307,1505,2000
1308,1762,2000
1309,1358,2000
1310,1696,2000
1311,1393,2000
1312,138,2000
1313,1734,2000
1314,1310,2000
1315,1168,2000
1316,924,2000
1317,611,2000
1318,1836,2000
1319,1905,2000
1320,1731,2000
1321,1396,2000
1322,1707,2000
1323,303,2000
1324,33,2000
1325,1699,2000
1326,217,2000
1327,639,2000
1328,598,2000
1329,1989,2000
1330,600,2000
1331,1219,2000
1332,1972,2000
1333,330,2000
1334,1669,2000
1335,671,2000
1336,1317,2000
1337,1580,2000
1338,1088,2000
1339,626,2000
1340,412,2000
1341,859,2000
1342,1563,2000
1343,1741,2000
1344,1036,2000
1345,1719,2000
1346,235,2000
1347,1923,2000
1348,795,2000
1349,1243,2000
1350,852,2000
1351,1704,2000
1352,1584,2000
1353,513,2000
1354,89,2000
1355,1164,2000
1356,1510,2000
1357,748,2000
1358,297,2000
1359,1777,2000
1360,1481,2000
1361,1603,2000
1362,953,2000
1363,1769,2000
1364,826,2000
1365,519,2000
1366,1407,2000
1367,1831,2000
1368,65,2000
1369,707,2000
1370,1854,2000
1371,1313,2000
1372,1504,2000
1373,1257,2000
1374,1541,2000
1375,931,2000
1376,1849,2000
1377,1963,2000
1378,1281,2000
1379,342,2000
1380,1451,2000
1381,275,2000
1382,1833,2000
1383,1301,2000
1384,1170,2000
1385,874,2000
1386,1631,2000
1387,1534,2000
1388,228,2000
1389,538,2000
1390,1140,2000
1391,638,2000
1392,1273,2000
1393,1306,2000
1394,1104,2000
1395,802,2000
1396,1896,2000
1397,1798,2000
1398,946,2000
1399,579,2000
1400,309,2000
1401,431,2000
1402,1864,2000
1403,82,2000
1404,1375,2000
1405,1527,2000
1406,222,2000
1407,325,2000
1408,973,2000
1409,1182,2000
1410,1321,2000
1411,1538,2000
1412,1431,2000
1413,1953,2000
1414,312,2000
1415,1172,2000
1416,1773,2000
1417,1613,2000
1418,613,2000
1419,1947,2000
1420,868,2000
1421,1889,2000
1422,1593,2000
1423,1577,2000
1424,1532,2000
1425,1223,2000
1426,27,2000
1427,150,2000
1428,125,2000
1429,751,2000
1430,1021,2000
1431,24,2000
1432,1042,2000
1433,772,2000
1434,15,2000
1435,1035,2000
1436,455,2000
1437,1750,2000
1438,1940,2000
1439,1690,2000
1440,665,2000
1441,1284,2000
1442,604,2000
1443,1031,2000
1444,1157,2000
1445,1650,2000
1446,1160,2000
1447,1304,2000
1448,1006,2000
1449,1929,2000
1450,1024,2000
1451,286,2000
1452,1224,2000
1453,993,2000
1454,1697,2000
1455,445,2000
1456,818,2000
1457,258,2000
1458,614,2000
1459,143,2000
1460,1457,2000
1461,44,2000
1462,198,2000
1463,231,2000
1464,196,2000
1465,1285,2000
1466,510,2000
1467,713,2000
1468,1930,2000
1469,1264,2000
1470,783,2000
1471,14,2000
1472,1687,2000
1473,905,2000
1474,1299,2000
1475,1565,2000
1476,1326,2000
1477,602,2000
1478,439,2000
1479,1888,2000
1480,60,2000
1481,740,2000
1482,1132,2000
1483,232,2000
1484,1711,2000
1485,747,2000
1486,832,2000
1487,56,2000
1488,1056,2000
1489,1621,2000
1490,234,2000
1491,164,2000
1492,1161,2000
1493,1795,2000
1494,247,2000
1495,637,2000
1496,1106,2000
1497,381,2000
1498,887,2000
1499,1891,2000
1500,1171,2000
1501,549,2000
1502,1411,2000
1503,1753,2000
1504,1156,2000
1505,1020,2000
1506,660,2000
1507,370,2000
1508,1701,2000
1509,123,2000
1510,1092,2000
1511,281,2000
1512,1872,2000
1513,730,2000
1514,90,2000
1515,782,2000
1516,928,2000
1517,1966,2000
1518,566,2000
1519,1480,2000
1520,527,2000
1521,456,2000
1522,1644,2000
1523,353,2000
1524,1063,2000
1525,662,2000
1526,898,2000
1527,1890,2000
1528,706,2000
1529,764,2000
1530,493,2000
1531,1005,2000
1532,1722,2000
1533,584,2000
1534,762,2000
1535,1572,2000
1536,1339,2000
1537,1441,2000
1538,1059,2000
1539,735,2000
1540,95,2000
1541,509,2000
1542,413,2000
1543,962,2000
1544,554,2000
1545,1957,2000
1546,307,2000
1547,522,2000
1548,1723,2000
1549,1511,2000
1550,1708,2000
1551,1159,2000
1552,1832,2000
1553,1410,2000
1554,1420,2000
1555,806,2000
1556,907,2000
1557,1075,2000
1558,704,2000
1559,607,2000
1560,145,2000
1561,791,2000
1562,1695,2000
1563,998,2000
1564,1705,2000
1565,109,2000
1566,618,2000
1567,1361,2000
1568,1979,2000
1569,569,2000
1570,1445,2000
1571,1497,2000
1572,956,2000
1573,1827,2000
1574,1366,2000
1575,8,2000
1576,32,2000
1577,745,2000
1578,1829,2000
1579,1117,2000
1580,332,2000
1581,418,2000
1582,204,2000
1583,1214,2000
1584,1051,2000
1585,1328,2000
1586,1163,2000
1587,316,2000
1588,1127,2000
1589,1951,2000
1590,738,2000
1591,251,2000
1592,808,2000
1593,551,2000
1594,620,2000
1595,1388,2000
1596,841,2000
1597,1453,2000
1598,1259,2000
1599,400,2000
1600,1439,2000
1601,994,2000
1602,543,2000
1603,1211,2000
1604,40,2000
1605,227,2000
1606,233,2000
1607,5,2000
1608,38,2000
1609,1435,2000
1610,794,2000
1611,187,2000
1612,1288,2000
1613,1605,2000
1614,252,2000
1615,1786,2000
1616,645,2000
1617,556,2000
1618,1946,2000
1619,423,2000
1620,1028,2000
1621,280,2000
1622,246,2000
1623,35,2000
1624,1847,2000
1625,1239,2000
1626,793,2000
1627,488,2000
1628,1311,2000
1629,1996,2000
1630,1261,2000
1631,686,2000
1632,1539,2000
1633,1530,2000
1634,1748,2000
1635,1391,2000
1636,1895,2000
1637,1040,2000
1638,1181,2000
1639,877,2000
1640,1107,2000
1641,1162,2000
1642,298,2000
1643,1775,2000
1644,1251,2000
1645,595,2000
1646,1025,2000
1647,1242,2000
1648,295,2000
1649,858,2000
1650,870,2000
1651,334,2000
1652,1555,2000
1653,921,2000
1654,1461,2000
1655,1193,2000
1656,789,2000
1657,516,2000
1658,1414,2000
1659,923,2000
1660,1571,2000
1661,1816,2000
1662,797,2000
1663,45,2000
1664,149,2000
1665,106,2000
1666,777,2000
1667,1818,2000
1668,1883,2000
1669,933,2000
1670,1887,2000
1671,1604,2000
1672,1382,2000
1673,1131,2000
1674,1337,2000
1675,1863,2000
1676,1976,2000
1677,541,2000
1678,882,2000
1679,1330,2000
1680,210,2000
1681,1561,2000
1682,147,2000
1683,544,2000
1684,1230,2000
1685,982,2000
1686,1153,2000
1687,658,2000
1688,68,2000
1689,632,2000
1690,684,2000
1691,1523,2000
1692,1685,2000
1693,310,2000
1694,1356,2000
1695,1352,2000
1696,442,2000
1697,249,2000
1698,1642,2000
1699,1118,2000
1700,1845,2000
1701,1244,2000
1702,1386,2000
1703,1491,2000
1704,958,2000
1705,1289,2000
1706,988,2000
1707,382,2000
1708,1636,2000
1709,1614,2000
1710,1189,2000
1711,267,2000
1712,1694,2000
1713,71,2000
1714,717,2000
1715,1986,2000
1716,1688,2000
1717,293,2000
1718,890,2000
1719,1249,2000
1720,1002,2000
1721,99,2000
1722,1784,2000
1723,1362,2000
1724,248,2000
1725,492,2000
1726,1920,2000
1727,1065,2000
1728,1858,2000
1729,2,2000
1730,1535,2000
1731,1779,2000
1732,935,2000
1733,1758,2000
1734,1551,2000
1735,1011,2000
1736,209,2000
1737,778,2000
1738,1606,2000
1739,1952,2000
1740,1981,2000
1741,829,2000
1742,1046,2000
1743,562,2000
1744,1426,2000
1745,420,2000
1746,1793,2000
1747,1624,2000
1748,1647,2000
1749,1296,2000
1750,1676,2000
1751,121,2000
1752,1389,2000
1753,399,2000
1754,136,2000
1755,1740,2000
1756,1495,2000
1757,12,2000
1758,1123,2000
1759,521,2000
1760,1353,2000
1761,1906,2000
1762,594,2000
1763,1590,2000
1764,97,2000
