247,1998,2000
248,467,2000
249,1288,2000
250,1676,2000
251,681,2000
252,1258,2000
253,724,2000
254,593,2000
255,1614,2000
256,1380,2000
257,1911,2000
258,920,2000
259,1707,2000
260,867,2000
261,1482,2000
262,1080,2000
263,264,2000
264,216,2000
265,214,2000
266,199,2000
267,798,2000
268,44,2000
269,923,2000
270,1924,2000
271,254,2000
272,1850,2000
273,1102,2000
274,86,2000
275,554,2000
276,73,2000
277,636,2000
278,589,2000
279,489,2000
280,1374,2000
281,1846,2000
282,179,2000
283,190,2000
284,1229,2000
285,1853,2000
286,664,2000
287,840,2000
288,453,2000
289,758,2000
290,1398,2000
291,112,2000
292,1647,2000
293,1252,2000
294,1694,2000
295,1587,2000
296,38,2000
297,1621,2000
298,1557,2000
299,692,2000
300,1244,2000
301,355,2000
302,1956,2000
303,1563,2000
304,1363,2000
305,1422,2000
306,839,2000
307,152,2000
308,633,2000
309,39,2000
310,1534,2000
311,741,2000
312,1327,2000
313,421,2000
314,329,2000
315,1034,2000
316,1299,2000
317,886,2000
318,1052,2000
319,371,2000
320,1575,2000
321,1381,2000
322,341,2000
323,1297,2000
324,1539,2000
325,1810,2000
326,615,2000
327,603,2000
328,1425,2000
329,509,2000
330,508,2000
331,464,2000
332,1095,2000
333,1900,2000
334,1264,2000
335,1019,2000
336,1895,2000
337,631,2000
338,838,2000
339,1812,2000
340,1021,2000
341,499,2000
342,196,2000
343,413,2000
344,1232,2000
345,653,2000
346,804,2000
347,1217,2000
348,928,2000
349,659,2000
350,284,2000
351,1165,2000
352,564,2000
353,1183,2000
354,1141,2000
355,1870,2000
356,14,2000
357,666,2000
358,24,2000
359,1578,2000
360,808,2000
361,234,2000
362,749,2000
363,111,2000
364,1538,2000
365,1071,2000
366,1669,2000
367,1439,2000
368,1175,2000
369,1329,2000
370,1140,2000
371,665,2000
372,50,2000
373,1251,2000
374,1369,2000
375,1061,2000
376,1179,2000
377,1930,2000
378,62,2000
379,883,2000
380,1012,2000
381,1419,2000
382,1708,2000
383,762,2000
384,237,2000
385,1371,2000
386,1908,2000
387,1917,2000
388,764,2000
389,1405,2000
390,1003,2000
391,1238,2000
392,600,2000
393,1290,2000
394,1011,2000
395,786,2000
396,1774,2000
397,83,2000
398,893,2000
399,166,2000
400,1004,2000
401,1389,2000
402,46,2000
403,1626,2000
404,1536,2000
405,1639,2000
406,1114,2000
407,1338,2000
408,1827,2000
409,82,2000
410,688,2000
411,92,2000
412,592,2000
413,1149,2000
414,542,2000
415,1413,2000
416,535,2000
417,1986,2000
418,1887,2000
419,164,2000
420,1162,2000
421,1754,2000
422,661,2000
423,1784,2000
424,314,2000
425,1909,2000
426,57,2000
427,778,2000
428,241,2000
429,570,2000
430,1301,2000
431,1092,2000
432,1038,2000
433,1896,2000
434,1885,2000
435,1648,2000
436,1366,2000
437,79,2000
438,1245,2000
439,610,2000
440,258,2000
441,574,2000
442,93,2000
443,678,2000
444,706,2000
445,908,2000
446,629,2000
447,1480,2000
448,729,2000
449,1628,2000
450,242,2000
451,1788,2000
452,202,2000
453,730,2000
454,1024,2000
455,1272,2000
456,714,2000
457,278,2000
458,1305,2000
459,1635,2000
460,1585,2000
461,338,2000
462,1098,2000
463,1260,2000
464,805,2000
465,1625,2000
466,1067,2000
467,708,2000
468,1278,2000
469,929,2000
470,36,2000
471,455,2000
472,752,2000
473,1284,2000
474,1927,2000
475,567,2000
476,1671,2000
477,1988,2000
478,1082,2000
479,1431,2000
480,1291,2000
481,585,2000
482,49,2000
483,620,2000
484,340,2000
485,1525,2000
486,885,2000
487,308,2000
488,879,2000
489,618,2000
490,934,2000
491,1099,2000
492,799,2000
493,1646,2000
494,1062,2000
495,1923,2000
496,1507,2000
497,852,2000
498,1886,2000
499,1107,2000
500,1851,2000
501,1933,2000
502,194,2000
503,1808,2000
504,1591,2000
505,1776,2000
506,1035,2000
507,943,2000
508,813,2000
509,426,2000
510,1624,2000
511,722,2000
512,1206,2000
513,1883,2000
514,335,2000
515,977,2000
516,290,2000
517,449,2000
518,905,2000
519,1306,2000
520,721,2000
521,751,2000
522,1832,2000
523,627,2000
524,1999,2000
525,963,2000
526,1695,2000
527,1134,2000
528,212,2000
529,2,2000
530,1096,2000
531,809,2000
532,102,2000
533,1980,2000
534,1580,2000
535,1365,2000
536,386,2000
537,247,2000
538,1065,2000
539,553,2000
540,463,2000
541,1953,2000
542,1513,2000
543,425,2000
544,1023,2000
545,191,2000
546,1891,2000
547,911,2000
548,1302,2000
549,78,2000
550,1645,2000
551,1030,2000
552,1946,2000
553,583,2000
554,366,2000
555,1112,2000
556,96,2000
557,1582,2000
558,1807,2000
559,606,2000
560,95,2000
561,1906,2000
562,718,2000
563,816,2000
564,1372,2000
565,812,2000
566,611,2000
567,1228,2000
568,319,2000
569,995,2000
570,560,2000
571,43,2000
572,1436,2000
573,334,2000
574,823,2000
575,783,2000
576,1273,2000
577,1414,2000
578,1643,2000
579,1803,2000
580,1076,2000
581,771,2000
582,1841,2000
583,135,2000
584,373,2000
585,61,2000
586,870,2000
587,1523,2000
588,1629,2000
589,448,2000
590,1275,2000
591,842,2000
592,428,2000
593,424,2000
594,468,2000
595,558,2000
596,1243,2000
597,687,2000
598,1105,2000
599,211,2000
600,1599,2000
601,670,2000
602,576,2000
603,294,2000
604,1524,2000
605,1603,2000
606,1640,2000
607,1623,2000
608,1794,2000
609,1613,2000
610,1844,2000
611,699,2000
612,1948,2000
613,7,2000
614,1568,2000
615,1346,2000
616,65,2000
617,571,2000
618,417,2000
619,1314,2000
620,1947,2000
621,1128,2000
622,1631,2000
623,1860,2000
624,1744,2000
625,1752,2000
626,1619,2000
627,981,2000
628,1861,2000
629,238,2000
630,1553,2000
631,537,2000
632,303,2000
633,1427,2000
634,222,2000
635,382,2000
636,174,2000
637,1556,2000
638,626,2000
639,803,2000
640,436,2000
641,1274,2000
642,1735,2000
643,15,2000
644,614,2000
645,531,2000
646,900,2000
647,420,2000
648,891,2000
649,1166,2000
650,491,2000
651,643,2000
652,265,2000
653,1798,2000
654,275,2000
655,454,2000
656,1079,2000
657,737,2000
658,547,2000
659,1767,2000
660,1977,2000
661,644,2000
662,1753,2000
663,1559,2000
664,47,2000
665,1303,2000
666,389,2000
667,514,2000
668,1787,2000
669,1180,2000
670,1164,2000
671,500,2000
672,1963,2000
673,1658,2000
674,859,2000
675,683,2000
676,1407,2000
677,1607,2000
678,1249,2000
679,1191,2000
680,863,2000
681,1186,2000
682,94,2000
683,717,2000
684,1743,2000
685,922,2000
686,296,2000
687,495,2000
688,1148,2000
689,1765,2000
690,1349,2000
691,1466,2000
692,994,2000
693,876,2000
694,833,2000
695,1816,2000
696,1522,2000
697,163,2000
698,1972,2000
699,1354,2000
700,148,2000
701,353,2000
702,651,2000
703,1730,2000
704,1,2000
705,1991,2000
706,689,2000
707,622,2000
708,966,2000
709,1606,2000
710,1086,2000
711,1477,2000
712,1499,2000
713,1399,2000
714,924,2000
715,814,2000
716,524,2000
717,1044,2000
718,1822,2000
719,1152,2000
720,991,2000
721,1888,2000
722,1410,2000
723,22,2000
724,1837,2000
725,1715,2000
726,1537,2000
727,1094,2000
728,824,2000
729,1046,2000
730,1174,2000
731,1225,2000
732,1653,2000
733,1904,2000
734,1025,2000
735,469,2000
736,492,2000
737,360,2000
738,702,2000
739,1750,2000
740,205,2000
741,1691,2000
742,1577,2000
743,1544,2000
744,676,2000
745,1864,2000
746,1966,2000
747,1608,2000
748,1965,2000
749,19,2000
750,1265,2000
751,458,2000
752,346,2000
753,832,2000
754,342,2000
755,268,2000
756,973,2000
757,617,2000
758,1878,2000
759,295,2000
760,437,2000
761,1612,2000
762,1817,2000
763,1913,2000
764,410,2000
765,1849,2000
766,1833,2000
767,1592,2000
768,349,2000
769,397,2000
770,274,2000
771,162,2000
772,313,2000
773,72,2000
774,939,2000
775,1322,2000
776,309,2000
777,1852,2000
778,1347,2000
779,1978,2000
780,1740,2000
781,1935,2000
782,1132,2000
783,795,2000
784,1779,2000
785,673,2000
786,866,2000
787,807,2000
788,1541,2000
789,750,2000
790,1515,2000
791,1889,2000
792,477,2000
793,388,2000
794,1293,2000
795,599,2000
796,1857,2000
797,1668,2000
798,1117,2000
799,843,2000
800,27,2000
801,359,2000
802,1242,2000
803,1532,2000
804,1734,2000
805,1085,2000
806,146,2000
807,273,2000
808,1903,2000
809,1048,2000
810,1961,2000
811,1120,2000
812,1308,2000
813,1902,2000
814,539,2000
815,504,2000
816,451,2000
817,1017,2000
818,122,2000
819,1749,2000
820,996,2000
821,1039,2000
822,40,2000
823,1615,2000
824,895,2000
825,379,2000
826,1689,2000
827,1925,2000
828,788,2000
829,297,2000
830,1452,2000
831,652,2000
832,743,2000
833,482,2000
834,1955,2000
835,1373,2000
836,685,2000
837,1584,2000
838,1066,2000
839,697,2000
840,497,2000
841,559,2000
842,904,2000
843,480,2000
844,797,2000
845,392,2000
846,579,2000
847,578,2000
848,1830,2000
849,763,2000
850,133,2000
851,856,2000
852,1517,2000
853,1362,2000
854,1829,2000
855,998,2000
856,312,2000
857,1638,2000
858,641,2000
859,1351,2000
860,1404,2000
861,224,2000
862,1492,2000
863,1597,2000
864,1595,2000
865,1300,2000
866,350,2000
867,796,2000
868,1960,2000
869,1205,2000
870,1826,2000
871,897,2000
872,1967,2000
873,1432,2000
874,1230,2000
875,391,2000
876,127,2000
877,1527,2000
878,828,2000
879,450,2000
880,1793,2000
881,1103,2000
882,74,2000
883,32,2000
884,155,2000
885,595,2000
886,1142,2000
887,1395,2000
888,657,2000
889,972,2000
890,1043,2000
891,1074,2000
892,950,2000
893,1722,2000
894,1316,2000
895,263,2000
896,1097,2000
897,1318,2000
898,915,2000
899,1497,2000
900,51,2000
901,1792,2000
902,624,2000
903,634,2000
904,931,2000
905,1257,2000
906,884,2000
907,105,2000
908,120,2000
909,1441,2000
910,860,2000
911,792,2000
912,825,2000
913,156,2000
914,1535,2000
915,293,2000
916,149,2000
917,1467,2000
918,1443,2000
919,997,2000
920,153,2000
921,987,2000
922,125,2000
923,1002,2000
924,157,2000
925,779,2000
926,1959,2000
927,233,2000
928,117,2000
929,968,2000
930,1350,2000
931,847,2000
932,612,2000
933,1335,2000
934,415,2000
935,8,2000
936,433,2000
937,1457,2000
938,1139,2000
939,941,2000
940,1732,2000
941,1047,2000
942,1283,2000
943,1250,2000
944,107,2000
945,239,2000
946,248,2000
947,776,2000
948,178,2000
949,1013,2000
950,118,2000
951,1652,2000
952,1874,2000
953,1929,2000
954,1359,2000
955,1091,2000
956,1688,2000
957,1670,2000
958,465,2000
959,139,2000
960,1319,2000
961,638,2000
962,1987,2000
963,1193,2000
964,90,2000
965,20,2000
966,171,2000
967,1503,2000
968,1738,2000
969,1542,2000
970,1856,2000
971,727,2000
972,339,2000
973,493,2000
974,1279,2000
975,1158,2000
976,1720,2000
977,902,2000
978,889,2000
979,1922,2000
980,507,2000
981,1201,2000
982,60,2000
983,1151,2000
984,841,2000
985,1721,2000
986,971,2000
987,701,2000
988,1981,2000
989,1386,2000
990,327,2000
991,818,2000
992,975,2000
993,989,2000
994,1649,2000
995,1111,2000
996,1064,2000
997,97,2000
998,1171,2000
999,87,2000
1000,75,2000
1001,745,2000
1002,1063,2000
1003,640,2000
1004,1167,2000
1005,1426,2000
1006,1307,2000
1007,1392,2000
1008,650,2000
1009,200,2000
1010,1384,2000
1011,775,2000
1012,761,2000
1013,532,2000
1014,1641,2000
1015,116,2000
1016,563,2000
1017,864,2000
1018,333,2000
1019,374,2000
1020,1093,2000
1021,1479,2000
1022,1540,2000
1023,361,2000
1024,1220,2000
1025,1077,2000
1026,1773,2000
1027,1400,2000
1028,896,2000
1029,181,2000
1030,98,2000
1031,1654,2000
1032,1760,2000
1033,793,2000
1034,1839,2000
1035,1781,2000
1036,143,2000
1037,1442,2000
1038,1997,2000
1039,1458,2000
1040,416,2000
1041,1604,2000
1042,42,2000
1043,1771,2000
1044,10,2000
1045,1576,2000
1046,41,2000
1047,387,2000
1048,1382,2000
1049,1512,2000
1050,483,2000
1051,195,2000
1052,1758,2000
1053,760,2000
1054,1041,2000
1055,601,2000
1056,1246,2000
1057,671,2000
1058,1470,2000
1059,85,2000
1060,1662,2000
1061,1912,2000
1062,466,2000
1063,471,2000
1064,121,2000
1065,1748,2000
1066,1040,2000
1067,1979,2000
1068,723,2000
1069,1835,2000
1070,1974,2000
1071,1195,2000
1072,868,2000
1073,932,2000
1074,1945,2000
1075,1486,2000
1076,1434,2000
1077,1755,2000
1078,351,2000
1079,1660,2000
1080,1020,2000
1081,1385,2000
1082,11,2000
1083,1391,2000
1084,1697,2000
1085,1898,2000
1086,1863,2000
1087,990,2000
1088,1764,2000
1089,1226,2000
1090,519,2000
1091,1474,2000
1092,1964,2000
1093,1905,2000
1094,1797,2000
1095,501,2000
1096,1126,2000
1097,1564,2000
1098,1677,2000
1099,269,2000
1100,511,2000
1101,67,2000
1102,1686,2000
1103,1511,2000
1104,1529,2000
1105,1333,2000
1106,1337,2000
1107,835,2000
1108,806,2000
1109,1548,2000
1110,1207,2000
1111,1472,2000
1112,306,2000
1113,1811,2000
1114,1078,2000
1115,257,2000
1116,1893,2000
1117,1113,2000
1118,787,2000
1119,206,2000
1120,1867,2000
1121,34,2000
1122,213,2000
1123,1491,2000
1124,1286,2000
1125,478,2000
1126,1211,2000
1127,946,2000
1128,1121,2000
1129,1428,2000
1130,354,2000
1131,1840,2000
1132,91,2000
1133,101,2000
1134,1109,2000
1135,948,2000
1136,1709,2000
1137,457,2000
1138,1828,2000
1139,343,2000
1140,538,2000
1141,1026,2000
1142,182,2000
1143,225,2000
1144,21,2000
1145,1075,2000
1146,1169,2000
1147,154,2000
1148,837,2000
1149,1551,2000
1150,605,2000
1151,12,2000
1152,740,2000
1153,1461,2000
1154,384,2000
1155,485,2000
1156,1858,2000
1157,189,2000
1158,252,2000
1159,1037,2000
1160,134,2000
1161,393,2000
1162,1728,2000
1163,1401,2000
1164,1203,2000
1165,1356,2000
1166,1397,2000
1167,245,2000
1168,713,2000
1169,141,2000
1170,543,2000
1171,1433,2000
1172,1269,2000
1173,441,2000
1174,1665,2000
1175,853,2000
1176,1865,2000
1177,1994,2000
1178,1485,2000
1179,235,2000
1180,1353,2000
1181,1073,2000
1182,114,2000
1183,1579,2000
1184,784,2000
1185,362,2000
1186,1118,2000
1187,623,2000
1188,1711,2000
1189,584,2000
1190,1108,2000
1191,1516,2000
1192,266,2000
1193,815,2000
1194,250,2000
1195,184,2000
1196,1313,2000
1197,777,2000
1198,1028,2000
1199,667,2000
1200,1699,2000
1201,938,2000
1202,1444,2000
1203,698,2000
1204,988,2000
1205,1222,2000
1206,736,2000
1207,310,2000
1208,1809,2000
1209,1565,2000
1210,630,2000
1211,1873,2000
1212,695,2000
1213,17,2000
1214,1703,2000
1215,1057,2000
1216,298,2000
1217,176,2000
1218,586,2000
1219,850,2000
1220,277,2000
1221,754,2000
1222,516,2000
1223,138,2000
1224,1069,2000
1225,1058,2000
1226,1196,2000
1227,439,2000
1228,236,2000
1229,1490,2000
1230,1567,2000
1231,1123,2000
1232,969,2000
1233,826,2000
1234,526,2000
1235,414,2000
1236,1678,2000
1237,1417,2000
1238,562,2000
1239,1602,2000
1240,1632,2000
1241,800,2000
1242,845,2000
1243,161,2000
1244,1962,2000
1245,1237,2000
1246,829,2000
1247,255,2000
1248,1154,2000
1249,1212,2000
1250,1892,2000
1251,1170,2000
1252,188,2000
1253,203,2000
1254,407,2000
1255,940,2000
1256,396,2000
1257,1330,2000
1258,1696,2000
1259,1951,2000
1260,52,2000
1261,311,2000
1262,80,2000
1263,358,2000
1264,3,2000
1265,1586,2000
1266,927,2000
1267,1907,2000
1268,1493,2000
1269,1282,2000
1270,1429,2000
1271,901,2000
1272,1620,2000
1273,1027,2000
1274,1256,2000
1275,1478,2000
1276,1941,2000
1277,381,2000
1278,186,2000
1279,1821,2000
1280,260,2000
1281,955,2000
1282,1348,2000
1283,1051,2000
1284,1605,2000
1285,411,2000
1286,907,2000
1287,757,2000
1288,401,2000
1289,1661,2000
1290,33,2000
1291,364,2000
1292,1747,2000
1293,621,2000
1294,1552,2000
1295,1334,2000
1296,709,2000
1297,475,2000
1298,165,2000
1299,405,2000
1300,322,2000
1301,936,2000
1302,767,2000
1303,1869,2000
1304,1786,2000
1305,1014,2000
1306,1566,2000
1307,1189,2000
1308,980,2000
1309,964,2000
1310,999,2000
1311,25,2000
1312,1163,2000
1313,1836,2000
1314,1733,2000
1315,1143,2000
1316,979,2000
1317,1081,2000
1318,742,2000
1319,1622,2000
1320,647,2000
1321,144,2000
1322,1510,2000
1323,1847,2000
1324,1262,2000
1325,1089,2000
1326,1188,2000
1327,970,2000
1328,1498,2000
1329,1934,2000
1330,733,2000
1331,1475,2000
1332,256,2000
1333,1782,2000
1334,1528,2000
1335,1341,2000
1336,187,2000
1337,1471,2000
1338,1280,2000
1339,566,2000
1340,869,2000
1341,1757,2000
1342,1806,2000
1343,1460,2000
1344,616,2000
1345,18,2000
1346,1239,2000
1347,1901,2000
1348,899,2000
1349,427,2000
1350,347,2000
1351,1702,2000
1352,1729,2000
1353,529,2000
1354,1759,2000
1355,183,2000
1356,1416,2000
1357,903,2000
1358,608,2000
1359,710,2000
1360,1842,2000
1361,555,2000
1362,1710,2000
1363,1054,2000
1364,204,2000
1365,1521,2000
1366,1795,2000
1367,1360,2000
1368,323,2000
1369,394,2000
1370,942,2000
1371,1504,2000
1372,1791,2000
1373,177,2000
1374,707,2000
1375,906,2000
1376,331,2000
1377,63,2000
1378,1223,2000
1379,1234,2000
1380,1831,2000
1381,1281,2000
1382,59,2000
1383,1072,2000
1384,1598,2000
1385,1124,2000
1386,1761,2000
1387,1693,2000
1388,35,2000
1389,1355,2000
1390,1936,2000
1391,1277,2000
1392,822,2000
1393,506,2000
1394,725,2000
1395,301,2000
1396,69,2000
1397,739,2000
1398,1270,2000
1399,1150,2000
1400,259,2000
1401,1881,2000
1402,1594,2000
1403,498,2000
1404,1502,2000
1405,848,2000
1406,1894,2000
1407,1550,2000
1408,1824,2000
1409,830,2000
1410,1843,2000
1411,1357,2000
1412,1718,2000
1413,1424,2000
1414,875,2000
1415,548,2000
1416,496,2000
1417,597,2000
1418,1463,2000
1419,1131,2000
1420,1769,2000
1421,123,2000
1422,1332,2000
1423,978,2000
1424,459,2000
1425,1685,2000
1426,648,2000
1427,1263,2000
1428,1440,2000
1429,423,2000
1430,846,2000
1431,1589,2000
1432,781,2000
1433,84,2000
1434,985,2000
1435,1975,2000
1436,1712,2000
1437,1543,2000
1438,1562,2000
1439,690,2000
1440,1208,2000
1441,221,2000
1442,1859,2000
1443,1200,2000
1444,1495,2000
1445,523,2000
1446,1572,2000
1447,1402,2000
1448,1664,2000
1449,169,2000
1450,1768,2000
1451,1411,2000
1452,1296,2000
1453,145,2000
1454,1344,2000
1455,124,2000
1456,512,2000
1457,565,2000
1458,53,2000
1459,1825,2000
1460,193,2000
1461,594,2000
1462,113,2000
1463,1383,2000
1464,1990,2000
1465,291,2000
1466,517,2000
1467,1656,2000
1468,419,2000
1469,926,2000
1470,877,2000
1471,983,2000
1472,1100,2000
1473,691,2000
1474,1931,2000
1475,1583,2000
1476,287,2000
1477,137,2000
1478,1469,2000
1479,1937,2000
1480,128,2000
1481,1248,2000
1482,1650,2000
1483,1261,2000
1484,655,2000
1485,1408,2000
1486,288,2000
1487,642,2000
1488,684,2000
1489,865,2000
1490,1403,2000
1491,1110,2000
1492,1500,2000
1493,1737,2000
1494,522,2000
1495,541,2000
1496,103,2000
1497,432,2000
1498,1209,2000
1499,1216,2000
1500,29,2000
1501,1944,2000
1502,967,2000
1503,672,2000
1504,1267,2000
1505,748,2000
1506,352,2000
1507,534,2000
1508,271,2000
1509,1801,2000
1510,1866,2000
1511,408,2000
1512,1133,2000
1513,140,2000
1514,1727,2000
1515,892,2000
1516,1007,2000
1517,834,2000
1518,686,2000
1519,527,2000
1520,13,2000
1521,1899,2000
1522,909,2000
1523,1588,2000
1524,1531,2000
1525,1804,2000
1526,1488,2000
1527,1358,2000
1528,197,2000
1529,1325,2000
1530,1462,2000
1531,1819,2000
1532,890,2000
1533,285,2000
1534,1919,2000
1535,220,2000
1536,304,2000
1537,916,2000
1538,5,2000
1539,1926,2000
1540,1084,2000
1541,1714,2000
1542,418,2000
1543,913,2000
1544,1018,2000
1545,992,2000
1546,1989,2000
1547,1367,2000
1548,16,2000
1549,1675,2000
1550,1596,2000
1551,1231,2000
1552,1742,2000
1553,604,2000
1554,1202,2000
1555,168,2000
1556,1009,2000
1557,1437,2000
1558,1173,2000
1559,1456,2000
1560,1289,2000
1561,959,2000
1562,390,2000
1563,871,2000
1564,332,2000
1565,54,2000
1566,1505,2000
1567,821,2000
1568,276,2000
1569,1546,2000
1570,596,2000
1571,99,2000
1572,802,2000
1573,780,2000
1574,1494,2000
1575,330,2000
1576,1454,2000
1577,1995,2000
1578,487,2000
1579,494,2000
1580,1820,2000
1581,136,2000
1582,1343,2000
1583,484,2000
1584,1766,2000
1585,249,2000
1586,100,2000
1587,305,2000
1588,1049,2000
1589,1762,2000
1590,1177,2000
1591,831,2000
1592,1763,2000
1593,505,2000
1594,590,2000
1595,108,2000
1596,1298,2000
1597,1530,2000
1598,575,2000
1599,1001,2000
1600,1501,2000
1601,1137,2000
1602,1147,2000
1603,446,2000
1604,1015,2000
1605,1496,2000
1606,403,2000
1607,882,2000
1608,1178,2000
1609,873,2000
1610,662,2000
1611,1031,2000
1612,874,2000
1613,602,2000
1614,1683,2000
1615,1187,2000
1616,1679,2000
1617,1920,2000
1618,1161,2000
1619,142,2000
1620,1970,2000
1621,1235,2000
1622,1818,2000
1623,447,2000
1624,367,2000
1625,1799,2000
1626,344,2000
1627,318,2000
1628,230,2000
1629,1390,2000
1630,1022,2000
1631,1969,2000
1632,1388,2000
1633,1571,2000
1634,1033,2000
1635,668,2000
1636,957,2000
1637,851,2000
1638,1519,2000
1639,289,2000
1640,1813,2000
1641,1181,2000
1642,1127,2000
1643,172,2000
1644,1070,2000
1645,173,2000
1646,1971,2000
1647,1135,2000
1648,855,2000
1649,1450,2000
1650,438,2000
1651,1396,2000
1652,370,2000
1653,460,2000
1654,1050,2000
1655,281,2000
1656,1321,2000
1657,632,2000
1658,129,2000
1659,1241,2000
1660,1182,2000
1661,109,2000
1662,677,2000
1663,1783,2000
1664,1890,2000
1665,711,2000
1666,1681,2000
1667,1376,2000
1668,1644,2000
1669,894,2000
1670,227,2000
1671,716,2000
1672,378,2000
1673,854,2000
1674,328,2000
1675,735,2000
1676,147,2000
1677,1716,2000
1678,1448,2000
1679,261,2000
1680,1876,2000
1681,1224,2000
1682,1420,2000
1683,726,2000
1684,930,2000
1685,1673,2000
1686,1633,2000
1687,872,2000
1688,445,2000
1689,734,2000
1690,1378,2000
1691,348,2000
1692,720,2000
1693,307,2000
1694,1138,2000
1695,1725,2000
1696,442,2000
1697,1342,2000
1698,299,2000
1699,357,2000
1700,486,2000
1701,549,2000
1702,1600,2000
1703,1982,2000
1704,1285,2000
1705,1745,2000
1706,1010,2000
1707,1508,2000
1708,180,2000
1709,292,2000
1710,131,2000
1711,1704,2000
1712,1247,2000
1713,1938,2000
1714,1377,2000
1715,1968,2000
1716,663,2000
1717,1976,2000
1718,782,2000
1719,279,2000
1720,1176,2000
1721,674,2000
1722,862,2000
1723,768,2000
1724,1618,2000
1725,1879,2000
1726,1993,2000
1727,77,2000
1728,1785,2000
1729,580,2000
1730,365,2000
1731,744,2000
1732,1394,2000
1733,1119,2000
1734,1724,2000
1735,1294,2000
1736,1719,2000
1737,1459,2000
1738,1533,2000
1739,1213,2000
1740,545,2000
1741,70,2000
1742,682,2000
1743,226,2000
1744,591,2000
1745,1770,2000
1746,1115,2000
1747,811,2000
1748,861,2000
1749,1185,2000
1750,962,2000
1751,470,2000
1752,474,2000
1753,30,2000
1754,1172,2000
1755,1815,2000
1756,1705,2000
1757,649,2000
1758,395,2000
1759,1375,2000
1760,1751,2000
1761,881,2000
1762,1731,2000
1763,1593,2000
1764,1954,2000
