137,1512,2000
138,1361,2000
139,110,2000
140,1581,2000
141,994,2000
142,263,2000
143,85,2000
144,639,2000
145,987,2000
146,1861,2000
147,11,2000
148,1213,2000
149,1337,2000
150,1265,2000
151,73,2000
152,1621,2000
153,783,2000
154,849,2000
155,1744,2000
156,1755,2000
157,602,2000
158,1640,2000
159,355,2000
160,103,2000
161,300,2000
162,686,2000
163,403,2000
164,1719,2000
165,1289,2000
166,785,2000
167,1864,2000
168,1839,2000
169,24,2000
170,1249,2000
171,1081,2000
172,1392,2000
173,1689,2000
174,1822,2000
175,138,2000
176,1141,2000
177,1881,2000
178,885,2000
179,943,2000
180,1275,2000
181,1386,2000
182,1352,2000
183,1322,2000
184,1642,2000
185,1496,2000
186,1139,2000
187,465,2000
188,1524,2000
189,1145,2000
190,193,2000
191,1733,2000
192,1886,2000
193,1006,2000
194,10,2000
195,1269,2000
196,304,2000
197,1867,2000
198,378,2000
199,1350,2000
200,201,2000
201,1999,2000
202,180,2000
203,1185,2000
204,91,2000
205,194,2000
206,674,2000
207,1931,2000
208,967,2000
209,711,2000
210,588,2000
211,1875,2000
212,1728,2000
213,682,2000
214,1076,2000
215,706,2000
216,947,2000
217,1364,2000
218,767,2000
219,221,2000
220,151,2000
221,318,2000
222,341,2000
223,680,2000
224,1836,2000
225,1529,2000
226,1197,2000
227,389,2000
228,1679,2000
229,539,2000
230,1830,2000
231,1280,2000
232,1501,2000
233,1533,2000
234,740,2000
235,1272,2000
236,1207,2000
237,167,2000
238,1233,2000
239,1446,2000
240,811,2000
241,1210,2000
242,1505,2000
243,801,2000
244,548,2000
245,317,2000
246,2,2000
247,1186,2000
248,1933,2000
249,1297,2000
250,329,2000
251,938,2000
252,1089,2000
253,164,2000
254,1204,2000
255,1889,2000
256,1672,2000
257,1493,2000
258,1355,2000
259,555,2000
260,988,2000
261,294,2000
262,261,2000
263,428,2000
264,889,2000
265,1312,2000
266,377,2000
267,198,2000
268,1949,2000
269,1807,2000
270,1507,2000
271,778,2000
272,129,2000
273,1326,2000
274,1408,2000
275,927,2000
276,813,2000
277,1542,2000
278,134,2000
279,1522,2000
280,1532,2000
281,9,2000
282,457,2000
283,379,2000
284,220,2000
285,888,2000
286,196,2000
287,1338,2000
288,324,2000
289,861,2000
290,1630,2000
291,1732,2000
292,806,2000
293,668,2000
294,458,2000
295,519,2000
296,961,2000
297,1075,2000
298,1919,2000
299,1241,2000
300,1950,2000
301,1813,2000
302,1242,2000
303,128,2000
304,1802,2000
305,1557,2000
306,810,2000
307,1772,2000
308,752,2000
309,281,2000
310,1063,2000
311,131,2000
312,1363,2000
313,1846,2000
314,1038,2000
315,982,2000
316,1845,2000
317,1893,2000
318,217,2000
319,4,2000
320,1117,2000
321,1034,2000
322,1878,2000
323,1082,2000
324,192,2000
325,1783,2000
326,1977,2000
327,1453,2000
328,866,2000
329,879,2000
330,1976,2000
331,1743,2000
332,1625,2000
333,881,2000
334,1575,2000
335,1716,2000
336,749,2000
337,333,2000
338,568,2000
339,653,2000
340,75,2000
341,427,2000
342,575,2000
343,47,2000
344,1797,2000
345,1483,2000
346,367,2000
347,968,2000
348,1644,2000
349,1470,2000
350,669,2000
351,1068,2000
352,858,2000
353,1916,2000
354,122,2000
355,910,2000
356,1940,2000
357,168,2000
358,1942,2000
359,23,2000
360,1577,2000
361,1357,2000
362,894,2000
363,1877,2000
364,308,2000
365,1318,2000
366,509,2000
367,475,2000
368,276,2000
369,1320,2000
370,229,2000
371,1513,2000
372,1304,2000
373,1547,2000
374,1928,2000
375,690,2000
376,459,2000
377,1828,2000
378,1281,2000
379,693,2000
380,1417,2000
381,1005,2000
382,1815,2000
383,1395,2000
384,212,2000
385,901,2000
386,871,2000
387,1706,2000
388,757,2000
389,645,2000
390,1776,2000
391,592,2000
392,396,2000
393,549,2000
394,1094,2000
395,704,2000
396,1534,2000
397,696,2000
398,1739,2000
399,469,2000
400,978,2000
401,1892,2000
402,684,2000
403,311,2000
404,1243,2000
405,1161,2000
406,1761,2000
407,1313,2000
408,1989,2000
409,1420,2000
410,451,2000
411,106,2000
412,867,2000
413,1226,2000
414,591,2000
415,557,2000
416,1549,2000
417,1489,2000
418,1675,2000
419,1401,2000
420,446,2000
421,797,2000
422,1708,2000
423,1618,2000
424,1550,2000
425,1626,2000
426,1112,2000
427,743,2000
428,443,2000
429,1200,2000
430,1158,2000
431,1754,2000
432,93,2000
433,812,2000
434,1726,2000
435,1528,2000
436,307,2000
437,1499,2000
438,150,2000
439,1032,2000
440,1129,2000
441,1561,2000
442,1721,2000
443,1332,2000
444,209,2000
445,1677,2000
446,1729,2000
447,1137,2000
448,1960,2000
449,520,2000
450,1154,2000
451,38,2000
452,1027,2000
453,334,2000
454,22,2000
455,174,2000
456,183,2000
457,1072,2000
458,753,2000
459,1638,2000
460,52,2000
461,999,2000
462,860,2000
463,762,2000
464,258,2000
465,691,2000
466,16,2000
467,60,2000
468,1510,2000
469,1060,2000
470,262,2000
471,48,2000
472,1341,2000
473,622,2000
474,271,2000
475,897,2000
476,1087,2000
477,373,2000
478,1409,2000
479,1884,2000
480,1901,2000
481,1972,2000
482,792,2000
483,1922,2000
484,55,2000
485,1125,2000
486,705,2000
487,1765,2000
488,793,2000
489,1559,2000
490,1344,2000
491,1218,2000
492,730,2000
493,511,2000
494,990,2000
495,143,2000
496,666,2000
497,945,2000
498,1088,2000
499,1497,2000
500,1665,2000
501,1680,2000
502,1649,2000
503,883,2000
504,280,2000
505,1120,2000
506,670,2000
507,409,2000
508,77,2000
509,1118,2000
510,1078,2000
511,1819,2000
512,1683,2000
513,880,2000
514,1746,2000
515,81,2000
516,216,2000
517,951,2000
518,713,2000
519,1114,2000
520,1991,2000
521,259,2000
522,1248,2000
523,1963,2000
524,1717,2000
525,1020,2000
526,1288,2000
527,822,2000
528,1645,2000
529,132,2000
530,224,2000
531,149,2000
532,1264,2000
533,1909,2000
534,234,2000
535,238,2000
536,345,2000
537,1912,2000
538,1653,2000
539,916,2000
540,449,2000
541,320,2000
542,1694,2000
543,1682,2000
544,476,2000
545,1535,2000
546,1554,2000
547,1858,2000
548,769,2000
549,913,2000
550,1935,2000
551,1736,2000
552,235,2000
553,1973,2000
554,1498,2000
555,1393,2000
556,421,2000
557,1684,2000
558,1165,2000
559,1234,2000
560,1831,2000
561,1854,2000
562,747,2000
563,1947,2000
564,906,2000
565,934,2000
566,532,2000
567,1769,2000
568,643,2000
569,1495,2000
570,1749,2000
571,298,2000
572,1291,2000
573,1803,2000
574,648,2000
575,1671,2000
576,551,2000
577,1571,2000
578,1465,2000
579,181,2000
580,1451,2000
581,1422,2000
582,58,2000
583,707,2000
584,202,2000
585,480,2000
586,1920,2000
587,1285,2000
588,400,2000
589,799,2000
590,1804,2000
591,627,2000
592,721,2000
593,404,2000
594,1073,2000
595,578,2000
596,1537,2000
597,1745,2000
598,751,2000
599,1515,2000
600,989,2000
601,1786,2000
602,1173,2000
603,1245,2000
604,1155,2000
605,1631,2000
606,425,2000
607,416,2000
608,1278,2000
609,1835,2000
610,830,2000
611,827,2000
612,197,2000
613,985,2000
614,1777,2000
615,394,2000
616,1801,2000
617,45,2000
618,1752,2000
619,434,2000
620,1013,2000
621,1217,2000
622,1360,2000
623,1857,2000
624,1701,2000
625,1085,2000
626,1544,2000
627,896,2000
628,692,2000
629,87,2000
630,137,2000
631,804,2000
632,795,2000
633,1965,2000
634,1168,2000
635,1678,2000
636,254,2000
637,772,2000
638,1541,2000
639,542,2000
640,57,2000
641,1478,2000
642,12,2000
643,545,2000
644,1974,2000
645,956,2000
646,453,2000
647,1738,2000
648,605,2000
649,667,2000
650,773,2000
651,1479,2000
652,1994,2000
653,335,2000
654,500,2000
655,1758,2000
656,411,2000
657,1315,2000
658,1543,2000
659,72,2000
660,84,2000
661,1492,2000
662,1693,2000
663,1191,2000
664,1696,2000
665,28,2000
666,33,2000
667,246,2000
668,1812,2000
669,98,2000
670,155,2000
671,1008,2000
672,489,2000
673,1179,2000
674,388,2000
675,1491,2000
676,1211,2000
677,808,2000
678,1890,2000
679,725,2000
680,625,2000
681,1816,2000
682,292,2000
683,29,2000
684,1282,2000
685,613,2000
686,824,2000
687,485,2000
688,1434,2000
689,1407,2000
690,1256,2000
691,915,2000
692,1215,2000
693,1460,2000
694,479,2000
695,526,2000
696,1806,2000
697,782,2000
698,847,2000
699,1951,2000
700,931,2000
701,230,2000
702,1930,2000
703,525,2000
704,543,2000
705,1771,2000
706,1012,2000
707,784,2000
708,1952,2000
709,981,2000
710,518,2000
711,1590,2000
712,1427,2000
713,802,2000
714,1404,2000
715,273,2000
716,1216,2000
717,1663,2000
718,1911,2000
719,1057,2000
720,1176,2000
721,1527,2000
722,761,2000
723,385,2000
724,805,2000
725,1205,2000
726,1779,2000
727,995,2000
728,689,2000
729,1851,2000
730,1704,2000
731,430,2000
732,1962,2000
733,1939,2000
734,1800,2000
735,418,2000
736,1882,2000
737,1742,2000
738,1442,2000
739,1488,2000
740,1597,2000
741,35,2000
742,522,2000
743,462,2000
744,890,2000
745,1661,2000
746,1437,2000
747,414,2000
748,67,2000
749,218,2000
750,1271,2000
751,136,2000
752,872,2000
753,1780,2000
754,728,2000
755,1366,2000
756,1411,2000
757,1520,2000
758,1703,2000
759,1300,2000
760,1995,2000
761,19,2000
762,90,2000
763,108,2000
764,1240,2000
765,105,2000
766,1617,2000
767,1474,2000
768,992,2000
769,986,2000
770,381,2000
771,1448,2000
772,214,2000
773,390,2000
774,1430,2000
775,1136,2000
776,1002,2000
777,316,2000
778,1457,2000
779,1109,2000
780,1756,2000
781,1329,2000
782,926,2000
783,502,2000
784,544,2000
785,1576,2000
786,1536,2000
787,179,2000
788,1159,2000
789,417,2000
790,972,2000
791,346,2000
792,46,2000
793,158,2000
794,1511,2000
795,1589,2000
796,1954,2000
797,438,2000
798,1167,2000
799,780,2000
800,54,2000
801,1964,2000
802,1382,2000
803,1044,2000
804,1827,2000
805,1817,2000
806,1921,2000
807,493,2000
808,325,2000
809,1578,2000
810,375,2000
811,1100,2000
812,65,2000
813,577,2000
814,1558,2000
815,617,2000
816,1054,2000
817,1565,2000
818,1518,2000
819,1670,2000
820,535,2000
821,1423,2000
822,323,2000
823,579,2000
824,17,2000
825,53,2000
826,1405,2000
827,70,2000
828,842,2000
829,1866,2000
830,1183,2000
831,570,2000
832,1098,2000
833,660,2000
834,1067,2000
835,1793,2000
836,1938,2000
837,1879,2000
838,650,2000
839,716,2000
840,1643,2000
841,1040,2000
842,1849,2000
843,1587,2000
844,56,2000
845,1860,2000
846,289,2000
847,1413,2000
848,569,2000
849,882,2000
850,512,2000
851,374,2000
852,877,2000
853,1471,2000
854,269,2000
855,576,2000
856,1620,2000
857,823,2000
858,1030,2000
859,1781,2000
860,369,2000
861,1868,2000
862,1616,2000
863,455,2000
864,372,2000
865,1791,2000
866,6,2000
867,1331,2000
868,1450,2000
869,1760,2000
870,672,2000
871,1164,2000
872,886,2000
873,786,2000
874,34,2000
875,1440,2000
876,1596,2000
877,700,2000
878,533,2000
879,165,2000
880,1747,2000
881,1992,2000
882,1435,2000
883,1958,2000
884,1306,2000
885,825,2000
886,1662,2000
887,1593,2000
888,424,2000
889,503,2000
890,173,2000
891,1083,2000
892,821,2000
893,874,2000
894,362,2000
895,1785,2000
896,1375,2000
897,1348,2000
898,1188,2000
899,250,2000
900,1853,2000
901,907,2000
902,1967,2000
903,781,2000
904,213,2000
905,1284,2000
906,1436,2000
907,102,2000
908,1439,2000
909,746,2000
910,957,2000
911,903,2000
912,295,2000
913,875,2000
914,39,2000
915,383,2000
916,395,2000
917,1659,2000
918,1091,2000
919,1504,2000
920,130,2000
921,401,2000
922,936,2000
923,973,2000
924,1594,2000
925,1573,2000
926,359,2000
927,8,2000
928,447,2000
929,248,2000
930,78,2000
931,233,2000
932,1462,2000
933,306,2000
934,302,2000
935,834,2000
936,43,2000
937,647,2000
938,1748,2000
939,32,2000
940,1321,2000
941,1585,2000
942,147,2000
943,1635,2000
944,1502,2000
945,1220,2000
946,796,2000
947,1943,2000
948,846,2000
949,1986,2000
950,1356,2000
951,1730,2000
952,296,2000
953,1669,2000
954,144,2000
955,1414,2000
956,1979,2000
957,965,2000
958,1170,2000
959,606,2000
960,954,2000
961,1421,2000
962,1632,2000
963,1208,2000
964,694,2000
965,732,2000
966,1362,2000
967,1993,2000
968,593,2000
969,1152,2000
970,358,2000
971,1709,2000
972,1914,2000
973,1056,2000
974,195,2000
975,521,2000
976,278,2000
977,1257,2000
978,1391,2000
979,363,2000
980,754,2000
981,432,2000
982,1119,2000
983,470,2000
984,826,2000
985,321,2000
986,1918,2000
987,1814,2000
988,189,2000
989,819,2000
990,856,2000
991,1039,2000
992,1416,2000
993,1115,2000
994,1046,2000
995,1883,2000
996,1945,2000
997,863,2000
998,921,2000
999,741,2000
1000,1838,2000
1001,794,2000
1002,1302,2000
1003,1654,2000
1004,1611,2000
1005,1660,2000
1006,1820,2000
1007,1169,2000
1008,1456,2000
1009,1579,2000
1010,1156,2000
1011,637,2000
1012,1477,2000
1013,831,2000
1014,1832,2000
1015,537,2000
1016,327,2000
1017,1149,2000
1018,415,2000
1019,408,2000
1020,807,2000
1021,1567,2000
1022,1808,2000
1023,1757,2000
1024,315,2000
1025,1254,2000
1026,264,2000
1027,739,2000
1028,27,2000
1029,293,2000
1030,565,2000
1031,1335,2000
1032,376,2000
1033,642,2000
1034,510,2000
1035,1955,2000
1036,1050,2000
1037,1426,2000
1038,798,2000
1039,1123,2000
1040,492,2000
1041,688,2000
1042,312,2000
1043,571,2000
1044,1614,2000
1045,204,2000
1046,1481,2000
1047,604,2000
1048,1262,2000
1049,513,2000
1050,1526,2000
1051,727,2000
1052,473,2000
1053,523,2000
1054,1941,2000
1055,253,2000
1056,1000,2000
1057,1555,2000
1058,1303,2000
1059,338,2000
1060,1372,2000
1061,1028,2000
1062,1147,2000
1063,1178,2000
1064,1015,2000
1065,1805,2000
1066,299,2000
1067,840,2000
1068,343,2000
1069,1880,2000
1070,1424,2000
1071,836,2000
1072,366,2000
1073,1224,2000
1074,1906,2000
1075,116,2000
1076,1238,2000
1077,1202,2000
1078,141,2000
1079,135,2000
1080,1764,2000
1081,1627,2000
1082,1419,2000
1083,1464,2000
1084,703,2000
1085,1799,2000
1086,912,2000
1087,1844,2000
1088,695,2000
1089,260,2000
1090,940,2000
1091,1449,2000
1092,140,2000
1093,494,2000
1094,1713,2000
1095,1383,2000
1096,1509,2000
1097,1074,2000
1098,1514,2000
1099,1824,2000
1100,1895,2000
1101,638,2000
1102,277,2000
1103,1367,2000
1104,1017,2000
1105,675,2000
1106,399,2000
1107,1171,2000
1108,596,2000
1109,1840,2000
1110,958,2000
1111,1750,2000
1112,1379,2000
1113,1182,2000
1114,552,2000
1115,1768,2000
1116,1539,2000
1117,1655,2000
1118,471,2000
1119,1174,2000
1120,873,2000
1121,454,2000
1122,125,2000
1123,92,2000
1124,919,2000
1125,1983,2000
1126,677,2000
1127,1872,2000
1128,1475,2000
1129,467,2000
1130,558,2000
1131,177,2000
1132,1685,2000
1133,297,2000
1134,239,2000
1135,1069,2000
1136,1308,2000
1137,64,2000
1138,478,2000
1139,26,2000
1140,1354,2000
1141,1692,2000
1142,1196,2000
1143,876,2000
1144,1237,2000
1145,1138,2000
1146,68,2000
1147,900,2000
1148,1926,2000
1149,1948,2000
1150,1873,2000
1151,1863,2000
1152,614,2000
1153,328,2000
1154,922,2000
1155,1373,2000
1156,547,2000
1157,206,2000
1158,498,2000
1159,1036,2000
1160,1998,2000
1161,516,2000
1162,1658,2000
1163,154,2000
1164,1229,2000
1165,768,2000
1166,82,2000
1167,1104,2000
1168,975,2000
1169,1389,2000
1170,426,2000
1171,1469,2000
1172,1157,2000
1173,452,2000
1174,1787,2000
1175,1135,2000
1176,1180,2000
1177,1193,2000
1178,759,2000
1179,1720,2000
1180,1917,2000
1181,1792,2000
1182,1937,2000
1183,1545,2000
1184,583,2000
1185,654,2000
1186,1486,2000
1187,1310,2000
1188,1311,2000
1189,760,2000
1190,541,2000
1191,1108,2000
1192,1519,2000
1193,1340,2000
1194,31,2000
1195,878,2000
1196,30,2000
1197,1055,2000
1198,1599,2000
1199,483,2000
1200,1077,2000
1201,895,2000
1202,1905,2000
1203,466,2000
1204,1480,2000
1205,356,2000
1206,633,2000
1207,187,2000
1208,524,2000
1209,1722,2000
1210,225,2000
1211,1261,2000
1212,1343,2000
1213,715,2000
1214,1093,2000
1215,188,2000
1216,572,2000
1217,117,2000
1218,1521,2000
1219,582,2000
1220,1214,2000
1221,662,2000
1222,1740,2000
1223,200,2000
1224,902,2000
1225,1209,2000
1226,1969,2000
1227,1775,2000
1228,420,2000
1229,865,2000
1230,1111,2000
1231,123,2000
1232,1605,2000
1233,303,2000
1234,611,2000
1235,997,2000
1236,1894,2000
1237,1402,2000
1238,62,2000
1239,240,2000
1240,44,2000
1241,1301,2000
1242,829,2000
1243,1609,2000
1244,581,2000
1245,1192,2000
1246,1727,2000
1247,771,2000
1248,279,2000
1249,1834,2000
1250,336,2000
1251,1907,2000
1252,1506,2000
1253,1007,2000
1254,1177,2000
1255,431,2000
1256,1101,2000
1257,1699,2000
1258,1538,2000
1259,274,2000
1260,405,2000
1261,845,2000
1262,1731,2000
1263,1606,2000
1264,586,2000
1265,112,2000
1266,1673,2000
1267,1053,2000
1268,142,2000
1269,121,2000
1270,288,2000
1271,1061,2000
1272,83,2000
1273,1276,2000
1274,559,2000
1275,1898,2000
1276,1843,2000
1277,160,2000
1278,1586,2000
1279,1646,2000
1280,1432,2000
1281,1106,2000
1282,1454,2000
1283,589,2000
1284,567,2000
1285,1199,2000
1286,574,2000
1287,597,2000
1288,1042,2000
1289,215,2000
1290,1870,2000
1291,182,2000
1292,1902,2000
1293,1737,2000
1294,1811,2000
1295,1103,2000
1296,1569,2000
1297,1160,2000
1298,1003,2000
1299,486,2000
1300,1476,2000
1301,632,2000
1302,655,2000
1303,172,2000
1304,1485,2000
1305,1172,2000
1306,1847,2000
1307,237,2000
1308,482,2000
1309,1267,2000
1310,580,2000
1311,974,2000
1312,120,2000
1313,1896,2000
1314,738,2000
1315,1198,2000
1316,1294,2000
1317,1121,2000
1318,1016,2000
1319,1286,2000
1320,1459,2000
1321,1049,2000
1322,18,2000
1323,1923,2000
1324,249,2000
1325,139,2000
1326,1140,2000
1327,309,2000
1328,1431,2000
1329,1334,2000
1330,305,2000
1331,623,2000
1332,1045,2000
1333,1071,2000
1334,153,2000
1335,817,2000
1336,481,2000
1337,1298,2000
1338,991,2000
1339,1293,2000
1340,1336,2000
1341,361,2000
1342,115,2000
1343,1734,2000
1344,1612,2000
1345,838,2000
1346,71,2000
1347,14,2000
1348,953,2000
1349,594,2000
1350,1789,2000
1351,440,2000
1352,184,2000
1353,1687,2000
1354,933,2000
1355,445,2000
1356,629,2000
1357,731,2000
1358,1927,2000
1359,1370,2000
1360,49,2000
1361,1523,2000
1362,699,2000
1363,1035,2000
1364,993,2000
1365,1956,2000
1366,1904,2000
1367,955,2000
1368,1735,2000
1369,1929,2000
1370,733,2000
1371,2000,2000
1372,162,2000
1373,1686,2000
1374,1946,2000
1375,1122,2000
1376,952,2000
1377,272,2000
1378,313,2000
1379,1314,2000
1380,89,2000
1381,1131,2000
1382,1255,2000
1383,893,2000
1384,1572,2000
1385,1852,2000
1386,474,2000
1387,1328,2000
1388,199,2000
1389,1657,2000
1390,241,2000
1391,1690,2000
1392,1365,2000
1393,1580,2000
1394,1251,2000
1395,1825,2000
1396,1601,2000
1397,977,2000
1398,685,2000
1399,1647,2000
1400,918,2000
1401,1014,2000
1402,266,2000
1403,1009,2000
1404,1788,2000
1405,1774,2000
1406,301,2000
1407,450,2000
1408,1715,2000
1409,1759,2000
1410,1368,2000
1411,386,2000
1412,468,2000
1413,550,2000
1414,1287,2000
1415,790,2000
1416,255,2000
1417,1778,2000
1418,1388,2000
1419,1096,2000
1420,1385,2000
1421,515,2000
1422,766,2000
1423,94,2000
1424,1681,2000
1425,998,2000
1426,563,2000
1427,529,2000
1428,402,2000
1429,113,2000
1430,1472,2000
1431,1978,2000
1432,1452,2000
1433,612,2000
1434,419,2000
1435,949,2000
1436,905,2000
1437,265,2000
1438,1052,2000
1439,1767,2000
1440,1540,2000
1441,21,2000
1442,1600,2000
1443,397,2000
1444,267,2000
1445,1826,2000
1446,1190,2000
1447,837,2000
1448,252,2000
1449,491,2000
1450,1562,2000
1451,1821,2000
1452,1466,2000
1453,1508,2000
1454,223,2000
1455,444,2000
1456,270,2000
1457,191,2000
1458,1260,2000
1459,720,2000
1460,1166,2000
1461,1712,2000
1462,74,2000
1463,1623,2000
1464,257,2000
1465,1381,2000
1466,803,2000
1467,1848,2000
1468,159,2000
1469,384,2000
1470,1903,2000
1471,1996,2000
1472,671,2000
1473,1639,2000
1474,1500,2000
1475,1351,2000
1476,843,2000
1477,441,2000
1478,1798,2000
1479,1874,2000
1480,1766,2000
1481,1636,2000
1482,314,2000
1483,1913,2000
1484,517,2000
1485,1656,2000
1486,433,2000
1487,1971,2000
1488,413,2000
1489,1982,2000
1490,712,2000
1491,719,2000
1492,859,2000
1493,360,2000
1494,566,2000
1495,1790,2000
1496,1970,2000
1497,1984,2000
1498,163,2000
1499,734,2000
1500,948,2000
1501,1295,2000
1502,701,2000
1503,1859,2000
1504,587,2000
1505,1517,2000
1506,1062,2000
1507,1829,2000
1508,1990,2000
1509,710,2000
1510,1418,2000
1511,1763,2000
1512,357,2000
1513,1330,2000
1514,917,2000
1515,1412,2000
1516,1342,2000
1517,145,2000
1518,1070,2000
1519,530,2000
1520,1001,2000
1521,833,2000
1522,1324,2000
1523,170,2000
1524,1546,2000
1525,1065,2000
1526,1019,2000
1527,353,2000
1528,1058,2000
1529,1695,2000
1530,1358,2000
1531,848,2000
1532,284,2000
1533,979,2000
1534,820,2000
1535,406,2000
1536,908,2000
1537,412,2000
1538,1247,2000
1539,844,2000
1540,595,2000
1541,553,2000
1542,1966,2000
1543,1591,2000
1544,435,2000
1545,864,2000
1546,407,2000
1547,1333,2000
1548,1273,2000
1549,950,2000
1550,350,2000
1551,1795,2000
1552,765,2000
1553,1560,2000
1554,1634,2000
1555,109,2000
1556,1944,2000
1557,599,2000
1558,251,2000
1559,1296,2000
1560,528,2000
1561,724,2000
1562,676,2000
1563,228,2000
1564,1187,2000
1565,631,2000
1566,1443,2000
1567,1219,2000
1568,590,2000
1569,560,2000
1570,610,2000
1571,1011,2000
1572,735,2000
1573,244,2000
1574,1924,2000
1575,508,2000
1576,887,2000
1577,1723,2000
1578,1676,2000
1579,658,2000
1580,698,2000
1581,1566,2000
1582,929,2000
1583,114,2000
1584,1290,2000
1585,1592,2000
1586,80,2000
1587,634,2000
1588,1246,2000
1589,723,2000
1590,442,2000
1591,364,2000
1592,146,2000
1593,1908,2000
1594,368,2000
1595,1724,2000
1596,1770,2000
1597,1664,2000
1598,380,2000
1599,1700,2000
1600,1252,2000
1601,1043,2000
1602,839,2000
1603,777,2000
1604,398,2000
1605,1203,2000
1606,1021,2000
1607,585,2000
1608,1610,2000
1609,1110,2000
1610,1128,2000
1611,161,2000
1612,787,2000
1613,1455,2000
1614,644,2000
1615,855,2000
1616,1784,2000
1617,608,2000
1618,779,2000
1619,1531,2000
1620,554,2000
1621,892,2000
1622,1934,2000
1623,1725,2000
1624,107,2000
1625,222,2000
1626,911,2000
1627,791,2000
1628,1865,2000
1629,152,2000
1630,659,2000
1631,1116,2000
1632,1309,2000
1633,1980,2000
1634,1228,2000
1635,1552,2000
1636,697,2000
1637,118,2000
1638,1641,2000
1639,97,2000
1640,601,2000
1641,1380,2000
1642,942,2000
1643,176,2000
1644,1438,2000
1645,283,2000
1646,1398,2000
1647,546,2000
1648,1163,2000
1649,1353,2000
1650,1981,2000
1651,1132,2000
1652,853,2000
1653,709,2000
1654,1124,2000
1655,464,2000
1656,1092,2000
1657,1023,2000
1658,651,2000
1659,178,2000
1660,351,2000
1661,219,2000
1662,649,2000
1663,1403,2000
1664,488,2000
1665,15,2000
1666,718,2000
1667,851,2000
1668,245,2000
1669,1010,2000
1670,127,2000
1671,1629,2000
1672,862,2000
1673,679,2000
1674,1004,2000
1675,1033,2000
1676,1899,2000
1677,1707,2000
1678,242,2000
1679,1823,2000
1680,652,2000
1681,348,2000
1682,1473,2000
1683,410,2000
1684,171,2000
1685,1371,2000
1686,287,2000
1687,635,2000
1688,756,2000
1689,852,2000
1690,496,2000
1691,1619,2000
1692,1323,2000
1693,1429,2000
1694,1688,2000
1695,365,2000
1696,809,2000
1697,1325,2000
1698,1624,2000
1699,1410,2000
1700,1387,2000
1701,630,2000
1702,319,2000
1703,210,2000
1704,1236,2000
1705,286,2000
1706,347,2000
1707,166,2000
1708,1691,2000
1709,111,2000
1710,540,2000
1711,1268,2000
1712,835,2000
1713,904,2000
1714,1374,2000
1715,7,2000
1716,628,2000
1717,291,2000
1718,1259,2000
1719,996,2000
1720,1702,2000
1721,79,2000
1722,88,2000
1723,1292,2000
1724,603,2000
1725,501,2000
1726,282,2000
1727,1244,2000
1728,980,2000
1729,665,2000
1730,243,2000
1731,514,2000
1732,76,2000
1733,722,2000
1734,354,2000
1735,36,2000
1736,50,2000
1737,1279,2000
1738,1086,2000
1739,1887,2000
1740,1126,2000
1741,104,2000
1742,963,2000
1743,646,2000
1744,382,2000
1745,1105,2000
1746,924,2000
1747,619,2000
1748,63,2000
1749,1698,2000
1750,1710,2000
1751,609,2000
1752,95,2000
1753,736,2000
1754,1810,2000
1755,1369,2000
1756,620,2000
1757,970,2000
1758,1622,2000
1759,937,2000
1760,25,2000
1761,1048,2000
1762,1181,2000
1763,1095,2000
1764,1900,2000
1765,61,2000
