432,1481,2000
433,1859,2000
434,193,2000
435,1323,2000
436,723,2000
437,608,2000
438,1283,2000
439,635,2000
440,96,2000
441,1458,2000
442,1202,2000
443,1180,2000
444,1208,2000
445,1945,2000
446,1272,2000
447,242,2000
448,753,2000
449,930,2000
450,674,2000
451,1662,2000
452,1683,2000
453,1284,2000
454,39,2000
455,228,2000
456,497,2000
457,673,2000
458,1810,2000
459,532,2000
460,508,2000
461,42,2000
462,1745,2000
463,661,2000
464,54,2000
465,895,2000
466,757,2000
467,11,2000
468,1882,2000
469,1824,2000
470,482,2000
471,425,2000
472,560,2000
473,1539,2000
474,604,2000
475,108,2000
476,1533,2000
477,1853,2000
478,873,2000
479,1864,2000
480,713,2000
481,907,2000
482,35,2000
483,347,2000
484,264,2000
485,155,2000
486,855,2000
487,206,2000
488,1817,2000
489,1969,2000
490,841,2000
491,50,2000
492,800,2000
493,766,2000
494,137,2000
495,57,2000
496,1731,2000
497,566,2000
498,1126,2000
499,331,2000
500,1185,2000
501,1267,2000
502,375,2000
503,952,2000
504,467,2000
505,273,2000
506,1109,2000
507,145,2000
508,695,2000
509,1941,2000
510,702,2000
511,652,2000
512,1803,2000
513,1949,2000
514,1818,2000
515,1587,2000
516,8,2000
517,1394,2000
518,416,2000
519,1912,2000
520,52,2000
521,573,2000
522,204,2000
523,1914,2000
524,991,2000
525,441,2000
526,1617,2000
527,1783,2000
528,1402,2000
529,561,2000
530,393,2000
531,992,2000
532,733,2000
533,572,2000
534,688,2000
535,1438,2000
536,568,2000
537,1099,2000
538,1884,2000
539,1996,2000
540,1046,2000
541,726,2000
542,1514,2000
543,1877,2000
544,1279,2000
545,201,2000
546,259,2000
547,867,2000
548,959,2000
549,551,2000
550,46,2000
551,340,2000
552,153,2000
553,1219,2000
554,282,2000
555,641,2000
556,1076,2000
557,462,2000
558,1960,2000
559,27,2000
560,656,2000
561,1330,2000
562,743,2000
563,152,2000
564,1562,2000
565,1709,2000
566,1922,2000
567,1252,2000
568,1271,2000
569,390,2000
570,1048,2000
571,924,2000
572,1519,2000
573,426,2000
574,879,2000
575,1346,2000
576,1045,2000
577,336,2000
578,645,2000
579,797,2000
580,190,2000
581,778,2000
582,857,2000
583,889,2000
584,514,2000
585,53,2000
586,858,2000
587,1506,2000
588,304,2000
589,56,2000
590,392,2000
591,107,2000
592,1154,2000
593,1851,2000
594,1365,2000
595,1727,2000
596,1986,2000
597,1378,2000
598,330,2000
599,1572,2000
600,295,2000
601,1009,2000
602,1591,2000
603,596,2000
604,1495,2000
605,1147,2000
606,818,2000
607,1737,2000
608,377,2000
609,947,2000
610,1586,2000
611,762,2000
612,1826,2000
613,1182,2000
614,1846,2000
615,1876,2000
616,499,2000
617,1850,2000
618,1646,2000
619,1508,2000
620,884,2000
621,430,2000
622,979,2000
623,1217,2000
624,1,2000
625,962,2000
626,1771,2000
627,1672,2000
628,1064,2000
629,1152,2000
630,1356,2000
631,1671,2000
632,10,2000
633,1065,2000
634,529,2000
635,1195,2000
636,1186,2000
637,276,2000
638,1382,2000
639,1368,2000
640,1244,2000
641,1112,2000
642,1155,2000
643,1364,2000
644,476,2000
645,1624,2000
646,289,2000
647,1966,2000
648,9,2000
649,1476,2000
650,1243,2000
651,148,2000
652,1734,2000
653,805,2000
654,710,2000
655,1862,2000
656,34,2000
657,389,2000
658,591,2000
659,570,2000
660,1363,2000
661,1144,2000
662,683,2000
663,1216,2000
664,1578,2000
665,1929,2000
666,749,2000
667,770,2000
668,668,2000
669,665,2000
670,709,2000
671,227,2000
672,484,2000
673,297,2000
674,280,2000
675,1764,2000
676,1288,2000
677,1607,2000
678,768,2000
679,396,2000
680,678,2000
681,1809,2000
682,1669,2000
683,1574,2000
684,1905,2000
685,1213,2000
686,1940,2000
687,1204,2000
688,373,2000
689,660,2000
690,1164,2000
691,815,2000
692,1693,2000
693,845,2000
694,6,2000
695,112,2000
696,445,2000
697,1935,2000
698,1775,2000
699,557,2000
700,896,2000
701,1515,2000
702,1316,2000
703,1354,2000
704,791,2000
705,1029,2000
706,1670,2000
707,1444,2000
708,549,2000
709,953,2000
710,600,2000
711,434,2000
712,1618,2000
713,200,2000
714,1890,2000
715,1550,2000
716,1472,2000
717,1096,2000
718,1325,2000
719,378,2000
720,1984,2000
721,1537,2000
722,409,2000
723,15,2000
724,1490,2000
725,1896,2000
726,542,2000
727,1644,2000
728,284,2000
729,172,2000
730,1336,2000
731,1345,2000
732,1827,2000
733,218,2000
734,1487,2000
735,1149,2000
736,519,2000
737,323,2000
738,803,2000
739,887,2000
740,1552,2000
741,504,2000
742,680,2000
743,1419,2000
744,70,2000
745,745,2000
746,1190,2000
747,1484,2000
748,958,2000
749,469,2000
750,633,2000
751,1341,2000
752,624,2000
753,1410,2000
754,578,2000
755,1349,2000
756,1115,2000
757,1300,2000
758,1852,2000
759,901,2000
760,506,2000
761,25,2000
762,1173,2000
763,382,2000
764,1614,2000
765,1246,2000
766,615,2000
767,1407,2000
768,716,2000
769,748,2000
770,1042,2000
771,1171,2000
772,311,2000
773,449,2000
774,829,2000
775,1500,2000
776,885,2000
777,990,2000
778,1953,2000
779,779,2000
780,717,2000
781,1040,2000
782,711,2000
783,1821,2000
784,1554,2000
785,1993,2000
786,739,2000
787,413,2000
788,1664,2000
789,159,2000
790,40,2000
791,1212,2000
792,463,2000
793,1908,2000
794,387,2000
795,1531,2000
796,1324,2000
797,305,2000
798,1813,2000
799,832,2000
800,135,2000
801,1779,2000
802,804,2000
803,216,2000
804,1420,2000
805,1454,2000
806,1037,2000
807,174,2000
808,610,2000
809,1067,2000
810,485,2000
811,143,2000
812,1361,2000
813,1088,2000
814,191,2000
815,1460,2000
816,1333,2000
817,1367,2000
818,848,2000
819,1628,2000
820,533,2000
821,192,2000
822,1758,2000
823,565,2000
824,715,2000
825,1835,2000
826,724,2000
827,405,2000
828,72,2000
829,1297,2000
830,181,2000
831,590,2000
832,1170,2000
833,1131,2000
834,653,2000
835,943,2000
836,255,2000
837,501,2000
838,411,2000
839,91,2000
840,980,2000
841,584,2000
842,1820,2000
843,612,2000
844,1694,2000
845,1907,2000
846,1869,2000
847,1388,2000
848,1722,2000
849,939,2000
850,212,2000
851,1967,2000
852,1470,2000
853,205,2000
854,315,2000
855,1946,2000
856,29,2000
857,257,2000
858,1521,2000
859,1593,2000
860,772,2000
861,657,2000
862,113,2000
863,1317,2000
864,910,2000
865,1910,2000
866,995,2000
867,234,2000
868,456,2000
869,1274,2000
870,1220,2000
871,865,2000
872,976,2000
873,761,2000
874,672,2000
875,1959,2000
876,388,2000
877,1176,2000
878,894,2000
879,824,2000
880,1973,2000
881,1343,2000
882,701,2000
883,1158,2000
884,1095,2000
885,224,2000
886,1110,2000
887,985,2000
888,856,2000
889,718,2000
890,920,2000
891,2,2000
892,1003,2000
893,844,2000
894,1366,2000
895,333,2000
896,470,2000
897,522,2000
898,1718,2000
899,1774,2000
900,955,2000
901,1654,2000
902,963,2000
903,454,2000
904,1717,2000
905,1387,2000
906,1030,2000
907,750,2000
908,1559,2000
909,352,2000
910,1579,2000
911,890,2000
912,1392,2000
913,729,2000
914,1630,2000
915,1431,2000
916,1956,2000
917,983,2000
918,230,2000
919,681,2000
920,816,2000
921,17,2000
922,1404,2000
923,1756,2000
924,372,2000
925,1229,2000
926,1863,2000
927,138,2000
928,1413,2000
929,346,2000
930,1513,2000
931,1874,2000
932,1463,2000
933,1104,2000
934,1883,2000
935,338,2000
936,407,2000
937,246,2000
938,1446,2000
939,1728,2000
940,1209,2000
941,381,2000
942,1433,2000
943,500,2000
944,1139,2000
945,37,2000
946,636,2000
947,272,2000
948,1214,2000
949,1930,2000
950,374,2000
951,1516,2000
952,296,2000
953,1050,2000
954,1001,2000
955,935,2000
956,258,2000
957,1197,2000
958,85,2000
959,516,2000
960,1529,2000
961,900,2000
962,1347,2000
963,1221,2000
964,871,2000
965,1710,2000
966,1423,2000
967,293,2000
968,859,2000
969,1301,2000
970,1035,2000
971,1736,2000
972,1544,2000
973,521,2000
974,1482,2000
975,437,2000
976,605,2000
977,931,2000
978,629,2000
979,348,2000
980,603,2000
981,1616,2000
982,964,2000
983,1498,2000
984,1975,2000
985,3,2000
986,1602,2000
987,432,2000
988,124,2000
989,994,2000
990,86,2000
991,1234,2000
992,161,2000
993,977,2000
994,213,2000
995,339,2000
996,1062,2000
997,222,2000
998,1666,2000
999,1450,2000
1000,643,2000
1001,360,2000
1002,1447,2000
1003,1928,2000
1004,928,2000
1005,666,2000
1006,1979,2000
1007,1788,2000
1008,1582,2000
1009,569,2000
1010,332,2000
1011,1359,2000
1012,589,2000
1013,1754,2000
1014,1911,2000
1015,1920,2000
1016,1950,2000
1017,1847,2000
1018,1245,2000
1019,869,2000
1020,120,2000
1021,1012,2000
1022,167,2000
1023,1872,2000
1024,1211,2000
1025,1797,2000
1026,1575,2000
1027,592,2000
1028,303,2000
1029,1161,2000
1030,1397,2000
1031,397,2000
1032,1287,2000
1033,1192,2000
1034,1723,2000
1035,251,2000
1036,164,2000
1037,1028,2000
1038,599,2000
1039,1337,2000
1040,26,2000
1041,1798,2000
1042,880,2000
1043,1592,2000
1044,658,2000
1045,760,2000
1046,667,2000
1047,428,2000
1048,1061,2000
1049,310,2000
1050,400,2000
1051,1203,2000
1052,1008,2000
1053,809,2000
1054,1338,2000
1055,1659,2000
1056,177,2000
1057,1576,2000
1058,738,2000
1059,1114,2000
1060,1100,2000
1061,1422,2000
1062,1509,2000
1063,436,2000
1064,1172,2000
1065,1955,2000
1066,76,2000
1067,1398,2000
1068,36,2000
1069,1682,2000
1070,1761,2000
1071,957,2000
1072,1290,2000
1073,1918,2000
1074,835,2000
1075,322,2000
1076,130,2000
1077,611,2000
1078,1249,2000
1079,486,2000
1080,1168,2000
1081,1167,2000
1082,1556,2000
1083,1999,2000
1084,782,2000
1085,195,2000
1086,1403,2000
1087,496,2000
1088,1861,2000
1089,79,2000
1090,71,2000
1091,623,2000
1092,312,2000
1093,1503,2000
1094,250,2000
1095,639,2000
1096,329,2000
1097,459,2000
1098,443,2000
1099,722,2000
1100,696,2000
1101,1293,2000
1102,404,2000
1103,1405,2000
1104,577,2000
1105,1465,2000
1106,1931,2000
1107,1087,2000
1108,1971,2000
1109,1031,2000
1110,1546,2000
1111,1615,2000
1112,349,2000
1113,263,2000
1114,1944,2000
1115,1933,2000
1116,1875,2000
1117,1510,2000
1118,1678,2000
1119,982,2000
1120,583,2000
1121,1620,2000
1122,1541,2000
1123,1961,2000
1124,1604,2000
1125,1156,2000
1126,662,2000
1127,1786,2000
1128,1690,2000
1129,202,2000
1130,1998,2000
1131,1700,2000
1132,169,2000
1133,564,2000
1134,1792,2000
1135,1887,2000
1136,792,2000
1137,139,2000
1138,1451,2000
1139,1322,2000
1140,283,2000
1141,341,2000
1142,537,2000
1143,881,2000
1144,585,2000
1145,505,2000
1146,277,2000
1147,51,2000
1148,1558,2000
1149,326,2000
1150,774,2000
1151,860,2000
1152,810,2000
1153,1466,2000
1154,128,2000
1155,1085,2000
1156,1750,2000
1157,448,2000
1158,1793,2000
1159,1393,2000
1160,827,2000
1161,131,2000
1162,1399,2000
1163,1766,2000
1164,1025,2000
1165,1828,2000
1166,1421,2000
1167,1780,2000
1168,478,2000
1169,60,2000
1170,1166,2000
1171,1742,2000
1172,43,2000
1173,359,2000
1174,714,2000
1175,247,2000
1176,1103,2000
1177,698,2000
1178,1396,2000
1179,1120,2000
1180,906,2000
1181,625,2000
1182,266,2000
1183,1371,2000
1184,1478,2000
1185,1188,2000
1186,933,2000
1187,746,2000
1188,435,2000
1189,764,2000
1190,150,2000
1191,371,2000
1192,365,2000
1193,65,2000
1194,555,2000
1195,156,2000
1196,970,2000
1197,783,2000
1198,1843,2000
1199,775,2000
1200,1086,2000
1201,530,2000
1202,1621,2000
1203,1507,2000
1204,1183,2000
1205,1032,2000
1206,822,2000
1207,481,2000
1208,817,2000
1209,1897,2000
1210,1981,2000
1211,1102,2000
1212,1054,2000
1213,727,2000
1214,550,2000
1215,207,2000
1216,1878,2000
1217,44,2000
1218,313,2000
1219,1834,2000
1220,967,2000
1221,747,2000
1222,1380,2000
1223,1733,2000
1224,1903,2000
1225,853,2000
1226,1401,2000
1227,1978,2000
1228,1800,2000
1229,559,2000
1230,1321,2000
1231,370,2000
1232,870,2000
1233,693,2000
1234,59,2000
1235,417,2000
1236,1038,2000
1237,801,2000
1238,198,2000
1239,503,2000
1240,415,2000
1241,493,2000
1242,1934,2000
1243,567,2000
1244,793,2000
1245,1108,2000
1246,1340,2000
1247,1677,2000
1248,1565,2000
1249,321,2000
1250,278,2000
1251,936,2000
1252,477,2000
1253,16,2000
1254,1802,2000
1255,391,2000
1256,1153,2000
1257,1860,2000
1258,1600,2000
1259,379,2000
1260,1632,2000
1261,863,2000
1262,682,2000
1263,256,2000
1264,626,2000
1265,1652,2000
1266,267,2000
1267,399,2000
1268,686,2000
1269,126,2000
1270,1241,2000
1271,1142,2000
1272,1833,2000
1273,1825,2000
1274,1468,2000
1275,518,2000
1276,830,2000
1277,904,2000
1278,1020,2000
1279,897,2000
1280,1517,2000
1281,1744,2000
1282,475,2000
1283,1528,2000
1284,265,2000
1285,460,2000
1286,1901,2000
1287,877,2000
1288,917,2000
1289,1703,2000
1290,1296,2000
1291,1177,2000
1292,1225,2000
1293,1848,2000
1294,916,2000
1295,1599,2000
1296,1799,2000
1297,1692,2000
1298,1948,2000
1299,1138,2000
1300,861,2000
1301,1007,2000
1302,1057,2000
1303,1430,2000
1304,1127,2000
1305,1198,2000
1306,1077,2000
1307,647,2000
1308,594,2000
1309,1362,2000
1310,1598,2000
1311,271,2000
1312,944,2000
1313,777,2000
1314,912,2000
1315,1870,2000
1316,384,2000
1317,1184,2000
1318,1991,2000
1319,140,2000
1320,1729,2000
1321,1457,2000
1322,1530,2000
1323,993,2000
1324,893,2000
1325,80,2000
1326,1926,2000
1327,1977,2000
1328,1013,2000
1329,1856,2000
1330,676,2000
1331,1121,2000
1332,946,2000
1333,1840,2000
1334,24,2000
1335,552,2000
1336,751,2000
1337,1063,2000
1338,414,2000
1339,1125,2000
1340,1389,2000
1341,1309,2000
1342,240,2000
1343,1535,2000
1344,106,2000
1345,1036,2000
1346,229,2000
1347,461,2000
1348,1034,2000
1349,1021,2000
1350,1259,2000
1351,706,2000
1352,1699,2000
1353,1777,2000
1354,1408,2000
1355,1377,2000
1356,1469,2000
1357,77,2000
1358,586,2000
1359,1068,2000
1360,1266,2000
1361,1097,2000
1362,1660,2000
1363,712,2000
1364,719,2000
1365,513,2000
1366,1385,2000
1367,1074,2000
1368,744,2000
1369,343,2000
1370,1200,2000
1371,1357,2000
1372,771,2000
1373,937,2000
1374,790,2000
1375,450,2000
1376,1238,2000
1377,2000,2000
1378,876,2000
1379,1849,2000
1380,1831,2000
1381,1511,2000
1382,1016,2000
1383,1976,2000
1384,655,2000
1385,1974,2000
1386,1434,2000
1387,1136,2000
1388,479,2000
1389,664,2000
1390,1107,2000
1391,650,2000
1392,480,2000
1393,1386,2000
1394,1844,2000
1395,301,2000
1396,1655,2000
1397,1584,2000
1398,850,2000
1399,1642,2000
1400,1645,2000
1401,1236,2000
1402,1721,2000
1403,654,2000
1404,1815,2000
1405,1886,2000
1406,1936,2000
1407,802,2000
1408,1052,2000
1409,975,2000
1410,157,2000
1411,1462,2000
1412,1264,2000
1413,694,2000
1414,1218,2000
1415,1749,2000
1416,83,2000
1417,1676,2000
1418,38,2000
1419,721,2000
1420,1113,2000
1421,238,2000
1422,580,2000
1423,64,2000
1424,1294,2000
1425,520,2000
1426,891,2000
1427,1379,2000
1428,1060,2000
1429,444,2000
1430,814,2000
1431,1640,2000
1432,1210,2000
1433,1253,2000
1434,203,2000
1435,637,2000
1436,1757,2000
1437,319,2000
1438,133,2000
1439,784,2000
1440,48,2000
1441,619,2000
1442,89,2000
1443,1555,2000
1444,498,2000
1445,1635,2000
1446,1437,2000
1447,1768,2000
1448,171,2000
1449,101,2000
1450,221,2000
1451,1968,2000
1452,1557,2000
1453,114,2000
1454,562,2000
1455,1374,2000
1456,638,2000
1457,1684,2000
1458,1412,2000
1459,1342,2000
1460,1049,2000
1461,581,2000
1462,1753,2000
1463,597,2000
1464,147,2000
1465,558,2000
1466,275,2000
1467,22,2000
1468,474,2000
1469,579,2000
1470,1989,2000
1471,1747,2000
1472,1549,2000
1473,1305,2000
1474,689,2000
1475,487,2000
1476,179,2000
1477,1091,2000
1478,1597,2000
1479,1674,2000
1480,1128,2000
1481,1122,2000
1482,1237,2000
1483,974,2000
1484,194,2000
1485,875,2000
1486,100,2000
1487,1094,2000
1488,707,2000
1489,926,2000
1490,19,2000
1491,103,2000
1492,996,2000
1493,872,2000
1494,1752,2000
1495,1526,2000
1496,902,2000
1497,1540,2000
1498,1400,2000
1499,1937,2000
1500,1358,2000
1501,1424,2000
1502,1331,2000
1503,1673,2000
1504,118,2000
1505,510,2000
1506,455,2000
1507,254,2000
1508,1486,2000
1509,84,2000
1510,1223,2000
1511,1609,2000
1512,93,2000
1513,1759,2000
1514,241,2000
1515,1932,2000
1516,1383,2000
1517,866,2000
1518,364,2000
1519,1334,2000
1520,447,2000
1521,1263,2000
1522,1375,2000
1523,1623,2000
1524,554,2000
1525,1893,2000
1526,842,2000
1527,736,2000
1528,1564,2000
1529,1205,2000
1530,1649,2000
1531,728,2000
1532,1704,2000
1533,1681,2000
1534,318,2000
1535,1724,2000
1536,1772,2000
1537,1571,2000
1538,852,2000
1539,1739,2000
1540,362,2000
1541,1845,2000
1542,1613,2000
1543,616,2000
1544,1708,2000
1545,429,2000
1546,21,2000
1547,1215,2000
1548,606,2000
1549,1804,2000
1550,125,2000
1551,30,2000
1552,1179,2000
1553,62,2000
1554,1491,2000
1555,134,2000
1556,31,2000
1557,1740,2000
1558,1123,2000
1559,231,2000
1560,1698,2000
1561,1769,2000
1562,769,2000
1563,302,2000
1564,495,2000
1565,538,2000
1566,1900,2000
1567,446,2000
1568,1442,2000
1569,576,2000
1570,175,2000
1571,1816,2000
1572,5,2000
1573,677,2000
1574,1004,2000
1575,640,2000
1576,1631,2000
1577,808,2000
1578,1892,2000
1579,111,2000
1580,1880,2000
1581,1603,2000
1582,151,2000
1583,1711,2000
1584,1078,2000
1585,1573,2000
1586,1534,2000
1587,1629,2000
1588,176,2000
1589,208,2000
1590,1691,2000
1591,61,2000
1592,507,2000
1593,648,2000
1594,67,2000
1595,659,2000
1596,1162,2000
1597,1313,2000
1598,168,2000
1599,1248,2000
1600,601,2000
1601,1580,2000
1602,1770,2000
1603,75,2000
1604,1657,2000
1605,345,2000
1606,41,2000
1607,582,2000
1608,1119,2000
1609,960,2000
1610,547,2000
1611,1289,2000
1612,1857,2000
1613,1047,2000
1614,395,2000
1615,110,2000
1616,1653,2000
1617,1055,2000
1618,1265,2000
1619,942,2000
1620,1002,2000
1621,307,2000
1622,327,2000
1623,1282,2000
1624,918,2000
1625,163,2000
1626,1372,2000
1627,1428,2000
1628,663,2000
1629,403,2000
1630,1483,2000
1631,353,2000
1632,730,2000
1633,756,2000
1634,1563,2000
1635,334,2000
1636,1866,2000
1637,95,2000
1638,90,2000
1639,834,2000
1640,1568,2000
1641,1075,2000
1642,614,2000
1643,1306,2000
1644,1720,2000
1645,457,2000
1646,248,2000
1647,1452,2000
1648,298,2000
1649,1963,2000
1650,1014,2000
1651,149,2000
1652,127,2000
1653,1299,2000
1654,320,2000
1655,350,2000
1656,1319,2000
1657,617,2000
1658,1255,2000
1659,1560,2000
1660,1006,2000
1661,737,2000
1662,1942,2000
1663,825,2000
1664,1439,2000
1665,237,2000
1666,752,2000
1667,1226,2000
1668,1489,2000
1669,88,2000
1670,287,2000
1671,1611,2000
1672,1022,2000
1673,556,2000
1674,1348,2000
1675,1947,2000
1676,1767,2000
1677,1079,2000
1678,1570,2000
1679,524,2000
1680,1938,2000
1681,1925,2000
1682,1193,2000
1683,732,2000
1684,1425,2000
1685,1390,2000
1686,269,2000
1687,1370,2000
1688,494,2000
1689,1307,2000
1690,1041,2000
1691,1328,2000
1692,940,2000
1693,620,2000
1694,1830,2000
1695,987,2000
1696,1148,2000
1697,1796,2000
1698,1873,2000
1699,1520,2000
1700,1785,2000
1701,1059,2000
1702,1970,2000
1703,226,2000
1704,1748,2000
1705,1373,2000
1706,1169,2000
1707,1634,2000
1708,1954,2000
1709,394,2000
1710,602,2000
1711,324,2000
1712,998,2000
1713,846,2000
1714,1639,2000
1715,1044,2000
1716,1474,2000
1717,1295,2000
1718,1318,2000
1719,23,2000
1720,1982,2000
1721,1268,2000
1722,799,2000
1723,217,2000
1724,1081,2000
1725,948,2000
1726,776,2000
1727,471,2000
1728,740,2000
1729,423,2000
1730,898,2000
1731,1952,2000
1732,1196,2000
1733,68,2000
1734,731,2000
1735,956,2000
1736,1957,2000
1737,989,2000
1738,954,2000
1739,20,2000
1740,294,2000
1741,684,2000
1742,1459,2000
1743,144,2000
1744,813,2000
1745,794,2000
1746,419,2000
1747,162,2000
1748,984,2000
1749,888,2000
1750,1496,2000
1751,1794,2000
1752,539,2000
1753,1832,2000
1754,1561,2000
1755,593,2000
1756,351,2000
1757,1784,2000
1758,1194,2000
1759,914,2000
1760,767,2000
1761,787,2000
1762,1017,2000
1763,1585,2000
1764,1522,2000
1765,646,2000
