267,1540,2000
268,1172,2000
269,1935,2000
270,1848,2000
271,1959,2000
272,1850,2000
273,267,2000
274,314,2000
275,477,2000
276,1818,2000
277,442,2000
278,1530,2000
279,76,2000
280,1132,2000
281,800,2000
282,32,2000
283,1390,2000
284,1899,2000
285,1656,2000
286,869,2000
287,843,2000
288,1120,2000
289,1043,2000
290,61,2000
291,574,2000
292,972,2000
293,930,2000
294,392,2000
295,575,2000
296,1476,2000
297,1767,2000
298,469,2000
299,71,2000
300,50,2000
301,1629,2000
302,1803,2000
303,28,2000
304,965,2000
305,714,2000
306,1260,2000
307,647,2000
308,710,2000
309,1941,2000
310,1653,2000
311,951,2000
312,1249,2000
313,1405,2000
314,1205,2000
315,617,2000
316,1381,2000
317,1606,2000
318,1643,2000
319,1996,2000
320,757,2000
321,331,2000
322,394,2000
323,110,2000
324,1872,2000
325,1259,2000
326,960,2000
327,892,2000
328,1878,2000
329,1743,2000
330,1004,2000
331,54,2000
332,1972,2000
333,1451,2000
334,29,2000
335,1519,2000
336,995,2000
337,4,2000
338,404,2000
339,1177,2000
340,384,2000
341,220,2000
342,134,2000
343,1182,2000
344,1410,2000
345,1089,2000
346,1329,2000
347,1583,2000
348,1741,2000
349,1781,2000
350,1195,2000
351,1862,2000
352,121,2000
353,475,2000
354,1300,2000
355,1716,2000
356,1217,2000
357,1689,2000
358,154,2000
359,1720,2000
360,1749,2000
361,348,2000
362,756,2000
363,955,2000
364,908,2000
365,1593,2000
366,975,2000
367,1805,2000
368,1370,2000
369,1694,2000
370,1607,2000
371,1369,2000
372,1181,2000
373,450,2000
374,1599,2000
375,527,2000
376,192,2000
377,1211,2000
378,692,2000
379,753,2000
380,1928,2000
381,1393,2000
382,1154,2000
383,95,2000
384,530,2000
385,1142,2000
386,1931,2000
387,1499,2000
388,138,2000
389,308,2000
390,279,2000
391,1312,2000
392,1849,2000
393,685,2000
394,1439,2000
395,40,2000
396,1462,2000
397,1145,2000
398,248,2000
399,1817,2000
400,108,2000
401,1531,2000
402,193,2000
403,44,2000
404,166,2000
405,1824,2000
406,661,2000
407,1664,2000
408,859,2000
409,752,2000
410,1514,2000
411,3,2000
412,962,2000
413,1379,2000
414,1787,2000
415,345,2000
416,1175,2000
417,662,2000
418,428,2000
419,1772,2000
420,1662,2000
421,1501,2000
422,1665,2000
423,1036,2000
424,1396,2000
425,282,2000
426,1535,2000
427,491,2000
428,1001,2000
429,1565,2000
430,1056,2000
431,1018,2000
432,934,2000
433,866,2000
434,648,2000
435,396,2000
436,1186,2000
437,1106,2000
438,1930,2000
439,707,2000
440,482,2000
441,262,2000
442,612,2000
443,1363,2000
444,790,2000
445,277,2000
446,332,2000
447,456,2000
448,891,2000
449,1070,2000
450,834,2000
451,775,2000
452,716,2000
453,485,2000
454,151,2000
455,608,2000
456,1869,2000
457,1133,2000
458,631,2000
459,1881,2000
460,278,2000
461,167,2000
462,632,2000
463,1306,2000
464,1693,2000
465,462,2000
466,1024,2000
467,91,2000
468,722,2000
469,1382,2000
470,1150,2000
471,63,2000
472,730,2000
473,1722,2000
474,1278,2000
475,1391,2000
476,864,2000
477,280,2000
478,242,2000
479,1105,2000
480,1953,2000
481,1055,2000
482,1590,2000
483,1934,2000
484,702,2000
485,284,2000
486,312,2000
487,470,2000
488,726,2000
489,45,2000
490,536,2000
491,53,2000
492,486,2000
493,56,2000
494,426,2000
495,315,2000
496,1636,2000
497,1305,2000
498,1697,2000
499,342,2000
500,1246,2000
501,232,2000
502,1740,2000
503,1537,2000
504,1933,2000
505,783,2000
506,51,2000
507,1000,2000
508,1212,2000
509,765,2000
510,1746,2000
511,1579,2000
512,881,2000
513,1533,2000
514,1922,2000
515,1220,2000
516,582,2000
517,697,2000
518,597,2000
519,1400,2000
520,147,2000
521,563,2000
522,1357,2000
523,680,2000
524,839,2000
525,1088,2000
526,1585,2000
527,677,2000
528,1281,2000
529,950,2000
530,1766,2000
531,1576,2000
532,596,2000
533,1911,2000
534,1874,2000
535,1717,2000
536,1336,2000
537,64,2000
538,1,2000
539,1920,2000
540,229,2000
541,1298,2000
542,1263,2000
543,1969,2000
544,305,2000
545,945,2000
546,1159,2000
547,941,2000
548,127,2000
549,1214,2000
550,1737,2000
551,913,2000
552,700,2000
553,286,2000
554,184,2000
555,669,2000
556,870,2000
557,1033,2000
558,674,2000
559,823,2000
560,1213,2000
561,1366,2000
562,1738,2000
563,231,2000
564,998,2000
565,162,2000
566,961,2000
567,966,2000
568,1660,2000
569,209,2000
570,1879,2000
571,516,2000
572,696,2000
573,668,2000
574,1155,2000
575,835,2000
576,1308,2000
577,1406,2000
578,372,2000
579,1884,2000
580,1939,2000
581,613,2000
582,546,2000
583,70,2000
584,1239,2000
585,817,2000
586,856,2000
587,307,2000
588,1728,2000
589,1198,2000
590,819,2000
591,288,2000
592,1388,2000
593,1166,2000
594,709,2000
595,868,2000
596,1582,2000
597,1015,2000
598,940,2000
599,139,2000
600,1989,2000
601,179,2000
602,1313,2000
603,1909,2000
604,1342,2000
605,1210,2000
606,216,2000
607,30,2000
608,1130,2000
609,1349,2000
610,1380,2000
611,1504,2000
612,659,2000
613,791,2000
614,886,2000
615,576,2000
616,797,2000
617,1672,2000
618,994,2000
619,177,2000
620,1303,2000
621,653,2000
622,1265,2000
623,448,2000
624,1404,2000
625,1596,2000
626,1140,2000
627,1552,2000
628,1963,2000
629,270,2000
630,1274,2000
631,271,2000
632,435,2000
633,222,2000
634,1892,2000
635,1764,2000
636,1319,2000
637,630,2000
638,725,2000
639,26,2000
640,591,2000
641,825,2000
642,1173,2000
643,371,2000
644,1831,2000
645,1351,2000
646,1628,2000
647,559,2000
648,261,2000
649,118,2000
650,68,2000
651,1913,2000
652,17,2000
653,767,2000
654,836,2000
655,1333,2000
656,919,2000
657,845,2000
658,514,2000
659,1768,2000
660,65,2000
661,684,2000
662,73,2000
663,854,2000
664,82,2000
665,1083,2000
666,1039,2000
667,437,2000
668,906,2000
669,1146,2000
670,1286,2000
671,163,2000
672,924,2000
673,977,2000
674,1600,2000
675,465,2000
676,1516,2000
677,879,2000
678,624,2000
679,42,2000
680,1967,2000
681,560,2000
682,1275,2000
683,1845,2000
684,210,2000
685,1376,2000
686,257,2000
687,1682,2000
688,1423,2000
689,557,2000
690,813,2000
691,460,2000
692,123,2000
693,980,2000
694,1974,2000
695,1907,2000
696,763,2000
697,324,2000
698,306,2000
699,734,2000
700,309,2000
701,1193,2000
702,1678,2000
703,1129,2000
704,846,2000
705,1900,2000
706,987,2000
707,1042,2000
708,1201,2000
709,376,2000
710,1835,2000
711,48,2000
712,211,2000
713,487,2000
714,1796,2000
715,1513,2000
716,1453,2000
717,221,2000
718,637,2000
719,719,2000
720,824,2000
721,1402,2000
722,1050,2000
723,350,2000
724,329,2000
725,806,2000
726,46,2000
727,1952,2000
728,1011,2000
729,1684,2000
730,1713,2000
731,1188,2000
732,572,2000
733,1895,2000
734,1755,2000
735,779,2000
736,905,2000
737,136,2000
738,999,2000
739,321,2000
740,377,2000
741,1237,2000
742,488,2000
743,1023,2000
744,736,2000
745,774,2000
746,244,2000
747,1645,2000
748,1215,2000
749,481,2000
750,493,2000
751,537,2000
752,1688,2000
753,1595,2000
754,1904,2000
755,928,2000
756,133,2000
757,1344,2000
758,804,2000
759,31,2000
760,1860,2000
761,1041,2000
762,37,2000
763,1541,2000
764,667,2000
765,652,2000
766,1494,2000
767,327,2000
768,744,2000
769,1013,2000
770,578,2000
771,1314,2000
772,1253,2000
773,341,2000
774,357,2000
775,1625,2000
776,897,2000
777,24,2000
778,1618,2000
779,1566,2000
780,555,2000
781,412,2000
782,764,2000
783,521,2000
784,1206,2000
785,1178,2000
786,1526,2000
787,1009,2000
788,1992,2000
789,812,2000
790,645,2000
791,1603,2000
792,1348,2000
793,971,2000
794,446,2000
795,1362,2000
796,1204,2000
797,974,2000
798,352,2000
799,87,2000
800,1337,2000
801,1937,2000
802,896,2000
803,181,2000
804,1896,2000
805,1228,2000
806,1335,2000
807,1377,2000
808,1256,2000
809,296,2000
810,39,2000
811,111,2000
812,1742,2000
813,1284,2000
814,1505,2000
815,1485,2000
816,268,2000
817,1544,2000
818,343,2000
819,1546,2000
820,1165,2000
821,466,2000
822,334,2000
823,1932,2000
824,363,2000
825,1006,2000
826,1966,2000
827,256,2000
828,1876,2000
829,1019,2000
830,425,2000
831,1919,2000
832,1700,2000
833,1550,2000
834,226,2000
835,627,2000
836,1547,2000
837,568,2000
838,625,2000
839,1986,2000
840,1852,2000
841,155,2000
842,1779,2000
843,1707,2000
844,776,2000
845,540,2000
846,1859,2000
847,72,2000
848,1520,2000
849,1007,2000
850,1069,2000
851,1686,2000
852,633,2000
853,841,2000
854,922,2000
855,851,2000
856,1623,2000
857,957,2000
858,1832,2000
859,900,2000
860,1252,2000
861,1053,2000
862,1491,2000
863,212,2000
864,1867,2000
865,115,2000
866,422,2000
867,189,2000
868,1037,2000
869,833,2000
870,1936,2000
871,1714,2000
872,882,2000
873,358,2000
874,1674,2000
875,1008,2000
876,693,2000
877,623,2000
878,1168,2000
879,1811,2000
880,1144,2000
881,1893,2000
882,762,2000
883,876,2000
884,1951,2000
885,743,2000
886,1307,2000
887,844,2000
888,588,2000
889,1426,2000
890,1029,2000
891,541,2000
892,733,2000
893,1745,2000
894,739,2000
895,798,2000
896,682,2000
897,1567,2000
898,1823,2000
899,649,2000
900,114,2000
901,1675,2000
902,1051,2000
903,643,2000
904,1080,2000
905,1398,2000
906,784,2000
907,274,2000
908,1194,2000
909,1918,2000
910,143,2000
911,979,2000
912,1807,2000
913,16,2000
914,1774,2000
915,1358,2000
916,259,2000
917,566,2000
918,260,2000
919,1126,2000
920,820,2000
921,1594,2000
922,1613,2000
923,1647,2000
924,1819,2000
925,1412,2000
926,947,2000
927,1164,2000
928,1611,2000
929,853,2000
930,311,2000
931,1169,2000
932,794,2000
933,483,2000
934,1706,2000
935,1496,2000
936,863,2000
937,109,2000
938,1810,2000
939,561,2000
940,1962,2000
941,1005,2000
942,1680,2000
943,658,2000
944,1267,2000
945,49,2000
946,732,2000
947,711,2000
948,1975,2000
949,1445,2000
950,512,2000
951,100,2000
952,1291,2000
953,690,2000
954,1838,2000
955,513,2000
956,69,2000
957,1430,2000
958,842,2000
959,1703,2000
960,402,2000
961,1642,2000
962,671,2000
963,319,2000
964,1616,2000
965,993,2000
966,164,2000
967,1332,2000
968,330,2000
969,281,2000
970,458,2000
971,156,2000
972,777,2000
973,1704,2000
974,1174,2000
975,1828,2000
976,1905,2000
977,927,2000
978,389,2000
979,1780,2000
980,614,2000
981,215,2000
982,1221,2000
983,176,2000
984,322,2000
985,198,2000
986,1877,2000
987,102,2000
988,654,2000
989,1179,2000
990,1446,2000
991,1493,2000
992,1292,2000
993,117,2000
994,172,2000
995,339,2000
996,326,2000
997,1387,2000
998,1079,2000
999,241,2000
1000,1875,2000
1001,1469,2000
1002,403,2000
1003,1687,2000
1004,944,2000
1005,385,2000
1006,1345,2000
1007,1592,2000
1008,1564,2000
1009,9,2000
1010,618,2000
1011,1152,2000
1012,1017,2000
1013,1086,2000
1014,1074,2000
1015,174,2000
1016,449,2000
1017,501,2000
1018,2,2000
1019,1441,2000
1020,1123,2000
1021,67,2000
1022,651,2000
1023,1202,2000
1024,890,2000
1025,1021,2000
1026,899,2000
1027,660,2000
1028,1539,2000
1029,831,2000
1030,1536,2000
1031,544,2000
1032,1861,2000
1033,145,2000
1034,1889,2000
1035,1231,2000
1036,1840,2000
1037,1534,2000
1038,1271,2000
1039,1949,2000
1040,894,2000
1041,297,2000
1042,543,2000
1043,640,2000
1044,518,2000
1045,255,2000
1046,464,2000
1047,191,2000
1048,1076,2000
1049,1998,2000
1050,1870,2000
1051,1809,2000
1052,1389,2000
1053,1676,2000
1054,1158,2000
1055,1815,2000
1056,781,2000
1057,1255,2000
1058,792,2000
1059,1946,2000
1060,1512,2000
1061,655,2000
1062,80,2000
1063,715,2000
1064,497,2000
1065,78,2000
1066,1310,2000
1067,871,2000
1068,1219,2000
1069,1865,2000
1070,359,2000
1071,943,2000
1072,1283,2000
1073,60,2000
1074,506,2000
1075,814,2000
1076,1529,2000
1077,6,2000
1078,628,2000
1079,602,2000
1080,524,2000
1081,691,2000
1082,1627,2000
1083,1549,2000
1084,970,2000
1085,1719,2000
1086,1241,2000
1087,186,2000
1088,1026,2000
1089,84,2000
1090,410,2000
1091,600,2000
1092,721,2000
1093,1340,2000
1094,445,2000
1095,223,2000
1096,218,2000
1097,1843,2000
1098,150,2000
1099,463,2000
1100,1016,2000
1101,1632,2000
1102,1054,2000
1103,1232,2000
1104,1669,2000
1105,946,2000
1106,548,2000
1107,1327,2000
1108,1187,2000
1109,340,2000
1110,323,2000
1111,788,2000
1112,586,2000
1113,182,2000
1114,1456,2000
1115,811,2000
1116,1087,2000
1117,550,2000
1118,1776,2000
1119,818,2000
1120,887,2000
1121,1117,2000
1122,1856,2000
1123,1134,2000
1124,1500,2000
1125,1758,2000
1126,217,2000
1127,1958,2000
1128,1630,2000
1129,285,2000
1130,589,2000
1131,1681,2000
1132,1855,2000
1133,171,2000
1134,1639,2000
1135,936,2000
1136,1685,2000
1137,418,2000
1138,1864,2000
1139,19,2000
1140,1163,2000
1141,1921,2000
1142,1065,2000
1143,688,2000
1144,1773,2000
1145,1637,2000
1146,21,2000
1147,515,2000
1148,1898,2000
1149,1661,2000
1150,1222,2000
1151,1677,2000
1152,89,2000
1153,1386,2000
1154,1605,2000
1155,1901,2000
1156,1769,2000
1157,1915,2000
1158,1735,2000
1159,1917,2000
1160,712,2000
1161,595,2000
1162,1696,2000
1163,877,2000
1164,1747,2000
1165,636,2000
1166,931,2000
1167,406,2000
1168,542,2000
1169,473,2000
1170,1153,2000
1171,621,2000
1172,703,2000
1173,1751,2000
1174,1668,2000
1175,954,2000
1176,55,2000
1177,1208,2000
1178,1375,2000
1179,1829,2000
1180,1727,2000
1181,1710,2000
1182,59,2000
1183,1970,2000
1184,1116,2000
1185,926,2000
1186,1575,2000
1187,498,2000
1188,556,2000
1189,1732,2000
1190,1196,2000
1191,1762,2000
1192,694,2000
1193,1955,2000
1194,1338,2000
1195,508,2000
1196,225,2000
1197,168,2000
1198,952,2000
1199,1121,2000
1200,705,2000
1201,1601,2000
1202,1977,2000
1203,1447,2000
1204,495,2000
1205,519,2000
1206,982,2000
1207,353,2000
1208,1663,2000
1209,646,2000
1210,1842,2000
1211,564,2000
1212,539,2000
1213,1886,2000
1214,188,2000
1215,1028,2000
1216,525,2000
1217,1730,2000
1218,1763,2000
1219,805,2000
1220,1081,2000
1221,400,2000
1222,1822,2000
1223,855,2000
1224,1331,2000
1225,1414,2000
1226,1947,2000
1227,746,2000
1228,408,2000
1229,1147,2000
1230,718,2000
1231,1868,2000
1232,206,2000
1233,219,2000
1234,1141,2000
1235,101,2000
1236,1739,2000
1237,622,2000
1238,1464,2000
1239,547,2000
1240,1957,2000
1241,1268,2000
1242,852,2000
1243,1923,2000
1244,1858,2000
1245,565,2000
1246,1227,2000
1247,799,2000
1248,1750,2000
1249,293,2000
1250,1990,2000
1251,478,2000
1252,398,2000
1253,131,2000
1254,43,2000
1255,272,2000
1256,1782,2000
1257,1131,2000
1258,107,2000
1259,1139,2000
1260,598,2000
1261,213,2000
1262,1914,2000
1263,511,2000
1264,1948,2000
1265,1981,2000
1266,365,2000
1267,344,2000
1268,770,2000
1269,96,2000
1270,1297,2000
1271,1891,2000
1272,275,2000
1273,1233,2000
1274,880,2000
1275,1802,2000
1276,1561,2000
1277,1888,2000
1278,981,2000
1279,735,2000
1280,185,2000
1281,1161,2000
1282,1020,2000
1283,122,2000
1284,1184,2000
1285,196,2000
1286,1477,2000
1287,86,2000
1288,178,2000
1289,867,2000
1290,337,2000
1291,616,2000
1292,509,2000
1293,320,2000
1294,1979,2000
1295,1712,2000
1296,1346,2000
1297,304,2000
1298,1984,2000
1299,1880,2000
1300,227,2000
1301,875,2000
1302,38,2000
1303,1614,2000
1304,1060,2000
1305,81,2000
1306,235,2000
1307,1272,2000
1308,1320,2000
1309,208,2000
1310,731,2000
1311,1841,2000
1312,152,2000
1313,1424,2000
1314,948,2000
1315,1480,2000
1316,1266,2000
1317,1788,2000
1318,1420,2000
1319,1721,2000
1320,500,2000
1321,289,2000
1322,142,2000
1323,1887,2000
1324,1760,2000
1325,673,2000
1326,1415,2000
1327,1980,2000
1328,1248,2000
1329,1136,2000
1330,505,2000
1331,1301,2000
1332,1912,2000
1333,1073,2000
1334,490,2000
1335,1374,2000
1336,1099,2000
1337,1392,2000
1338,1093,2000
1339,1084,2000
1340,1988,2000
1341,238,2000
1342,802,2000
1343,1971,2000
1344,135,2000
1345,440,2000
1346,451,2000
1347,1170,2000
1348,1418,2000
1349,492,2000
1350,489,2000
1351,1511,2000
1352,918,2000
1353,243,2000
1354,1431,2000
1355,1929,2000
1356,723,2000
1357,128,2000
1358,1833,2000
1359,383,2000
1360,713,2000
1361,252,2000
1362,11,2000
1363,149,2000
1364,1652,2000
1365,1461,2000
1366,1925,2000
1367,1103,2000
1368,904,2000
1369,1569,2000
1370,386,2000
1371,1836,2000
1372,745,2000
1373,346,2000
1374,1726,2000
1375,291,2000
1376,1487,2000
1377,170,2000
1378,1754,2000
1379,1353,2000
1380,190,2000
1381,249,2000
1382,607,2000
1383,748,2000
1384,657,2000
1385,1035,2000
1386,381,2000
1387,1646,2000
1388,1633,2000
1389,567,2000
1390,672,2000
1391,984,2000
1392,1489,2000
1393,741,2000
1394,405,2000
1395,1699,2000
1396,228,2000
1397,676,2000
1398,295,2000
1399,747,2000
1400,517,2000
1401,1409,2000
1402,265,2000
1403,1783,2000
1404,125,2000
1405,656,2000
1406,828,2000
1407,626,2000
1408,484,2000
1409,1151,2000
1410,472,2000
1411,538,2000
1412,380,2000
1413,579,2000
1414,169,2000
1415,452,2000
1416,1622,2000
1417,1339,2000
1418,1525,2000
1419,751,2000
1420,1109,2000
1421,253,2000
1422,1455,2000
1423,366,2000
1424,985,2000
1425,1452,2000
1426,419,2000
1427,12,2000
1428,1897,2000
1429,22,2000
1430,57,2000
1431,895,2000
1432,1871,2000
1433,1108,2000
1434,884,2000
1435,888,2000
1436,1991,2000
1437,857,2000
1438,619,2000
1439,7,2000
1440,237,2000
1441,1734,2000
1442,1270,2000
1443,603,2000
1444,90,2000
1445,116,2000
1446,664,2000
1447,989,2000
1448,558,2000
1449,1924,2000
1450,79,2000
1451,990,2000
1452,1209,2000
1453,1574,2000
1454,1602,2000
1455,298,2000
1456,1954,2000
1457,1894,2000
1458,917,2000
1459,780,2000
1460,240,2000
1461,848,2000
1462,755,2000
1463,476,2000
1464,1111,2000
1465,1609,2000
1466,687,2000
1467,1347,2000
1468,1705,2000
1469,1413,2000
1470,479,2000
1471,933,2000
1472,773,2000
1473,1527,2000
1474,474,2000
1475,1371,2000
1476,1096,2000
1477,916,2000
1478,254,2000
1479,902,2000
1480,889,2000
1481,1508,2000
1482,1515,2000
1483,1985,2000
1484,1944,2000
1485,1223,2000
1486,1670,2000
1487,361,2000
1488,1475,2000
1489,592,2000
1490,929,2000
1491,52,2000
1492,1903,2000
1493,1814,2000
1494,1770,2000
1495,1478,2000
1496,1118,2000
1497,801,2000
1498,1521,2000
1499,441,2000
1500,1510,2000
1501,1354,2000
1502,1258,2000
1503,1238,2000
1504,1495,2000
1505,1264,2000
1506,203,2000
1507,1586,2000
1508,1176,2000
1509,349,2000
1510,1277,2000
1511,1160,2000
1512,1649,2000
1513,34,2000
1514,1857,2000
1515,786,2000
1516,1326,2000
1517,740,2000
1518,510,2000
1519,1883,2000
1520,1906,2000
1521,336,2000
1522,1800,2000
1523,1240,2000
1524,504,2000
1525,421,2000
1526,978,2000
1527,909,2000
1528,1698,2000
1529,1061,2000
1530,247,2000
1531,317,2000
1532,1399,2000
1533,1777,2000
1534,1365,2000
1535,1522,2000
1536,303,2000
1537,360,2000
1538,532,2000
1539,795,2000
1540,963,2000
1541,93,2000
1542,1269,2000
1543,1199,2000
1544,1401,2000
1545,1733,2000
1546,393,2000
1547,1847,2000
1548,1956,2000
1549,1067,2000
1550,146,2000
1551,399,2000
1552,246,2000
1553,1570,2000
1554,533,2000
1555,1250,2000
1556,1484,2000
1557,14,2000
1558,724,2000
1559,1095,2000
1560,283,2000
1561,1432,2000
1562,1825,2000
1563,97,2000
1564,62,2000
1565,976,2000
1566,1729,2000
1567,1839,2000
1568,766,2000
1569,427,2000
1570,480,2000
1571,1031,2000
1572,175,2000
1573,1723,2000
1574,1062,2000
1575,1797,2000
1576,1162,2000
1577,772,2000
1578,1792,2000
1579,789,2000
1580,41,2000
1581,1078,2000
1582,937,2000
1583,737,2000
1584,915,2000
1585,1820,2000
1586,47,2000
1587,1744,2000
1588,1334,2000
1589,137,2000
1590,36,2000
1591,313,2000
1592,1604,2000
1593,1482,2000
1594,523,2000
1595,1553,2000
1596,207,2000
1597,1183,2000
1598,1122,2000
1599,438,2000
1600,1999,2000
1601,520,2000
1602,1273,2000
1603,1558,2000
1604,620,2000
1605,1261,2000
1606,180,2000
1607,535,2000
1608,615,2000
1609,728,2000
1610,98,2000
1611,822,2000
1612,173,2000
1613,1910,2000
1614,1071,2000
1615,1302,2000
1616,528,2000
1617,1280,2000
1618,1316,2000
1619,183,2000
1620,949,2000
1621,1994,2000
1622,675,2000
1623,638,2000
1624,409,2000
1625,199,2000
1626,1427,2000
1627,826,2000
1628,1356,2000
1629,1518,2000
1630,1597,2000
1631,1995,2000
1632,1612,2000
1633,1466,2000
1634,809,2000
1635,1571,2000
1636,1799,2000
1637,1397,2000
1638,124,2000
1639,1640,2000
1640,1644,2000
1641,1556,2000
1642,1279,2000
1643,683,2000
1644,58,2000
1645,1360,2000
1646,94,2000
1647,1666,2000
1648,447,2000
1649,1299,2000
1650,1091,2000
1651,1064,2000
1652,1806,2000
1653,942,2000
1654,1548,2000
1655,10,2000
1656,1816,2000
1657,670,2000
1658,1245,2000
1659,414,2000
1660,1793,2000
1661,1472,2000
1662,1282,2000
1663,1110,2000
1664,1059,2000
1665,104,2000
1666,1125,2000
1667,816,2000
1668,1247,2000
1669,1479,2000
1670,1440,2000
1671,1226,2000
1672,1075,2000
1673,1560,2000
1674,499,2000
1675,1395,2000
1676,830,2000
1677,1982,2000
1678,562,2000
1679,1057,2000
1680,126,2000
1681,1589,2000
1682,355,2000
1683,15,2000
1684,434,2000
1685,642,2000
1686,148,2000
1687,827,2000
1688,1846,2000
1689,785,2000
1690,1654,2000
1691,1309,2000
1692,158,2000
1693,1715,2000
1694,1786,2000
1695,299,2000
1696,379,2000
1697,141,2000
1698,1573,2000
1699,1940,2000
1700,264,2000
1701,1408,2000
1702,584,2000
1703,1030,2000
1704,1808,2000
1705,1853,2000
1706,1950,2000
1707,373,2000
1708,436,2000
1709,239,2000
1710,1290,2000
1711,1827,2000
1712,88,2000
1713,159,2000
1714,362,2000
1715,328,2000
1716,1230,2000
1717,1276,2000
1718,750,2000
1719,502,2000
1720,1938,2000
1721,401,2000
1722,932,2000
1723,545,2000
1724,1691,2000
1725,153,2000
1726,1047,2000
1727,1411,2000
1728,1658,2000
1729,347,2000
1730,1038,2000
1731,754,2000
1732,454,2000
1733,686,2000
1734,920,2000
1735,872,2000
1736,1192,2000
1737,1394,2000
1738,160,2000
1739,609,2000
1740,727,2000
1741,1775,2000
1742,416,2000
1743,1626,2000
1744,1528,2000
1745,1765,2000
1746,1242,2000
1747,5,2000
1748,1507,2000
1749,1578,2000
1750,1137,2000
1751,1216,2000
1752,1498,2000
1753,1200,2000
1754,1993,2000
1755,1801,2000
1756,552,2000
1757,77,2000
1758,1322,2000
1759,1673,2000
1760,939,2000
1761,717,2000
1762,689,2000
1763,187,2000
1764,1295,2000
1765,663,2000
