322,27,2000
323,1776,2000
324,718,2000
325,123,2000
326,1879,2000
327,1858,2000
328,813,2000
329,740,2000
330,411,2000
331,1680,2000
332,1251,2000
333,533,2000
334,1337,2000
335,241,2000
336,733,2000
337,774,2000
338,1401,2000
339,646,2000
340,1394,2000
341,869,2000
342,1988,2000
343,601,2000
344,1530,2000
345,758,2000
346,1651,2000
347,915,2000
348,816,2000
349,937,2000
350,428,2000
351,365,2000
352,1765,2000
353,272,2000
354,1943,2000
355,384,2000
356,971,2000
357,1101,2000
358,1598,2000
359,1612,2000
360,583,2000
361,1283,2000
362,1594,2000
363,1580,2000
364,346,2000
365,1396,2000
366,190,2000
367,1266,2000
368,953,2000
369,745,2000
370,303,2000
371,324,2000
372,1144,2000
373,1263,2000
374,767,2000
375,1442,2000
376,1841,2000
377,1435,2000
378,237,2000
379,1957,2000
380,481,2000
381,987,2000
382,1059,2000
383,1889,2000
384,301,2000
385,41,2000
386,1920,2000
387,980,2000
388,590,2000
389,959,2000
390,1294,2000
391,1645,2000
392,1177,2000
393,1788,2000
394,55,2000
395,101,2000
396,1273,2000
397,409,2000
398,238,2000
399,129,2000
400,560,2000
401,387,2000
402,1965,2000
403,62,2000
404,622,2000
405,96,2000
406,1248,2000
407,512,2000
408,1519,2000
409,515,2000
410,559,2000
411,1537,2000
412,852,2000
413,1646,2000
414,1146,2000
415,1617,2000
416,224,2000
417,1713,2000
418,1278,2000
419,312,2000
420,1479,2000
421,1239,2000
422,685,2000
423,1995,2000
424,1463,2000
425,678,2000
426,1171,2000
427,1349,2000
428,1208,2000
429,665,2000
430,158,2000
431,1438,2000
432,1186,2000
433,105,2000
434,1410,2000
435,88,2000
436,1024,2000
437,996,2000
438,1277,2000
439,200,2000
440,808,2000
441,1424,2000
442,1467,2000
443,75,2000
444,396,2000
445,1764,2000
446,810,2000
447,1538,2000
448,667,2000
449,452,2000
450,1877,2000
451,1567,2000
452,1149,2000
453,1936,2000
454,672,2000
455,1329,2000
456,1717,2000
457,1972,2000
458,615,2000
459,1945,2000
460,949,2000
461,1903,2000
462,1309,2000
463,866,2000
464,340,2000
465,1132,2000
466,350,2000
467,732,2000
468,232,2000
469,1046,2000
470,599,2000
471,1253,2000
472,440,2000
473,1074,2000
474,1520,2000
475,58,2000
476,1783,2000
477,598,2000
478,1608,2000
479,1701,2000
480,1870,2000
481,1640,2000
482,693,2000
483,757,2000
484,793,2000
485,606,2000
486,282,2000
487,1249,2000
488,1459,2000
489,72,2000
490,377,2000
491,1051,2000
492,372,2000
493,1331,2000
494,1275,2000
495,912,2000
496,104,2000
497,596,2000
498,1740,2000
499,1274,2000
500,1414,2000
501,67,2000
502,1298,2000
503,1632,2000
504,1855,2000
505,633,2000
506,1129,2000
507,69,2000
508,424,2000
509,605,2000
510,1553,2000
511,1125,2000
512,369,2000
513,927,2000
514,74,2000
515,1317,2000
516,1219,2000
517,550,2000
518,77,2000
519,1747,2000
520,845,2000
521,1118,2000
522,1291,2000
523,160,2000
524,666,2000
525,1565,2000
526,885,2000
527,1126,2000
528,1803,2000
529,621,2000
530,1953,2000
531,1194,2000
532,871,2000
533,325,2000
534,283,2000
535,1805,2000
536,341,2000
537,1070,2000
538,916,2000
539,153,2000
540,1497,2000
541,214,2000
542,838,2000
543,855,2000
544,535,2000
545,1276,2000
546,683,2000
547,1477,2000
548,1257,2000
549,1966,2000
550,1696,2000
551,1571,2000
552,516,2000
553,1998,2000
554,438,2000
555,292,2000
556,798,2000
557,1139,2000
558,982,2000
559,290,2000
560,1760,2000
561,6,2000
562,269,2000
563,1814,2000
564,661,2000
565,359,2000
566,248,2000
567,39,2000
568,637,2000
569,273,2000
570,979,2000
571,149,2000
572,1660,2000
573,1924,2000
574,247,2000
575,627,2000
576,278,2000
577,447,2000
578,1644,2000
579,1406,2000
580,906,2000
581,1431,2000
582,1869,2000
583,1836,2000
584,948,2000
585,404,2000
586,692,2000
587,883,2000
588,1900,2000
589,1994,2000
590,1031,2000
591,1228,2000
592,92,2000
593,617,2000
594,414,2000
595,1493,2000
596,1941,2000
597,1037,2000
598,186,2000
599,168,2000
600,1027,2000
601,645,2000
602,853,2000
603,993,2000
604,1023,2000
605,1544,2000
606,1913,2000
607,600,2000
608,1745,2000
609,1825,2000
610,16,2000
611,355,2000
612,1504,2000
613,1587,2000
614,1423,2000
615,338,2000
616,134,2000
617,458,2000
618,898,2000
619,252,2000
620,1697,2000
621,1404,2000
622,142,2000
623,650,2000
624,1281,2000
625,1748,2000
626,53,2000
627,1062,2000
628,1526,2000
629,790,2000
630,698,2000
631,1272,2000
632,233,2000
633,1474,2000
634,390,2000
635,260,2000
636,578,2000
637,920,2000
638,846,2000
639,1408,2000
640,494,2000
641,73,2000
642,1150,2000
643,70,2000
644,1977,2000
645,688,2000
646,1730,2000
647,529,2000
648,1210,2000
649,61,2000
650,1359,2000
651,1510,2000
652,137,2000
653,1939,2000
654,498,2000
655,1631,2000
656,495,2000
657,204,2000
658,1712,2000
659,1279,2000
660,1491,2000
661,894,2000
662,1097,2000
663,994,2000
664,1169,2000
665,776,2000
666,111,2000
667,33,2000
668,1213,2000
669,1172,2000
670,1774,2000
671,1259,2000
672,1633,2000
673,1500,2000
674,1785,2000
675,1627,2000
676,271,2000
677,76,2000
678,677,2000
679,624,2000
680,17,2000
681,1555,2000
682,1852,2000
683,1466,2000
684,1447,2000
685,1188,2000
686,1138,2000
687,309,2000
688,999,2000
689,784,2000
690,1789,2000
691,376,2000
692,1202,2000
693,1582,2000
694,1918,2000
695,1625,2000
696,1016,2000
697,155,2000
698,943,2000
699,1235,2000
700,556,2000
701,1703,2000
702,1336,2000
703,43,2000
704,311,2000
705,99,2000
706,1888,2000
707,681,2000
708,169,2000
709,889,2000
710,1364,2000
711,425,2000
712,1573,2000
713,1116,2000
714,1255,2000
715,1938,2000
716,1042,2000
717,1643,2000
718,1547,2000
719,1980,2000
720,1649,2000
721,1820,2000
722,1069,2000
723,450,2000
724,1378,2000
725,1409,2000
726,52,2000
727,48,2000
728,1581,2000
729,172,2000
730,635,2000
731,120,2000
732,1163,2000
733,1444,2000
734,57,2000
735,337,2000
736,222,2000
737,1810,2000
738,1162,2000
739,1352,2000
740,1310,2000
741,485,2000
742,140,2000
743,113,2000
744,1432,2000
745,1382,2000
746,827,2000
747,97,2000
748,339,2000
749,1981,2000
750,602,2000
751,1379,2000
752,642,2000
753,964,2000
754,1606,2000
755,752,2000
756,660,2000
757,905,2000
758,705,2000
759,924,2000
760,37,2000
761,1842,2000
762,1095,2000
763,1999,2000
764,263,2000
765,1241,2000
766,1265,2000
767,133,2000
768,1058,2000
769,940,2000
770,1728,2000
771,1230,2000
772,497,2000
773,203,2000
774,713,2000
775,1179,2000
776,1692,2000
777,969,2000
778,1036,2000
779,1997,2000
780,603,2000
781,1962,2000
782,1733,2000
783,1609,2000
784,1593,2000
785,1256,2000
786,1514,2000
787,209,2000
788,1845,2000
789,1334,2000
790,1704,2000
791,1346,2000
792,1141,2000
793,256,2000
794,1315,2000
795,1475,2000
796,1397,2000
797,148,2000
798,1860,2000
799,192,2000
800,125,2000
801,708,2000
802,1057,2000
803,1422,2000
804,275,2000
805,1374,2000
806,902,2000
807,437,2000
808,277,2000
809,451,2000
810,1071,2000
811,1695,2000
812,1873,2000
813,703,2000
814,327,2000
815,78,2000
816,112,2000
817,1506,2000
818,442,2000
819,1019,2000
820,1738,2000
821,1064,2000
822,307,2000
823,1729,2000
824,1229,2000
825,408,2000
826,95,2000
827,240,2000
828,917,2000
829,1233,2000
830,1787,2000
831,1554,2000
832,1108,2000
833,842,2000
834,1887,2000
835,1912,2000
836,933,2000
837,342,2000
838,1348,2000
839,221,2000
840,379,2000
841,1094,2000
842,1944,2000
843,1433,2000
844,280,2000
845,8,2000
846,1485,2000
847,482,2000
848,1935,2000
849,1227,2000
850,1363,2000
851,1898,2000
852,1726,2000
853,854,2000
854,480,2000
855,1080,2000
856,421,2000
857,1340,2000
858,185,2000
859,1876,2000
860,1287,2000
861,694,2000
862,1532,2000
863,1043,2000
864,674,2000
865,1535,2000
866,593,2000
867,1040,2000
868,806,2000
869,427,2000
870,1164,2000
871,1795,2000
872,166,2000
873,207,2000
874,680,2000
875,669,2000
876,1120,2000
877,884,2000
878,1476,2000
879,1221,2000
880,931,2000
881,1658,2000
882,314,2000
883,1683,2000
884,1875,2000
885,1890,2000
886,1823,2000
887,259,2000
888,400,2000
889,824,2000
890,1529,2000
891,1602,2000
892,143,2000
893,1470,2000
894,956,2000
895,1700,2000
896,1578,2000
897,914,2000
898,775,2000
899,753,2000
900,1439,2000
901,462,2000
902,1672,2000
903,1550,2000
904,68,2000
905,1576,2000
906,1752,2000
907,1525,2000
908,199,2000
909,1821,2000
910,1961,2000
911,1518,2000
912,1871,2000
913,970,2000
914,966,2000
915,1652,2000
916,393,2000
917,1848,2000
918,1165,2000
919,779,2000
920,1708,2000
921,360,2000
922,673,2000
923,1985,2000
924,878,2000
925,1568,2000
926,1663,2000
927,719,2000
928,1252,2000
929,963,2000
930,1081,2000
931,201,2000
932,115,2000
933,726,2000
934,1796,2000
935,505,2000
936,1974,2000
937,756,2000
938,1611,2000
939,323,2000
940,151,2000
941,318,2000
942,45,2000
943,569,2000
944,850,2000
945,2000,2000
946,1723,2000
947,1176,2000
948,517,2000
949,1312,2000
950,1322,2000
951,1725,2000
952,1753,2000
953,1990,2000
954,1044,2000
955,1085,2000
956,1778,2000
957,1675,2000
958,663,2000
959,527,2000
960,1911,2000
961,1034,2000
962,267,2000
963,1226,2000
964,742,2000
965,1766,2000
966,1398,2000
967,1156,2000
968,1167,2000
969,496,2000
970,1666,2000
971,1623,2000
972,246,2000
973,847,2000
974,628,2000
975,1400,2000
976,302,2000
977,90,2000
978,1135,2000
979,877,2000
980,1844,2000
981,499,2000
982,206,2000
983,1950,2000
984,1641,2000
985,1354,2000
986,474,2000
987,119,2000
988,1674,2000
989,725,2000
990,722,2000
991,320,2000
992,98,2000
993,1091,2000
994,422,2000
995,1110,2000
996,30,2000
997,821,2000
998,1832,2000
999,1089,2000
1000,604,2000
1001,566,2000
1002,1,2000
1003,15,2000
1004,1648,2000
1005,1705,2000
1006,1473,2000
1007,893,2000
1008,1369,2000
1009,1638,2000
1010,800,2000
1011,1687,2000
1012,548,2000
1013,1775,2000
1014,689,2000
1015,1436,2000
1016,835,2000
1017,328,2000
1018,1590,2000
1019,1373,2000
1020,1301,2000
1021,1271,2000
1022,1483,2000
1023,475,2000
1024,1779,2000
1025,1355,2000
1026,1512,2000
1027,1153,2000
1028,470,2000
1029,1508,2000
1030,1360,2000
1031,1471,2000
1032,270,2000
1033,47,2000
1034,300,2000
1035,1270,2000
1036,501,2000
1037,187,2000
1038,332,2000
1039,1940,2000
1040,1882,2000
1041,1563,2000
1042,759,2000
1043,32,2000
1044,1922,2000
1045,1014,2000
1046,1770,2000
1047,354,2000
1048,453,2000
1049,965,2000
1050,291,2000
1051,1735,2000
1052,1203,2000
1053,472,2000
1054,1791,2000
1055,1313,2000
1056,1067,2000
1057,1536,2000
1058,250,2000
1059,304,2000
1060,178,2000
1061,352,2000
1062,465,2000
1063,1856,2000
1064,288,2000
1065,1307,2000
1066,1419,2000
1067,521,2000
1068,1481,2000
1069,1375,2000
1070,958,2000
1071,662,2000
1072,1992,2000
1073,1659,2000
1074,1494,2000
1075,1741,2000
1076,547,2000
1077,1446,2000
1078,558,2000
1079,763,2000
1080,1595,2000
1081,1182,2000
1082,741,2000
1083,1487,2000
1084,1220,2000
1085,1637,2000
1086,265,2000
1087,1822,2000
1088,274,2000
1089,968,2000
1090,202,2000
1091,935,2000
1092,1937,2000
1093,24,2000
1094,1771,2000
1095,1548,2000
1096,1122,2000
1097,897,2000
1098,1769,2000
1099,618,2000
1100,1596,2000
1101,1254,2000
1102,839,2000
1103,1030,2000
1104,5,2000
1105,1629,2000
1106,1736,2000
1107,1551,2000
1108,944,2000
1109,49,2000
1110,795,2000
1111,1622,2000
1112,995,2000
1113,1482,2000
1114,709,2000
1115,978,2000
1116,1585,2000
1117,934,2000
1118,612,2000
1119,644,2000
1120,1039,2000
1121,1613,2000
1122,219,2000
1123,534,2000
1124,1161,2000
1125,25,2000
1126,717,2000
1127,1970,2000
1128,1897,2000
1129,1942,2000
1130,592,2000
1131,1626,2000
1132,1690,2000
1133,1928,2000
1134,1133,2000
1135,336,2000
1136,373,2000
1137,1688,2000
1138,1460,2000
1139,1600,2000
1140,1906,2000
1141,712,2000
1142,851,2000
1143,216,2000
1144,174,2000
1145,579,2000
1146,1927,2000
1147,463,2000
1148,1318,2000
1149,787,2000
1150,1959,2000
1151,183,2000
1152,316,2000
1153,1113,2000
1154,1531,2000
1155,1986,2000
1156,1045,2000
1157,357,2000
1158,1863,2000
1159,1975,2000
1160,919,2000
1161,1757,2000
1162,1669,2000
1163,991,2000
1164,1418,2000
1165,1151,2000
1166,1926,2000
1167,1052,2000
1168,374,2000
1169,398,2000
1170,641,2000
1171,1896,2000
1172,1426,2000
1173,981,2000
1174,731,2000
1175,371,2000
1176,747,2000
1177,3,2000
1178,363,2000
1179,585,2000
1180,91,2000
1181,253,2000
1182,654,2000
1183,1098,2000
1184,1968,2000
1185,434,2000
1186,1311,2000
1187,564,2000
1188,407,2000
1189,1152,2000
1190,1238,2000
1191,23,2000
1192,1816,2000
1193,1472,2000
1194,706,2000
1195,145,2000
1196,1013,2000
1197,1850,2000
1198,783,2000
1199,1005,2000
1200,659,2000
1201,858,2000
1202,100,2000
1203,957,2000
1204,152,2000
1205,64,2000
1206,748,2000
1207,1288,2000
1208,430,2000
1209,1197,2000
1210,1225,2000
1211,1053,2000
1212,1983,2000
1213,1262,2000
1214,1881,2000
1215,691,2000
1216,1117,2000
1217,567,2000
1218,1018,2000
1219,1032,2000
1220,1830,2000
1221,1361,2000
1222,711,2000
1223,1185,2000
1224,1109,2000
1225,616,2000
1226,86,2000
1227,1949,2000
1228,329,2000
1229,577,2000
1230,1321,2000
1231,874,2000
1232,1217,2000
1233,1325,2000
1234,1930,2000
1235,1209,2000
1236,165,2000
1237,1676,2000
1238,950,2000
1239,1905,2000
1240,1670,2000
1241,35,2000
1242,167,2000
1243,1166,2000
1244,1902,2000
1245,208,2000
1246,34,2000
1247,549,2000
1248,1589,2000
1249,13,2000
1250,1011,2000
1251,489,2000
1252,832,2000
1253,1718,2000
1254,1174,2000
1255,1261,2000
1256,176,2000
1257,891,2000
1258,1834,2000
1259,1509,2000
1260,1971,2000
1261,786,2000
1262,976,2000
1263,1802,2000
1264,1861,2000
1265,388,2000
1266,1804,2000
1267,670,2000
1268,1324,2000
1269,676,2000
1270,523,2000
1271,1427,2000
1272,1577,2000
1273,1093,2000
1274,1345,2000
1275,1786,2000
1276,1196,2000
1277,1496,2000
1278,1250,2000
1279,882,2000
1280,570,2000
1281,1516,2000
1282,368,2000
1283,315,2000
1284,1540,2000
1285,843,2000
1286,56,2000
1287,1480,2000
1288,157,2000
1289,690,2000
1290,1048,2000
1291,1242,2000
1292,1826,2000
1293,1407,2000
1294,1923,2000
1295,870,2000
1296,1021,2000
1297,375,2000
1298,1282,2000
1299,1527,2000
1300,413,2000
1301,1357,2000
1302,1189,2000
1303,928,2000
1304,1488,2000
1305,1561,2000
1306,831,2000
1307,1711,2000
1308,385,2000
1309,1353,2000
1310,60,2000
1311,647,2000
1312,1618,2000
1313,908,2000
1314,929,2000
1315,457,2000
1316,446,2000
1317,702,2000
1318,244,2000
1319,997,2000
1320,321,2000
1321,326,2000
1322,520,2000
1323,664,2000
1324,1597,2000
1325,1222,2000
1326,1616,2000
1327,175,2000
1328,1158,2000
1329,490,2000
1330,755,2000
1331,848,2000
1332,226,2000
1333,1727,2000
1334,537,2000
1335,1198,2000
1336,349,2000
1337,1385,2000
1338,796,2000
1339,1973,2000
1340,11,2000
1341,356,2000
1342,1130,2000
1343,788,2000
1344,619,2000
1345,436,2000
1346,1650,2000
1347,880,2000
1348,506,2000
1349,1478,2000
1350,491,2000
1351,381,2000
1352,106,2000
1353,279,2000
1354,1237,2000
1355,81,2000
1356,863,2000
1357,562,2000
1358,1343,2000
1359,261,2000
1360,1955,2000
1361,715,2000
1362,555,2000
1363,1891,2000
1364,634,2000
1365,1190,2000
1366,454,2000
1367,1874,2000
1368,443,2000
1369,1743,2000
1370,110,2000
1371,1035,2000
1372,1884,2000
1373,266,2000
1374,1007,2000
1375,1967,2000
1376,1173,2000
1377,1716,2000
1378,46,2000
1379,1191,2000
1380,1599,2000
1381,737,2000
1382,1693,2000
1383,1679,2000
1384,2,2000
1385,433,2000
1386,792,2000
1387,1934,2000
1388,519,2000
1389,484,2000
1390,378,2000
1391,1777,2000
1392,59,2000
1393,557,2000
1394,19,2000
1395,1330,2000
1396,1782,2000
1397,1243,2000
1398,170,2000
1399,1420,2000
1400,1987,2000
1401,1744,2000
1402,524,2000
1403,770,2000
1404,1380,2000
1405,1421,2000
1406,503,2000
1407,1815,2000
1408,1267,2000
1409,1247,2000
1410,901,2000
1411,1128,2000
1412,539,2000
1413,159,2000
1414,701,2000
1415,1244,2000
1416,985,2000
1417,864,2000
1418,1878,2000
1419,218,2000
1420,456,2000
1421,508,2000
1422,1399,2000
1423,1947,2000
1424,1389,2000
1425,347,2000
1426,984,2000
1427,1365,2000
1428,245,2000
1429,1668,2000
1430,189,2000
1431,1914,2000
1432,1545,2000
1433,648,2000
1434,1184,2000
1435,1838,2000
1436,231,2000
1437,954,2000
1438,298,2000
1439,588,2000
1440,1917,2000
1441,946,2000
1442,723,2000
1443,1207,2000
1444,1539,2000
1445,1192,2000
1446,1284,2000
1447,1866,2000
1448,1853,2000
1449,789,2000
1450,380,2000
1451,921,2000
1452,1338,2000
1453,1925,2000
1454,1003,2000
1455,1502,2000
1456,370,2000
1457,545,2000
1458,1333,2000
1459,1060,2000
1460,471,2000
1461,1087,2000
1462,1558,2000
1463,1584,2000
1464,1065,2000
1465,960,2000
1466,1560,2000
1467,1859,2000
1468,941,2000
1469,804,2000
1470,1008,2000
1471,38,2000
1472,581,2000
1473,1323,2000
1474,276,2000
1475,1461,2000
1476,1773,2000
1477,173,2000
1478,432,2000
1479,182,2000
1480,1055,2000
1481,1083,2000
1482,1464,2000
1483,1468,2000
1484,1320,2000
1485,1258,2000
1486,591,2000
1487,1628,2000
1488,1604,2000
1489,1678,2000
1490,1492,2000
1491,1707,2000
1492,1588,2000
1493,1199,2000
1494,118,2000
1495,825,2000
1496,1362,2000
1497,1056,2000
1498,136,2000
1499,587,2000
1500,1634,2000
1501,1371,2000
1502,911,2000
1503,1061,2000
1504,1754,2000
1505,317,2000
1506,367,2000
1507,26,2000
1508,1667,2000
1509,1507,2000
1510,1731,2000
1511,156,2000
1512,114,2000
1513,1124,2000
1514,14,2000
1515,1342,2000
1516,1619,2000
1517,89,2000
1518,284,2000
1519,1800,2000
1520,420,2000
1521,1951,2000
1522,297,2000
1523,1240,2000
1524,1268,2000
1525,1290,2000
1526,467,2000
1527,1326,2000
1528,1159,2000
1529,1428,2000
1530,109,2000
1531,730,2000
1532,40,2000
1533,1817,2000
1534,576,2000
1535,1677,2000
1536,150,2000
1537,445,2000
1538,1737,2000
1539,983,2000
1540,886,2000
1541,589,2000
1542,1952,2000
1543,87,2000
1544,1929,2000
1545,1319,2000
1546,1569,2000
1547,504,2000
1548,1175,2000
1549,772,2000
1550,1181,2000
1551,1264,2000
1552,805,2000
1553,395,2000
1554,198,2000
1555,1671,2000
1556,1072,2000
1557,1662,2000
1558,1790,2000
1559,493,2000
1560,1865,2000
1561,962,2000
1562,803,2000
1563,229,2000
1564,1412,2000
1565,988,2000
1566,132,2000
1567,310,2000
1568,625,2000
1569,392,2000
1570,1170,2000
1571,1160,2000
1572,399,2000
1573,1218,2000
1574,844,2000
1575,1807,2000
1576,1996,2000
1577,215,2000
1578,1314,2000
1579,1919,2000
1580,1699,2000
1581,1956,2000
1582,128,2000
1583,507,2000
1584,217,2000
1585,814,2000
1586,1872,2000
1587,1657,2000
1588,1586,2000
1589,857,2000
1590,607,2000
1591,532,2000
1592,655,2000
1593,1280,2000
1594,1088,2000
1595,1899,2000
1596,1750,2000
1597,1710,2000
1598,684,2000
1599,892,2000
1600,1147,2000
1601,1292,2000
1602,1835,2000
1603,837,2000
1604,1503,2000
1605,28,2000
1606,903,2000
1607,1505,2000
1608,1443,2000
1609,418,2000
1610,1654,2000
1611,840,2000
1612,361,2000
1613,1828,2000
1614,738,2000
1615,1904,2000
1616,833,2000
1617,410,2000
1618,18,2000
1619,640,2000
1620,1076,2000
1621,511,2000
1622,704,2000
1623,1682,2000
1624,1758,2000
1625,743,2000
1626,623,2000
1627,1017,2000
1628,131,2000
1629,932,2000
1630,71,2000
1631,264,2000
1632,1521,2000
1633,459,2000
1634,750,2000
1635,439,2000
1636,116,2000
1637,1206,2000
1638,873,2000
1639,195,2000
1640,1843,2000
1641,406,2000
1642,220,2000
1643,1212,2000
1644,1183,2000
1645,1665,2000
1646,154,2000
1647,782,2000
1648,575,2000
1649,1155,2000
1650,1025,2000
1651,1390,2000
1652,1709,2000
1653,42,2000
1654,1798,2000
1655,764,2000
1656,707,2000
1657,179,2000
1658,1092,2000
1659,818,2000
1660,1411,2000
1661,1864,2000
1662,1405,2000
1663,551,2000
1664,362,2000
1665,1393,2000
1666,1303,2000
1667,1910,2000
1668,1078,2000
1669,389,2000
1670,1793,2000
1671,1575,2000
1672,1451,2000
1673,1801,2000
1674,751,2000
1675,778,2000
1676,243,2000
1677,1392,2000
1678,536,2000
1679,94,2000
1680,639,2000
1681,1812,2000
1682,542,2000
1683,922,2000
1684,1907,2000
1685,714,2000
1686,571,2000
1687,1498,2000
1688,629,2000
1689,1984,2000
1690,1715,2000
1691,1916,2000
1692,130,2000
1693,84,2000
1694,802,2000
1695,1963,2000
1696,930,2000
1697,1642,2000
1698,900,2000
1699,1767,2000
1700,412,2000
1701,223,2000
1702,1579,2000
1703,230,2000
1704,1368,2000
1705,1377,2000
1706,1893,2000
1707,1847,2000
1708,1214,2000
1709,1009,2000
1710,540,2000
1711,1154,2000
1712,1635,2000
1713,990,2000
1714,234,2000
1715,1517,2000
1716,1350,2000
1717,530,2000
1718,649,2000
1719,1601,2000
1720,834,2000
1721,1749,2000
1722,1295,2000
1723,1068,2000
1724,614,2000
1725,1833,2000
1726,1450,2000
1727,1332,2000
1728,992,2000
1729,765,2000
1730,1781,2000
1731,563,2000
1732,528,2000
1733,710,2000
1734,1685,2000
1735,415,2000
1736,171,2000
1737,295,2000
1738,1465,2000
1739,538,2000
1740,749,2000
1741,700,2000
1742,251,2000
1743,1489,2000
1744,1452,2000
1745,544,2000
1746,236,2000
1747,1075,2000
1748,1831,2000
1749,1131,2000
1750,626,2000
1751,477,2000
1752,1050,2000
1753,1200,2000
1754,939,2000
1755,597,2000
1756,859,2000
1757,561,2000
1758,1543,2000
1759,1458,2000
1760,1908,2000
1761,553,2000
1762,836,2000
1763,513,2000
1764,1148,2000
