727,1672,2000
728,1156,2000
729,1084,2000
730,835,2000
731,685,2000
732,1502,2000
733,158,2000
734,941,2000
735,557,2000
736,1686,2000
737,1683,2000
738,627,2000
739,396,2000
740,684,2000
741,1060,2000
742,1028,2000
743,563,2000
744,1776,2000
745,1170,2000
746,832,2000
747,1869,2000
748,1026,2000
749,1754,2000
750,1382,2000
751,1939,2000
752,200,2000
753,799,2000
754,362,2000
755,75,2000
756,1068,2000
757,1677,2000
758,552,2000
759,1165,2000
760,1413,2000
761,742,2000
762,1823,2000
763,1694,2000
764,1467,2000
765,1187,2000
766,1902,2000
767,1941,2000
768,600,2000
769,1344,2000
770,1923,2000
771,1315,2000
772,184,2000
773,1318,2000
774,1556,2000
775,411,2000
776,908,2000
777,152,2000
778,1674,2000
779,1487,2000
780,1679,2000
781,856,2000
782,673,2000
783,1391,2000
784,1712,2000
785,888,2000
786,471,2000
787,707,2000
788,1801,2000
789,848,2000
790,1532,2000
791,4,2000
792,1162,2000
793,1516,2000
794,1039,2000
795,1935,2000
796,1236,2000
797,1341,2000
798,1154,2000
799,631,2000
800,1248,2000
801,880,2000
802,1299,2000
803,1693,2000
804,1830,2000
805,56,2000
806,1755,2000
807,943,2000
808,1260,2000
809,1964,2000
810,1222,2000
811,876,2000
812,2000,2000
813,1102,2000
814,1472,2000
815,539,2000
816,68,2000
817,453,2000
818,1980,2000
819,560,2000
820,668,2000
821,1233,2000
822,136,2000
823,1768,2000
824,1792,2000
825,1912,2000
826,161,2000
827,693,2000
828,271,2000
829,1617,2000
830,1231,2000
831,1582,2000
832,1065,2000
833,1053,2000
834,243,2000
835,808,2000
836,1575,2000
837,998,2000
838,1547,2000
839,1642,2000
840,1142,2000
841,1551,2000
842,1484,2000
843,1837,2000
844,1643,2000
845,647,2000
846,10,2000
847,34,2000
848,47,2000
849,468,2000
850,1864,2000
851,743,2000
852,1359,2000
853,549,2000
854,1966,2000
855,15,2000
856,714,2000
857,1511,2000
858,1886,2000
859,1898,2000
860,1894,2000
861,1083,2000
862,638,2000
863,1621,2000
864,753,2000
865,1613,2000
866,1821,2000
867,975,2000
868,843,2000
869,629,2000
870,980,2000
871,1105,2000
872,928,2000
873,333,2000
874,1462,2000
875,1145,2000
876,1731,2000
877,304,2000
878,117,2000
879,1179,2000
880,1904,2000
881,119,2000
882,616,2000
883,1804,2000
884,1740,2000
885,451,2000
886,240,2000
887,482,2000
888,1088,2000
889,230,2000
890,91,2000
891,64,2000
892,1112,2000
893,1631,2000
894,1736,2000
895,45,2000
896,915,2000
897,1845,2000
898,1095,2000
899,27,2000
900,831,2000
901,1063,2000
902,1237,2000
903,1436,2000
904,1505,2000
905,775,2000
906,1831,2000
907,1004,2000
908,1135,2000
909,849,2000
910,280,2000
911,401,2000
912,1402,2000
913,741,2000
914,1993,2000
915,1770,2000
916,431,2000
917,840,2000
918,1871,2000
919,297,2000
920,1384,2000
921,1364,2000
922,1893,2000
923,592,2000
924,544,2000
925,916,2000
926,1997,2000
927,1305,2000
928,590,2000
929,1409,2000
930,210,2000
931,1875,2000
932,1266,2000
933,97,2000
934,310,2000
935,877,2000
936,945,2000
937,1250,2000
938,303,2000
939,977,2000
940,611,2000
941,1284,2000
942,1398,2000
943,218,2000
944,1946,2000
945,1687,2000
946,678,2000
947,340,2000
948,1633,2000
949,1962,2000
950,1614,2000
951,72,2000
952,1971,2000
953,771,2000
954,659,2000
955,1491,2000
956,1183,2000
957,581,2000
958,866,2000
959,578,2000
960,777,2000
961,540,2000
962,384,2000
963,1713,2000
964,617,2000
965,390,2000
966,1203,2000
967,1316,2000
968,433,2000
969,1166,2000
970,859,2000
971,1247,2000
972,522,2000
973,933,2000
974,1678,2000
975,110,2000
976,1969,2000
977,1669,2000
978,654,2000
979,882,2000
980,214,2000
981,1651,2000
982,1637,2000
983,628,2000
984,1769,2000
985,135,2000
986,1901,2000
987,458,2000
988,1449,2000
989,837,2000
990,1724,2000
991,319,2000
992,348,2000
993,1707,2000
994,179,2000
995,74,2000
996,884,2000
997,1648,2000
998,1583,2000
999,1548,2000
1000,520,2000
1001,1414,2000
1002,1892,2000
1003,507,2000
1004,1138,2000
1005,400,2000
1006,1538,2000
1007,1082,2000
1008,1117,2000
1009,543,2000
1010,1513,2000
1011,1476,2000
1012,1930,2000
1013,1990,2000
1014,354,2000
1015,1158,2000
1016,921,2000
1017,1743,2000
1018,1928,2000
1019,479,2000
1020,477,2000
1021,703,2000
1022,1847,2000
1023,1595,2000
1024,1406,2000
1025,516,2000
1026,857,2000
1027,807,2000
1028,719,2000
1029,1597,2000
1030,1275,2000
1031,293,2000
1032,85,2000
1033,1115,2000
1034,331,2000
1035,819,2000
1036,1745,2000
1037,1176,2000
1038,1519,2000
1039,1380,2000
1040,588,2000
1041,852,2000
1042,1375,2000
1043,894,2000
1044,1335,2000
1045,253,2000
1046,366,2000
1047,347,2000
1048,1361,2000
1049,1076,2000
1050,1205,2000
1051,1134,2000
1052,1709,2000
1053,1123,2000
1054,1085,2000
1055,1810,2000
1056,1533,2000
1057,276,2000
1058,1131,2000
1059,574,2000
1060,1546,2000
1061,718,2000
1062,315,2000
1063,1495,2000
1064,1329,2000
1065,1228,2000
1066,1397,2000
1067,845,2000
1068,1647,2000
1069,1542,2000
1070,1383,2000
1071,1773,2000
1072,206,2000
1073,551,2000
1074,1873,2000
1075,1625,2000
1076,1351,2000
1077,990,2000
1078,268,2000
1079,1172,2000
1080,122,2000
1081,476,2000
1082,1478,2000
1083,1662,2000
1084,427,2000
1085,121,2000
1086,586,2000
1087,989,2000
1088,19,2000
1089,519,2000
1090,1309,2000
1091,1471,2000
1092,16,2000
1093,953,2000
1094,1818,2000
1095,1861,2000
1096,503,2000
1097,1862,2000
1098,1563,2000
1099,109,2000
1100,890,2000
1101,1535,2000
1102,705,2000
1103,1791,2000
1104,1691,2000
1105,1403,2000
1106,900,2000
1107,1180,2000
1108,1243,2000
1109,1452,2000
1110,464,2000
1111,536,2000
1112,3,2000
1113,1978,2000
1114,441,2000
1115,1067,2000
1116,1280,2000
1117,661,2000
1118,1058,2000
1119,1202,2000
1120,582,2000
1121,379,2000
1122,806,2000
1123,1146,2000
1124,235,2000
1125,1907,2000
1126,1748,2000
1127,1310,2000
1128,733,2000
1129,13,2000
1130,1129,2000
1131,1477,2000
1132,1433,2000
1133,165,2000
1134,237,2000
1135,579,2000
1136,1777,2000
1137,1663,2000
1138,1974,2000
1139,1043,2000
1140,1271,2000
1141,1468,2000
1142,1750,2000
1143,565,2000
1144,40,2000
1145,726,2000
1146,1465,2000
1147,38,2000
1148,459,2000
1149,746,2000
1150,602,2000
1151,1841,2000
1152,809,2000
1153,382,2000
1154,1514,2000
1155,466,2000
1156,706,2000
1157,1591,2000
1158,1549,2000
1159,1779,2000
1160,1629,2000
1161,1590,2000
1162,358,2000
1163,1229,2000
1164,291,2000
1165,1014,2000
1166,1174,2000
1167,1828,2000
1168,1725,2000
1169,1852,2000
1170,1295,2000
1171,1576,2000
1172,677,2000
1173,5,2000
1174,1919,2000
1175,1169,2000
1176,621,2000
1177,217,2000
1178,1075,2000
1179,1500,2000
1180,439,2000
1181,1705,2000
1182,801,2000
1183,1987,2000
1184,1404,2000
1185,1286,2000
1186,634,2000
1187,1007,2000
1188,645,2000
1189,1760,2000
1190,1872,2000
1191,171,2000
1192,113,2000
1193,185,2000
1194,1415,2000
1195,1640,2000
1196,1061,2000
1197,528,2000
1198,251,2000
1199,1021,2000
1200,1592,2000
1201,1606,2000
1202,288,2000
1203,598,2000
1204,1474,2000
1205,1012,2000
1206,1190,2000
1207,792,2000
1208,449,2000
1209,344,2000
1210,1835,2000
1211,456,2000
1212,493,2000
1213,37,2000
1214,1332,2000
1215,1921,2000
1216,761,2000
1217,371,2000
1218,1803,2000
1219,1041,2000
1220,342,2000
1221,118,2000
1222,1207,2000
1223,1952,2000
1224,1975,2000
1225,1097,2000
1226,1466,2000
1227,483,2000
1228,577,2000
1229,254,2000
1230,78,2000
1231,96,2000
1232,1959,2000
1233,46,2000
1234,1896,2000
1235,834,2000
1236,1400,2000
1237,186,2000
1238,511,2000
1239,352,2000
1240,115,2000
1241,1819,2000
1242,532,2000
1243,269,2000
1244,1917,2000
1245,1407,2000
1246,1657,2000
1247,88,2000
1248,897,2000
1249,1483,2000
1250,887,2000
1251,675,2000
1252,735,2000
1253,1245,2000
1254,665,2000
1255,1475,2000
1256,429,2000
1257,336,2000
1258,652,2000
1259,350,2000
1260,1544,2000
1261,671,2000
1262,194,2000
1263,190,2000
1264,281,2000
1265,1733,2000
1266,508,2000
1267,455,2000
1268,124,2000
1269,488,2000
1270,538,2000
1271,591,2000
1272,1867,2000
1273,1443,2000
1274,956,2000
1275,545,2000
1276,1593,2000
1277,917,2000
1278,29,2000
1279,587,2000
1280,1444,2000
1281,1387,2000
1282,1609,2000
1283,1147,2000
1284,1395,2000
1285,1424,2000
1286,1360,2000
1287,760,2000
1288,1389,2000
1289,424,2000
1290,376,2000
1291,1059,2000
1292,1555,2000
1293,137,2000
1294,847,2000
1295,1481,2000
1296,1622,2000
1297,308,2000
1298,1986,2000
1299,173,2000
1300,924,2000
1301,1239,2000
1302,1942,2000
1303,391,2000
1304,971,2000
1305,279,2000
1306,794,2000
1307,1326,2000
1308,283,2000
1309,112,2000
1310,1858,2000
1311,1557,2000
1312,309,2000
1313,61,2000
1314,968,2000
1315,163,2000
1316,1070,2000
1317,1107,2000
1318,816,2000
1319,914,2000
1320,392,2000
1321,1752,2000
1322,1092,2000
1323,1697,2000
1324,95,2000
1325,1496,2000
1326,1031,2000
1327,1737,2000
1328,614,2000
1329,1470,2000
1330,949,2000
1331,1291,2000
1332,934,2000
1333,1843,2000
1334,1690,2000
1335,205,2000
1336,1446,2000
1337,1254,2000
1338,150,2000
1339,1106,2000
1340,642,2000
1341,42,2000
1342,446,2000
1343,1292,2000
1344,571,2000
1345,846,2000
1346,730,2000
1347,1507,2000
1348,1238,2000
1349,683,2000
1350,415,2000
1351,533,2000
1352,1527,2000
1353,1127,2000
1354,1790,2000
1355,1194,2000
1356,130,2000
1357,260,2000
1358,290,2000
1359,1493,2000
1360,1306,2000
1361,1069,2000
1362,721,2000
1363,868,2000
1364,1253,2000
1365,615,2000
1366,694,2000
1367,472,2000
1368,364,2000
1369,744,2000
1370,763,2000
1371,1822,2000
1372,969,2000
1373,1723,2000
1374,246,2000
1375,324,2000
1376,1347,2000
1377,1806,2000
1378,1192,2000
1379,1300,2000
1380,783,2000
1381,1543,2000
1382,546,2000
1383,1936,2000
1384,1051,2000
1385,389,2000
1386,1746,2000
1387,1794,2000
1388,51,2000
1389,556,2000
1390,81,2000
1391,1216,2000
1392,960,2000
1393,710,2000
1394,1811,2000
1395,1598,2000
1396,1367,2000
1397,1615,2000
1398,49,2000
1399,1954,2000
1400,154,2000
1401,234,2000
1402,1161,2000
1403,489,2000
1404,1914,2000
1405,613,2000
1406,1600,2000
1407,1797,2000
1408,867,2000
1409,1461,2000
1410,1814,2000
1411,316,2000
1412,1200,2000
1413,1046,2000
1414,723,2000
1415,1744,2000
1416,512,2000
1417,781,2000
1418,1805,2000
1419,825,2000
1420,902,2000
1421,904,2000
1422,409,2000
1423,1832,2000
1424,662,2000
1425,1573,2000
1426,955,2000
1427,223,2000
1428,1895,2000
1429,701,2000
1430,1023,2000
1431,1704,2000
1432,1729,2000
1433,1214,2000
1434,1119,2000
1435,521,2000
1436,406,2000
1437,44,2000
1438,22,2000
1439,428,2000
1440,815,2000
1441,1937,2000
1442,996,2000
1443,626,2000
1444,752,2000
1445,1730,2000
1446,14,2000
1447,1877,2000
1448,1983,2000
1449,67,2000
1450,1101,2000
1451,595,2000
1452,1781,2000
1453,1285,2000
1454,1173,2000
1455,1336,2000
1456,1833,2000
1457,1314,2000
1458,1829,2000
1459,314,2000
1460,1682,2000
1461,1363,2000
1462,1888,2000
1463,142,2000
1464,440,2000
1465,104,2000
1466,597,2000
1467,1982,2000
1468,1926,2000
1469,181,2000
1470,1354,2000
1471,447,2000
1472,757,2000
1473,1377,2000
1474,11,2000
1475,961,2000
1476,1884,2000
1477,1772,2000
1478,1116,2000
1479,940,2000
1480,1552,2000
1481,1036,2000
1482,245,2000
1483,1825,2000
1484,1601,2000
1485,410,2000
1486,1915,2000
1487,502,2000
1488,69,2000
1489,1766,2000
1490,702,2000
1491,1197,2000
1492,207,2000
1493,1653,2000
1494,767,2000
1495,1458,2000
1496,33,2000
1497,818,2000
1498,167,2000
1499,658,2000
1500,1219,2000
1501,26,2000
1502,1929,2000
1503,1757,2000
1504,737,2000
1505,641,2000
1506,1820,2000
1507,412,2000
1508,1273,2000
1509,187,2000
1510,1417,2000
1511,31,2000
1512,189,2000
1513,974,2000
1514,804,2000
1515,699,2000
1516,1104,2000
1517,82,2000
1518,550,2000
1519,30,2000
1520,191,2000
1521,105,2000
1522,1910,2000
1523,146,2000
1524,1508,2000
1525,227,2000
1526,258,2000
1527,1091,2000
1528,681,2000
1529,572,2000
1530,942,2000
1531,1195,2000
1532,1624,2000
1533,487,2000
1534,1703,2000
1535,1524,2000
1536,1143,2000
1537,491,2000
1538,1211,2000
1539,1027,2000
1540,606,2000
1541,1510,2000
1542,1312,2000
1543,1857,2000
1544,403,2000
1545,697,2000
1546,997,2000
1547,1331,2000
1548,966,2000
1549,98,2000
1550,359,2000
1551,1985,2000
1552,270,2000
1553,139,2000
1554,469,2000
1555,1157,2000
1556,125,2000
1557,1782,2000
1558,292,2000
1559,548,2000
1560,414,2000
1561,863,2000
1562,1742,2000
1563,740,2000
1564,1368,2000
1565,311,2000
1566,426,2000
1567,1698,2000
1568,1272,2000
1569,1304,2000
1570,1571,2000
1571,679,2000
1572,1001,2000
1573,1541,2000
1574,1485,2000
1575,727,2000
1576,901,2000
1577,55,2000
1578,1718,2000
1579,946,2000
1580,1323,2000
1581,1008,2000
1582,164,2000
1583,604,2000
1584,196,2000
1585,967,2000
1586,905,2000
1587,1518,2000
1588,12,2000
1589,716,2000
1590,1457,2000
1591,1345,2000
1592,201,2000
1593,674,2000
1594,660,2000
1595,1765,2000
1596,1702,2000
1597,635,2000
1598,576,2000
1599,111,2000
1600,265,2000
1601,1293,2000
1602,107,2000
1603,1652,2000
1604,526,2000
1605,1738,2000
1606,1118,2000
1607,802,2000
1608,758,2000
1609,1778,2000
1610,267,2000
1611,84,2000
1612,90,2000
1613,1459,2000
1614,1330,2000
1615,1489,2000
1616,731,2000
1617,1294,2000
1618,542,2000
1619,465,2000
1620,1506,2000
1621,991,2000
1622,1696,2000
1623,567,2000
1624,1844,2000
1625,323,2000
1626,463,2000
1627,343,2000
1628,1033,2000
1629,1665,2000
1630,1030,2000
1631,263,2000
1632,1526,2000
1633,1638,2000
1634,708,2000
1635,39,2000
1636,964,2000
1637,534,2000
1638,103,2000
1639,467,2000
1640,1854,2000
1641,131,2000
1642,958,2000
1643,264,2000
1644,452,2000
1645,1432,2000
1646,1303,2000
1647,873,2000
1648,1426,2000
1649,1257,2000
1650,1230,2000
1651,561,2000
1652,108,2000
1653,169,2000
1654,738,2000
1655,1430,2000
1656,1554,2000
1657,1578,2000
1658,1851,2000
1659,222,2000
1660,1385,2000
1661,839,2000
1662,1788,2000
1663,1086,2000
1664,959,2000
1665,17,2000
1666,657,2000
1667,481,2000
1668,931,2000
1669,1307,2000
1670,700,2000
1671,211,2000
1672,1261,2000
1673,123,2000
1674,712,2000
1675,1454,2000
1676,99,2000
1677,1528,2000
1678,175,2000
1679,541,2000
1680,1224,2000
1681,1685,2000
1682,1080,2000
1683,1808,2000
1684,670,2000
1685,524,2000
1686,228,2000
1687,1455,2000
1688,1196,2000
1689,1369,2000
1690,609,2000
1691,1392,2000
1692,788,2000
1693,1918,2000
1694,1225,2000
1695,1244,2000
1696,349,2000
1697,1865,2000
1698,1488,2000
1699,434,2000
1700,948,2000
1701,939,2000
1702,1970,2000
1703,183,2000
1704,689,2000
1705,1079,2000
1706,1441,2000
1707,1992,2000
1708,1570,2000
1709,1348,2000
1710,1370,2000
1711,52,2000
1712,1499,2000
1713,1448,2000
1714,1217,2000
1715,1681,2000
1716,1751,2000
1717,1989,2000
1718,501,2000
1719,395,2000
1720,1863,2000
1721,1276,2000
1722,1473,2000
1723,1569,2000
1724,810,2000
1725,1353,2000
1726,1562,2000
1727,1334,2000
1728,1073,2000
1729,1530,2000
1730,1133,2000
1731,266,2000
1732,101,2000
1733,1726,2000
1734,1659,2000
1735,320,2000
1736,1706,2000
1737,910,2000
1738,1283,2000
1739,1623,2000
1740,1210,2000
1741,225,2000
1742,1878,2000
1743,1793,2000
1744,1979,2000
1745,531,2000
1746,1887,2000
1747,1337,2000
1748,883,2000
1749,1482,2000
1750,1408,2000
1751,345,2000
1752,1442,2000
1753,1072,2000
1754,619,2000
1755,1632,2000
1756,1447,2000
1757,442,2000
1758,1498,2000
1759,1297,2000
1760,1497,2000
1761,128,2000
1762,1042,2000
1763,70,2000
1764,238,2000
1765,1096,2000
