859,847,2000
860,937,2000
861,750,2000
862,567,2000
863,17,2000
864,97,2000
865,1688,2000
866,1354,2000
867,1309,2000
868,1823,2000
869,619,2000
870,1902,2000
871,1183,2000
872,1319,2000
873,1324,2000
874,1841,2000
875,1687,2000
876,648,2000
877,1500,2000
878,53,2000
879,1878,2000
880,27,2000
881,1101,2000
882,843,2000
883,1634,2000
884,1371,2000
885,1261,2000
886,91,2000
887,1388,2000
888,1308,2000
889,761,2000
890,655,2000
891,74,2000
892,765,2000
893,1539,2000
894,1348,2000
895,965,2000
896,1752,2000
897,1521,2000
898,467,2000
899,1818,2000
900,917,2000
901,1759,2000
902,2000,2000
903,801,2000
904,1227,2000
905,327,2000
906,1779,2000
907,1199,2000
908,594,2000
909,1580,2000
910,636,2000
911,510,2000
912,1071,2000
913,805,2000
914,813,2000
915,1821,2000
916,1910,2000
917,959,2000
918,650,2000
919,863,2000
920,1597,2000
921,1960,2000
922,1989,2000
923,1090,2000
924,1968,2000
925,1824,2000
926,404,2000
927,1745,2000
928,1972,2000
929,915,2000
930,1935,2000
931,1142,2000
932,1049,2000
933,228,2000
934,994,2000
935,266,2000
936,1093,2000
937,31,2000
938,427,2000
939,1057,2000
940,1449,2000
941,902,2000
942,760,2000
943,1691,2000
944,122,2000
945,141,2000
946,1032,2000
947,1950,2000
948,734,2000
949,1492,2000
950,1055,2000
951,830,2000
952,879,2000
953,1612,2000
954,226,2000
955,966,2000
956,1756,2000
957,942,2000
958,831,2000
959,1382,2000
960,1905,2000
961,33,2000
962,1230,2000
963,1693,2000
964,1624,2000
965,1506,2000
966,1485,2000
967,835,2000
968,1799,2000
969,505,2000
970,731,2000
971,1871,2000
972,484,2000
973,1592,2000
974,1394,2000
975,701,2000
976,1206,2000
977,286,2000
978,984,2000
979,1832,2000
980,823,2000
981,438,2000
982,1039,2000
983,453,2000
984,1865,2000
985,1144,2000
986,255,2000
987,1402,2000
988,9,2000
989,28,2000
990,469,2000
991,175,2000
992,1225,2000
993,1075,2000
994,1149,2000
995,1418,2000
996,1652,2000
997,1070,2000
998,70,2000
999,548,2000
1000,581,2000
1001,197,2000
1002,151,2000
1003,221,2000
1004,752,2000
1005,1175,2000
1006,322,2000
1007,1276,2000
1008,246,2000
1009,1489,2000
1010,1733,2000
1011,1477,2000
1012,1949,2000
1013,996,2000
1014,522,2000
1015,1457,2000
1016,1031,2000
1017,733,2000
1018,1814,2000
1019,502,2000
1020,1283,2000
1021,113,2000
1022,838,2000
1023,1770,2000
1024,63,2000
1025,552,2000
1026,659,2000
1027,1447,2000
1028,482,2000
1029,1977,2000
1030,1069,2000
1031,159,2000
1032,236,2000
1033,379,2000
1034,1252,2000
1035,624,2000
1036,323,2000
1037,828,2000
1038,1699,2000
1039,711,2000
1040,804,2000
1041,1026,2000
1042,1185,2000
1043,492,2000
1044,289,2000
1045,1023,2000
1046,220,2000
1047,241,2000
1048,489,2000
1049,1640,2000
1050,400,2000
1051,962,2000
1052,1251,2000
1053,1532,2000
1054,1339,2000
1055,503,2000
1056,1370,2000
1057,345,2000
1058,168,2000
1059,183,2000
1060,480,2000
1061,892,2000
1062,766,2000
1063,272,2000
1064,447,2000
1065,1595,2000
1066,1294,2000
1067,1572,2000
1068,1743,2000
1069,1906,2000
1070,1173,2000
1071,213,2000
1072,1067,2000
1073,1154,2000
1074,1711,2000
1075,281,2000
1076,967,2000
1077,326,2000
1078,1511,2000
1079,1086,2000
1080,386,2000
1081,435,2000
1082,975,2000
1083,862,2000
1084,1571,2000
1085,125,2000
1086,956,2000
1087,689,2000
1088,1105,2000
1089,699,2000
1090,1318,2000
1091,1971,2000
1092,661,2000
1093,1554,2000
1094,240,2000
1095,1930,2000
1096,260,2000
1097,927,2000
1098,67,2000
1099,674,2000
1100,1728,2000
1101,614,2000
1102,471,2000
1103,570,2000
1104,500,2000
1105,219,2000
1106,1894,2000
1107,108,2000
1108,1785,2000
1109,1102,2000
1110,1578,2000
1111,1080,2000
1112,861,2000
1113,1153,2000
1114,1765,2000
1115,52,2000
1116,1919,2000
1117,1916,2000
1118,687,2000
1119,344,2000
1120,679,2000
1121,544,2000
1122,504,2000
1123,1098,2000
1124,610,2000
1125,1222,2000
1126,1541,2000
1127,1481,2000
1128,913,2000
1129,1773,2000
1130,20,2000
1131,37,2000
1132,280,2000
1133,871,2000
1134,1346,2000
1135,1742,2000
1136,1952,2000
1137,362,2000
1138,340,2000
1139,1393,2000
1140,227,2000
1141,864,2000
1142,925,2000
1143,10,2000
1144,1166,2000
1145,269,2000
1146,1190,2000
1147,1559,2000
1148,1757,2000
1149,199,2000
1150,13,2000
1151,343,2000
1152,234,2000
1153,1705,2000
1154,1999,2000
1155,1219,2000
1156,139,2000
1157,1445,2000
1158,1965,2000
1159,1362,2000
1160,673,2000
1161,426,2000
1162,1259,2000
1163,18,2000
1164,1079,2000
1165,1552,2000
1166,792,2000
1167,1991,2000
1168,1771,2000
1169,38,2000
1170,116,2000
1171,1570,2000
1172,1584,2000
1173,1344,2000
1174,149,2000
1175,1840,2000
1176,1657,2000
1177,512,2000
1178,1918,2000
1179,390,2000
1180,47,2000
1181,1979,2000
1182,1685,2000
1183,722,2000
1184,1761,2000
1185,1667,2000
1186,1794,2000
1187,530,2000
1188,874,2000
1189,171,2000
1190,1617,2000
1191,521,2000
1192,399,2000
1193,1035,2000
1194,725,2000
1195,1772,2000
1196,1594,2000
1197,910,2000
1198,1011,2000
1199,1556,2000
1200,1461,2000
1201,1179,2000
1202,1749,2000
1203,1716,2000
1204,102,2000
1205,445,2000
1206,755,2000
1207,943,2000
1208,1577,2000
1209,179,2000
1210,1474,2000
1211,1587,2000
1212,1488,2000
1213,1576,2000
1214,1314,2000
1215,686,2000
1216,712,2000
1217,499,2000
1218,263,2000
1219,1353,2000
1220,1707,2000
1221,267,2000
1222,1193,2000
1223,1623,2000
1224,402,2000
1225,1548,2000
1226,1226,2000
1227,579,2000
1228,601,2000
1229,354,2000
1230,257,2000
1231,834,2000
1232,1514,2000
1233,375,2000
1234,946,2000
1235,924,2000
1236,231,2000
1237,1963,2000
1238,615,2000
1239,1358,2000
1240,1001,2000
1241,964,2000
1242,991,2000
1243,702,2000
1244,665,2000
1245,42,2000
1246,1072,2000
1247,800,2000
1248,1673,2000
1249,23,2000
1250,1145,2000
1251,1160,2000
1252,651,2000
1253,1622,2000
1254,1838,2000
1255,1277,2000
1256,1982,2000
1257,148,2000
1258,1373,2000
1259,514,2000
1260,1285,2000
1261,158,2000
1262,314,2000
1263,1299,2000
1264,1900,2000
1265,706,2000
1266,93,2000
1267,1191,2000
1268,716,2000
1269,422,2000
1270,475,2000
1271,764,2000
1272,1879,2000
1273,941,2000
1274,393,2000
1275,855,2000
1276,1330,2000
1277,465,2000
1278,1050,2000
1279,377,2000
1280,540,2000
1281,418,2000
1282,970,2000
1283,578,2000
1284,1290,2000
1285,1169,2000
1286,182,2000
1287,1886,2000
1288,519,2000
1289,1649,2000
1290,963,2000
1291,99,2000
1292,626,2000
1293,126,2000
1294,112,2000
1295,877,2000
1296,646,2000
1297,1660,2000
1298,820,2000
1299,1948,2000
1300,1945,2000
1301,1862,2000
1302,96,2000
1303,1327,2000
1304,1534,2000
1305,374,2000
1306,1272,2000
1307,1740,2000
1308,1297,2000
1309,1084,2000
1310,1927,2000
1311,1504,2000
1312,1187,2000
1313,1056,2000
1314,1955,2000
1315,885,2000
1316,1278,2000
1317,1675,2000
1318,26,2000
1319,837,2000
1320,529,2000
1321,206,2000
1322,635,2000
1323,1103,2000
1324,1496,2000
1325,405,2000
1326,145,2000
1327,1767,2000
1328,842,2000
1329,1547,2000
1330,223,2000
1331,1608,2000
1332,1677,2000
1333,1087,2000
1334,413,2000
1335,697,2000
1336,341,2000
1337,1611,2000
1338,1113,2000
1339,934,2000
1340,1884,2000
1341,412,2000
1342,666,2000
1343,1478,2000
1344,1704,2000
1345,1406,2000
1346,1008,2000
1347,1609,2000
1348,166,2000
1349,1295,2000
1350,1575,2000
1351,992,2000
1352,1631,2000
1353,1967,2000
1354,1425,2000
1355,1764,2000
1356,1279,2000
1357,1111,2000
1358,1760,2000
1359,1207,2000
1360,276,2000
1361,1430,2000
1362,999,2000
1363,1676,2000
1364,859,2000
1365,333,2000
1366,1804,2000
1367,131,2000
1368,565,2000
1369,1317,2000
1370,509,2000
1371,1581,2000
1372,654,2000
1373,1181,2000
1374,918,2000
1375,161,2000
1376,1507,2000
1377,1167,2000
1378,1343,2000
1379,146,2000
1380,1433,2000
1381,486,2000
1382,1630,2000
1383,1527,2000
1384,1957,2000
1385,1286,2000
1386,1958,2000
1387,1703,2000
1388,1569,2000
1389,589,2000
1390,1424,2000
1391,1296,2000
1392,1848,2000
1393,1872,2000
1394,620,2000
1395,458,2000
1396,1429,2000
1397,983,2000
1398,667,2000
1399,1403,2000
1400,1533,2000
1401,849,2000
1402,1065,2000
1403,876,2000
1404,741,2000
1405,1985,2000
1406,296,2000
1407,488,2000
1408,1128,2000
1409,1312,2000
1410,278,2000
1411,124,2000
1412,1720,2000
1413,1629,2000
1414,1701,2000
1415,1737,2000
1416,1778,2000
1417,1401,2000
1418,1706,2000
1419,1535,2000
1420,360,2000
1421,110,2000
1422,496,2000
1423,1947,2000
1424,1828,2000
1425,1256,2000
1426,1726,2000
1427,769,2000
1428,479,2000
1429,424,2000
1430,688,2000
1431,546,2000
1432,455,2000
1433,1891,2000
1434,531,2000
1435,573,2000
1436,1432,2000
1437,794,2000
1438,839,2000
1439,1976,2000
1440,1012,2000
1441,1438,2000
1442,608,2000
1443,308,2000
1444,369,2000
1445,1338,2000
1446,1491,2000
1447,214,2000
1448,184,2000
1449,914,2000
1450,682,2000
1451,46,2000
1452,1244,2000
1453,1136,2000
1454,1089,2000
1455,1452,2000
1456,324,2000
1457,1110,2000
1458,1048,2000
1459,1460,2000
1460,252,2000
1461,1476,2000
1462,11,2000
1463,641,2000
1464,561,2000
1465,1642,2000
1466,1614,2000
1467,1808,2000
1468,1143,2000
1469,1156,2000
1470,299,2000
1471,1028,2000
1472,554,2000
1473,1746,2000
1474,564,2000
1475,908,2000
1476,1427,2000
1477,222,2000
1478,1566,2000
1479,497,2000
1480,1684,2000
1481,1519,2000
1482,577,2000
1483,1573,2000
1484,1750,2000
1485,656,2000
1486,1363,2000
1487,1379,2000
1488,888,2000
1489,1125,2000
1490,294,2000
1491,385,2000
1492,1780,2000
1493,1334,2000
1494,1719,2000
1495,1437,2000
1496,1419,2000
1497,1988,2000
1498,1679,2000
1499,707,2000
1500,1650,2000
1501,1661,2000
1502,1134,2000
1503,1061,2000
1504,542,2000
1505,1638,2000
1506,1409,2000
1507,1416,2000
1508,448,2000
1509,176,2000
1510,19,2000
1511,128,2000
1512,1415,2000
1513,460,2000
1514,1769,2000
1515,695,2000
1516,909,2000
1517,384,2000
1518,907,2000
1519,1923,2000
1520,305,2000
1521,265,2000
1522,995,2000
1523,15,2000
1524,851,2000
1525,1877,2000
1526,1231,2000
1527,1267,2000
1528,21,2000
1529,1163,2000
1530,1405,2000
1531,1441,2000
1532,461,2000
1533,916,2000
1534,826,2000
1535,7,2000
1536,437,2000
1537,1529,2000
1538,1044,2000
1539,83,2000
1540,1229,2000
1541,1881,2000
1542,931,2000
1543,726,2000
1544,1108,2000
1545,190,2000
1546,973,2000
1547,1305,2000
1548,1522,2000
1549,1078,2000
1550,524,2000
1551,1092,2000
1552,1147,2000
1553,1774,2000
1554,381,2000
1555,1413,2000
1556,757,2000
1557,1140,2000
1558,225,2000
1559,713,2000
1560,442,2000
1561,204,2000
1562,1446,2000
1563,1351,2000
1564,745,2000
1565,523,2000
1566,1616,2000
1567,520,2000
1568,1639,2000
1569,1782,2000
1570,249,2000
1571,1337,2000
1572,1384,2000
1573,822,2000
1574,753,2000
1575,392,2000
1576,1355,2000
1577,282,2000
1578,987,2000
1579,670,2000
1580,998,2000
1581,1912,2000
1582,1695,2000
1583,1009,2000
1584,536,2000
1585,363,2000
1586,357,2000
1587,738,2000
1588,485,2000
1589,1386,2000
1590,1275,2000
1591,1367,2000
1592,1374,2000
1593,298,2000
1594,1591,2000
1595,1066,2000
1596,431,2000
1597,1550,2000
1598,1978,2000
1599,483,2000
1600,501,2000
1601,368,2000
1602,1619,2000
1603,1802,2000
1604,807,2000
1605,1253,2000
1606,1647,2000
1607,271,2000
1608,1068,2000
1609,1981,2000
1610,87,2000
1611,459,2000
1612,150,2000
1613,1499,2000
1614,1755,2000
1615,518,2000
1616,450,2000
1617,454,2000
1618,782,2000
1619,331,2000
1620,194,2000
1621,969,2000
1622,66,2000
1623,288,2000
1624,506,2000
1625,911,2000
1626,1940,2000
1627,1161,2000
1628,1254,2000
1629,1717,2000
1630,1936,2000
1631,1795,2000
1632,291,2000
1633,419,2000
1634,152,2000
1635,569,2000
1636,300,2000
1637,1895,2000
1638,169,2000
1639,1356,2000
1640,768,2000
1641,94,2000
1642,1659,2000
1643,538,2000
1644,1313,2000
1645,799,2000
1646,1257,2000
1647,1845,2000
1648,551,2000
1649,1151,2000
1650,549,2000
1651,1944,2000
1652,852,2000
1653,1589,2000
1654,325,2000
1655,1583,2000
1656,338,2000
1657,1366,2000
1658,1304,2000
1659,1903,2000
1660,1281,2000
1661,575,2000
1662,1116,2000
1663,1332,2000
1664,25,2000
1665,315,2000
1666,224,2000
1667,1694,2000
1668,1398,2000
1669,1215,2000
1670,242,2000
1671,580,2000
1672,329,2000
1673,1422,2000
1674,1601,2000
1675,85,2000
1676,1255,2000
1677,1493,2000
1678,1022,2000
1679,1751,2000
1680,1633,2000
1681,142,2000
1682,545,2000
1683,155,2000
1684,1205,2000
1685,1986,2000
1686,1038,2000
1687,705,2000
1688,118,2000
1689,533,2000
1690,259,2000
1691,1006,2000
1692,684,2000
1693,238,2000
1694,81,2000
1695,186,2000
1696,1137,2000
1697,397,2000
1698,527,2000
1699,1073,2000
1700,616,2000
1701,1509,2000
1702,451,2000
1703,1407,2000
1704,895,2000
1705,1984,2000
1706,1648,2000
1707,1396,2000
1708,1994,2000
1709,247,2000
1710,407,2000
1711,889,2000
1712,406,2000
1713,1528,2000
1714,302,2000
1715,1211,2000
1716,45,2000
1717,997,2000
1718,188,2000
1719,60,2000
1720,1359,2000
1721,1555,2000
1722,1582,2000
1723,954,2000
1724,1018,2000
1725,1341,2000
1726,1897,2000
1727,95,2000
1728,1376,2000
1729,1472,2000
1730,1152,2000
1731,950,2000
1732,1097,2000
1733,1946,2000
1734,1228,2000
1735,164,2000
1736,1722,2000
1737,1221,2000
1738,1349,2000
1739,1224,2000
1740,373,2000
1741,1600,2000
1742,744,2000
1743,1864,2000
1744,185,2000
1745,1453,2000
1746,604,2000
1747,1158,2000
1748,1913,2000
1749,1010,2000
1750,140,2000
1751,181,2000
1752,268,2000
1753,515,2000
1754,1682,2000
1755,1074,2000
1756,1885,2000
1757,1558,2000
1758,466,2000
1759,1494,2000
1760,73,2000
1761,1546,2000
1762,65,2000
1763,583,2000
1764,1240,2000
1765,1490,2000
