502,1482,2000
503,1339,2000
504,922,2000
505,876,2000
506,900,2000
507,418,2000
508,1617,2000
509,1598,2000
510,1240,2000
511,1333,2000
512,1372,2000
513,49,2000
514,463,2000
515,1324,2000
516,1278,2000
517,310,2000
518,811,2000
519,688,2000
520,1722,2000
521,134,2000
522,1156,2000
523,634,2000
524,723,2000
525,1827,2000
526,552,2000
527,398,2000
528,1755,2000
529,1938,2000
530,1023,2000
531,1306,2000
532,1115,2000
533,94,2000
534,422,2000
535,611,2000
536,1015,2000
537,982,2000
538,281,2000
539,521,2000
540,1375,2000
541,840,2000
542,1575,2000
543,1630,2000
544,1562,2000
545,1859,2000
546,399,2000
547,165,2000
548,1275,2000
549,849,2000
550,118,2000
551,1995,2000
552,1362,2000
553,1745,2000
554,397,2000
555,317,2000
556,18,2000
557,846,2000
558,629,2000
559,1095,2000
560,348,2000
561,519,2000
562,671,2000
563,1682,2000
564,566,2000
565,1940,2000
566,202,2000
567,1265,2000
568,1633,2000
569,1857,2000
570,305,2000
571,304,2000
572,25,2000
573,314,2000
574,1300,2000
575,860,2000
576,572,2000
577,1540,2000
578,1053,2000
579,861,2000
580,1428,2000
581,386,2000
582,1094,2000
583,885,2000
584,1820,2000
585,1032,2000
586,1949,2000
587,1397,2000
588,1714,2000
589,104,2000
590,595,2000
591,173,2000
592,379,2000
593,1155,2000
594,177,2000
595,853,2000
596,179,2000
597,1894,2000
598,1060,2000
599,1623,2000
600,1649,2000
601,1107,2000
602,546,2000
603,1432,2000
604,568,2000
605,1830,2000
606,1968,2000
607,1049,2000
608,437,2000
609,1524,2000
610,1752,2000
611,481,2000
612,1795,2000
613,1759,2000
614,1686,2000
615,1960,2000
616,1405,2000
617,1784,2000
618,1858,2000
619,1503,2000
620,1991,2000
621,802,2000
622,1556,2000
623,1512,2000
624,1239,2000
625,115,2000
626,1921,2000
627,836,2000
628,114,2000
629,448,2000
630,692,2000
631,665,2000
632,483,2000
633,1434,2000
634,1196,2000
635,315,2000
636,1839,2000
637,1672,2000
638,336,2000
639,1987,2000
640,1052,2000
641,875,2000
642,948,2000
643,170,2000
644,370,2000
645,106,2000
646,393,2000
647,625,2000
648,1476,2000
649,214,2000
650,1446,2000
651,412,2000
652,39,2000
653,1545,2000
654,1624,2000
655,820,2000
656,1533,2000
657,999,2000
658,155,2000
659,443,2000
660,1887,2000
661,1102,2000
662,929,2000
663,1981,2000
664,831,2000
665,1073,2000
666,1994,2000
667,358,2000
668,548,2000
669,1361,2000
670,113,2000
671,1736,2000
672,1438,2000
673,1865,2000
674,450,2000
675,1089,2000
676,1844,2000
677,1376,2000
678,1138,2000
679,1133,2000
680,1735,2000
681,1296,2000
682,1350,2000
683,1896,2000
684,975,2000
685,278,2000
686,628,2000
687,904,2000
688,1808,2000
689,392,2000
690,754,2000
691,807,2000
692,1500,2000
693,1884,2000
694,83,2000
695,1950,2000
696,1936,2000
697,957,2000
698,1312,2000
699,1252,2000
700,111,2000
701,35,2000
702,68,2000
703,100,2000
704,85,2000
705,1709,2000
706,939,2000
707,174,2000
708,1098,2000
709,535,2000
710,964,2000
711,150,2000
712,1849,2000
713,995,2000
714,704,2000
715,587,2000
716,1742,2000
717,1010,2000
718,979,2000
719,575,2000
720,479,2000
721,1066,2000
722,550,2000
723,146,2000
724,627,2000
725,1279,2000
726,227,2000
727,1542,2000
728,1773,2000
729,495,2000
730,1146,2000
731,863,2000
732,54,2000
733,1872,2000
734,1011,2000
735,1698,2000
736,1217,2000
737,1233,2000
738,1809,2000
739,1258,2000
740,1314,2000
741,454,2000
742,1799,2000
743,1266,2000
744,1401,2000
745,621,2000
746,946,2000
747,506,2000
748,1174,2000
749,1508,2000
750,207,2000
751,899,2000
752,1977,2000
753,758,2000
754,796,2000
755,1022,2000
756,1489,2000
757,1916,2000
758,1485,2000
759,784,2000
760,1477,2000
761,1391,2000
762,402,2000
763,639,2000
764,1352,2000
765,92,2000
766,81,2000
767,1969,2000
768,1971,2000
769,978,2000
770,1325,2000
771,494,2000
772,1191,2000
773,1708,2000
774,1212,2000
775,19,2000
776,1250,2000
777,1222,2000
778,731,2000
779,5,2000
780,338,2000
781,1721,2000
782,364,2000
783,264,2000
784,282,2000
785,242,2000
786,874,2000
787,1276,2000
788,1047,2000
789,1980,2000
790,199,2000
791,1292,2000
792,1754,2000
793,996,2000
794,1785,2000
795,1905,2000
796,44,2000
797,1149,2000
798,1903,2000
799,1283,2000
800,523,2000
801,962,2000
802,524,2000
803,198,2000
804,175,2000
805,1707,2000
806,1685,2000
807,274,2000
808,1518,2000
809,782,2000
810,1762,2000
811,250,2000
812,1165,2000
813,1481,2000
814,478,2000
815,1757,2000
816,1019,2000
817,136,2000
818,369,2000
819,1106,2000
820,1186,2000
821,786,2000
822,889,2000
823,1993,2000
824,785,2000
825,32,2000
826,724,2000
827,201,2000
828,1911,2000
829,1308,2000
830,1957,2000
831,96,2000
832,1322,2000
833,1427,2000
834,1475,2000
835,1330,2000
836,1177,2000
837,156,2000
838,77,2000
839,571,2000
840,558,2000
841,637,2000
842,1760,2000
843,287,2000
844,222,2000
845,1934,2000
846,117,2000
847,279,2000
848,569,2000
849,24,2000
850,857,2000
851,1890,2000
852,803,2000
853,787,2000
854,84,2000
855,1706,2000
856,71,2000
857,538,2000
858,1398,2000
859,145,2000
860,974,2000
861,1494,2000
862,365,2000
863,221,2000
864,812,2000
865,1653,2000
866,906,2000
867,1747,2000
868,8,2000
869,1111,2000
870,580,2000
871,881,2000
872,48,2000
873,1793,2000
874,606,2000
875,619,2000
876,1012,2000
877,654,2000
878,1779,2000
879,834,2000
880,1897,2000
881,485,2000
882,1632,2000
883,1883,2000
884,459,2000
885,55,2000
886,1268,2000
887,561,2000
888,1341,2000
889,1756,2000
890,1231,2000
891,702,2000
892,751,2000
893,1932,2000
894,1557,2000
895,1031,2000
896,299,2000
897,1550,2000
898,1451,2000
899,565,2000
900,1018,2000
901,382,2000
902,273,2000
903,1419,2000
904,1462,2000
905,1974,2000
906,1845,2000
907,1000,2000
908,220,2000
909,1492,2000
910,706,2000
911,1437,2000
912,741,2000
913,577,2000
914,236,2000
915,537,2000
916,1834,2000
917,446,2000
918,1749,2000
919,765,2000
920,401,2000
921,395,2000
922,429,2000
923,249,2000
924,1854,2000
925,1860,2000
926,138,2000
927,99,2000
928,243,2000
929,1527,2000
930,339,2000
931,1463,2000
932,1162,2000
933,1208,2000
934,1803,2000
935,1544,2000
936,216,2000
937,239,2000
938,464,2000
939,489,2000
940,200,2000
941,294,2000
942,362,2000
943,1833,2000
944,1071,2000
945,1806,2000
946,1929,2000
947,209,2000
948,1702,2000
949,1036,2000
950,1178,2000
951,1826,2000
952,1786,2000
953,710,2000
954,178,2000
955,690,2000
956,1937,2000
957,22,2000
958,1543,2000
959,1577,2000
960,1835,2000
961,1734,2000
962,794,2000
963,698,2000
964,1163,2000
965,1200,2000
966,290,2000
967,1496,2000
968,750,2000
969,695,2000
970,347,2000
971,1602,2000
972,1998,2000
973,1284,2000
974,603,2000
975,107,2000
976,41,2000
977,598,2000
978,1141,2000
979,50,2000
980,1909,2000
981,1914,2000
982,413,2000
983,1160,2000
984,371,2000
985,500,2000
986,1643,2000
987,520,2000
988,1054,2000
989,1130,2000
990,1586,2000
991,194,2000
992,700,2000
993,848,2000
994,645,2000
995,462,2000
996,1467,2000
997,1635,2000
998,694,2000
999,1832,2000
1000,1531,2000
1001,471,2000
1002,1436,2000
1003,1038,2000
1004,746,2000
1005,1563,2000
1006,1825,2000
1007,513,2000
1008,122,2000
1009,56,2000
1010,653,2000
1011,1370,2000
1012,865,2000
1013,1487,2000
1014,1640,2000
1015,1891,2000
1016,1364,2000
1017,1591,2000
1018,367,2000
1019,737,2000
1020,1529,2000
1021,1743,2000
1022,474,2000
1023,1574,2000
1024,1051,2000
1025,133,2000
1026,942,2000
1027,1129,2000
1028,720,2000
1029,140,2000
1030,660,2000
1031,414,2000
1032,1881,2000
1033,1287,2000
1034,531,2000
1035,1470,2000
1036,508,2000
1037,1309,2000
1038,487,2000
1039,779,2000
1040,655,2000
1041,1159,2000
1042,405,2000
1043,992,2000
1044,570,2000
1045,230,2000
1046,1318,2000
1047,1145,2000
1048,1164,2000
1049,721,2000
1050,1045,2000
1051,1861,2000
1052,1307,2000
1053,1924,2000
1054,327,2000
1055,1764,2000
1056,1988,2000
1057,1841,2000
1058,1970,2000
1059,636,2000
1060,656,2000
1061,722,2000
1062,1772,2000
1063,1965,2000
1064,1410,2000
1065,248,2000
1066,1460,2000
1067,1522,2000
1068,987,2000
1069,180,2000
1070,1415,2000
1071,45,2000
1072,1126,2000
1073,1565,2000
1074,90,2000
1075,400,2000
1076,1369,2000
1077,1414,2000
1078,1039,2000
1079,851,2000
1080,808,2000
1081,1775,2000
1082,1955,2000
1083,6,2000
1084,1068,2000
1085,776,2000
1086,1046,2000
1087,1945,2000
1088,989,2000
1089,734,2000
1090,1473,2000
1091,644,2000
1092,1320,2000
1093,1828,2000
1094,137,2000
1095,1900,2000
1096,1365,2000
1097,419,2000
1098,1555,2000
1099,326,2000
1100,748,2000
1101,1750,2000
1102,161,2000
1103,984,2000
1104,1221,2000
1105,977,2000
1106,736,2000
1107,1711,2000
1108,1816,2000
1109,1892,2000
1110,415,2000
1111,585,2000
1112,805,2000
1113,1110,2000
1114,1776,2000
1115,829,2000
1116,739,2000
1117,1746,2000
1118,898,2000
1119,693,2000
1120,1148,2000
1121,1502,2000
1122,555,2000
1123,311,2000
1124,703,2000
1125,823,2000
1126,729,2000
1127,1264,2000
1128,1420,2000
1129,171,2000
1130,966,2000
1131,980,2000
1132,1838,2000
1133,780,2000
1134,116,2000
1135,1001,2000
1136,1614,2000
1137,941,2000
1138,766,2000
1139,67,2000
1140,33,2000
1141,1301,2000
1142,124,2000
1143,1081,2000
1144,351,2000
1145,928,2000
1146,1801,2000
1147,224,2000
1148,51,2000
1149,1277,2000
1150,1187,2000
1151,1590,2000
1152,1472,2000
1153,903,2000
1154,1114,2000
1155,1189,2000
1156,1226,2000
1157,1846,2000
1158,354,2000
1159,452,2000
1160,319,2000
1161,1406,2000
1162,328,2000
1163,1650,2000
1164,926,2000
1165,1377,2000
1166,714,2000
1167,31,2000
1168,1002,2000
1169,797,2000
1170,1173,2000
1171,1728,2000
1172,1014,2000
1173,824,2000
1174,650,2000
1175,1823,2000
1176,1385,2000
1177,1430,2000
1178,1952,2000
1179,1701,2000
1180,973,2000
1181,514,2000
1182,1214,2000
1183,148,2000
1184,943,2000
1185,1368,2000
1186,1499,2000
1187,935,2000
1188,1615,2000
1189,895,2000
1190,1729,2000
1191,1733,2000
1192,641,2000
1193,340,2000
1194,1761,2000
1195,624,2000
1196,1006,2000
1197,457,2000
1198,153,2000
1199,916,2000
1200,260,2000
1201,1758,2000
1202,1170,2000
1203,1237,2000
1204,103,2000
1205,1426,2000
1206,582,2000
1207,683,2000
1208,285,2000
1209,1256,2000
1210,1791,2000
1211,1790,2000
1212,1878,2000
1213,608,2000
1214,1417,2000
1215,1748,2000
1216,191,2000
1217,159,2000
1218,718,2000
1219,1534,2000
1220,1870,2000
1221,1694,2000
1222,421,2000
1223,93,2000
1224,1004,2000
1225,1399,2000
1226,1104,2000
1227,728,2000
1228,1009,2000
1229,23,2000
1230,819,2000
1231,936,2000
1232,1267,2000
1233,1016,2000
1234,1483,2000
1235,1185,2000
1236,1285,2000
1237,1958,2000
1238,29,2000
1239,1514,2000
1240,814,2000
1241,825,2000
1242,696,2000
1243,377,2000
1244,1087,2000
1245,1935,2000
1246,1853,2000
1247,38,2000
1248,870,2000
1249,2,2000
1250,444,2000
1251,866,2000
1252,1692,2000
1253,612,2000
1254,1027,2000
1255,510,2000
1256,1367,2000
1257,1079,2000
1258,268,2000
1259,701,2000
1260,342,2000
1261,1822,2000
1262,1613,2000
1263,265,2000
1264,484,2000
1265,847,2000
1266,530,2000
1267,869,2000
1268,1090,2000
1269,240,2000
1270,497,2000
1271,225,2000
1272,129,2000
1273,1175,2000
1274,749,2000
1275,1065,2000
1276,1057,2000
1277,47,2000
1278,993,2000
1279,1078,2000
1280,1551,2000
1281,1091,2000
1282,1817,2000
1283,1025,2000
1284,1584,2000
1285,1933,2000
1286,1207,2000
1287,711,2000
1288,1986,2000
1289,971,2000
1290,1804,2000
1291,244,2000
1292,1679,2000
1293,1335,2000
1294,1198,2000
1295,945,2000
1296,1184,2000
1297,460,2000
1298,1873,2000
1299,272,2000
1300,1441,2000
1301,960,2000
1302,923,2000
1303,662,2000
1304,1519,2000
1305,235,2000
1306,753,2000
1307,562,2000
1308,1843,2000
1309,1978,2000
1310,1444,2000
1311,1331,2000
1312,72,2000
1313,1161,2000
1314,1124,2000
1315,1215,2000
1316,13,2000
1317,620,2000
1318,657,2000
1319,517,2000
1320,1612,2000
1321,1782,2000
1322,858,2000
1323,89,2000
1324,420,2000
1325,284,2000
1326,504,2000
1327,790,2000
1328,1964,2000
1329,1716,2000
1330,1836,2000
1331,622,2000
1332,167,2000
1333,768,2000
1334,1601,2000
1335,576,2000
1336,147,2000
1337,1179,2000
1338,1505,2000
1339,1356,2000
1340,1199,2000
1341,673,2000
1342,835,2000
1343,10,2000
1344,1537,2000
1345,498,2000
1346,157,2000
1347,560,2000
1348,229,2000
1349,1956,2000
1350,950,2000
1351,613,2000
1352,1763,2000
1353,1374,2000
1354,638,2000
1355,1619,2000
1356,128,2000
1357,852,2000
1358,291,2000
1359,1261,2000
1360,1691,2000
1361,1947,2000
1362,590,2000
1363,97,2000
1364,139,2000
1365,845,2000
1366,1171,2000
1367,1327,2000
1368,1548,2000
1369,597,2000
1370,1093,2000
1371,827,2000
1372,1100,2000
1373,1272,2000
1374,1315,2000
1375,951,2000
1376,953,2000
1377,873,2000
1378,556,2000
1379,1886,2000
1380,105,2000
1381,1912,2000
1382,583,2000
1383,9,2000
1384,800,2000
1385,1259,2000
1386,806,2000
1387,788,2000
1388,163,2000
1389,1982,2000
1390,438,2000
1391,1297,2000
1392,924,2000
1393,271,2000
1394,1621,2000
1395,1230,2000
1396,87,2000
1397,744,2000
1398,1863,2000
1399,716,2000
1400,1317,2000
1401,821,2000
1402,988,2000
1403,1620,2000
1404,888,2000
1405,154,2000
1406,1501,2000
1407,529,2000
1408,65,2000
1409,1634,2000
1410,678,2000
1411,1251,2000
1412,344,2000
1413,376,2000
1414,1166,2000
1415,1751,2000
1416,1404,2000
1417,581,2000
1418,1326,2000
1419,871,2000
1420,40,2000
1421,428,2000
1422,1195,2000
1423,1571,2000
1424,183,2000
1425,1788,2000
1426,1874,2000
1427,879,2000
1428,1626,2000
1429,66,2000
1430,887,2000
1431,286,2000
1432,997,2000
1433,1815,2000
1434,635,2000
1435,1304,2000
1436,940,2000
1437,932,2000
1438,1127,2000
1439,672,2000
1440,1731,2000
1441,332,2000
1442,717,2000
1443,496,2000
1444,1346,2000
1445,1188,2000
1446,986,2000
1447,614,2000
1448,1085,2000
1449,1818,2000
1450,1814,2000
1451,1526,2000
1452,1449,2000
1453,1030,2000
1454,669,2000
1455,902,2000
1456,1616,2000
1457,1431,2000
1458,1493,2000
1459,1083,2000
1460,275,2000
1461,640,2000
1462,877,2000
1463,4,2000
1464,781,2000
1465,434,2000
1466,306,2000
1467,473,2000
1468,1688,2000
1469,1867,2000
1470,842,2000
1471,455,2000
1472,1457,2000
1473,664,2000
1474,1105,2000
1475,1705,2000
1476,1670,2000
1477,712,2000
1478,283,2000
1479,967,2000
1480,818,2000
1481,1334,2000
1482,1767,2000
1483,1780,2000
1484,254,2000
1485,1358,2000
1486,799,2000
1487,1943,2000
1488,1193,2000
1489,1673,2000
1490,1636,2000
1491,1523,2000
1492,1456,2000
1493,43,2000
1494,427,2000
1495,1144,2000
1496,1418,2000
1497,708,2000
1498,1671,2000
1499,893,2000
1500,909,2000
1501,511,2000
1502,856,2000
1503,1205,2000
1504,1003,2000
1505,1396,2000
1506,79,2000
1507,777,2000
1508,1917,2000
1509,912,2000
1510,1211,2000
1511,925,2000
1512,1169,2000
1513,507,2000
1514,288,2000
1515,933,2000
1516,810,2000
1517,1092,2000
1518,1732,2000
1519,1455,2000
1520,1604,2000
1521,331,2000
1522,1288,2000
1523,21,2000
1524,234,2000
1525,1344,2000
1526,1008,2000
1527,1416,2000
1528,237,2000
1529,1910,2000
1530,363,2000
1531,1005,2000
1532,991,2000
1533,1381,2000
1534,57,2000
1535,334,2000
1536,435,2000
1537,604,2000
1538,792,2000
1539,830,2000
1540,1274,2000
1541,30,2000
1542,34,2000
1543,316,2000
1544,516,2000
1545,730,2000
1546,384,2000
1547,938,2000
1548,1787,2000
1549,1516,2000
1550,357,2000
1551,383,2000
1552,952,2000
1553,320,2000
1554,1313,2000
1555,630,2000
1556,1262,2000
1557,850,2000
1558,1007,2000
1559,1668,2000
1560,408,2000
1561,697,2000
1562,567,2000
1563,16,2000
1564,592,2000
1565,210,2000
1566,1923,2000
1567,1812,2000
1568,488,2000
1569,1942,2000
1570,512,2000
1571,258,2000
1572,318,2000
1573,958,2000
1574,193,2000
1575,1603,2000
1576,333,2000
1577,1080,2000
1578,1536,2000
1579,1532,2000
1580,1029,2000
1581,75,2000
1582,1610,2000
1583,762,2000
1584,1627,2000
1585,1989,2000
1586,70,2000
1587,742,2000
1588,98,2000
1589,1474,2000
1590,1117,2000
1591,1595,2000
1592,1645,2000
1593,1153,2000
1594,480,2000
1595,600,2000
1596,1497,2000
1597,27,2000
1598,1674,2000
1599,372,2000
1600,795,2000
1601,553,2000
1602,491,2000
1603,1840,2000
1604,1048,2000
1605,110,2000
1606,88,2000
1607,2000,2000
1608,131,2000
1609,1660,2000
1610,389,2000
1611,292,2000
1612,1393,2000
1613,1513,2000
1614,756,2000
1615,380,2000
1616,1134,2000
1617,1811,2000
1618,432,2000
1619,646,2000
1620,186,2000
1621,1269,2000
1622,1713,2000
1623,1097,2000
1624,927,2000
1625,955,2000
1626,643,2000
1627,1209,2000
1628,532,2000
1629,1608,2000
1630,188,2000
1631,341,2000
1632,1390,2000
1633,1236,2000
1634,759,2000
1635,476,2000
1636,1625,2000
1637,1741,2000
1638,1738,2000
1639,1566,2000
1640,1889,2000
1641,76,2000
1642,667,2000
1643,451,2000
1644,1152,2000
1645,882,2000
1646,297,2000
1647,197,2000
1648,445,2000
1649,187,2000
1650,1525,2000
1651,1654,2000
1652,1638,2000
1653,1136,2000
1654,215,2000
1655,1572,2000
1656,837,2000
1657,1469,2000
1658,998,2000
1659,60,2000
1660,1520,2000
1661,983,2000
1662,1554,2000
1663,551,2000
1664,1559,2000
1665,82,2000
1666,920,2000
1667,205,2000
1668,791,2000
1669,368,2000
1670,763,2000
1671,1366,2000
1672,58,2000
1673,907,2000
1674,732,2000
1675,91,2000
1676,679,2000
1677,1378,2000
1678,1901,2000
1679,120,2000
1680,743,2000
1681,493,2000
1682,801,2000
1683,409,2000
1684,169,2000
1685,578,2000
1686,715,2000
1687,353,2000
1688,1125,2000
1689,1253,2000
1690,1675,2000
1691,246,2000
1692,914,2000
1693,1720,2000
1694,61,2000
1695,1109,2000
1696,633,2000
1697,192,2000
1698,1037,2000
1699,1151,2000
1700,1926,2000
1701,144,2000
1702,1479,2000
1703,206,2000
1704,1510,2000
1705,302,2000
1706,1639,2000
1707,884,2000
1708,503,2000
1709,190,2000
1710,1075,2000
1711,1553,2000
1712,1582,2000
1713,981,2000
1714,1452,2000
1715,1168,2000
1716,329,2000
1717,1299,2000
1718,482,2000
1719,1140,2000
1720,1511,2000
1721,726,2000
1722,1245,2000
1723,1656,2000
1724,719,2000
1725,631,2000
1726,559,2000
1727,430,2000
1728,901,2000
1729,1724,2000
1730,1593,2000
1731,589,2000
1732,509,2000
1733,1035,2000
1734,196,2000
1735,707,2000
1736,1154,2000
1737,705,2000
1738,1072,2000
1739,1915,2000
1740,1069,2000
1741,1876,2000
1742,1866,2000
1743,1058,2000
1744,352,2000
1745,252,2000
1746,770,2000
1747,1961,2000
1748,425,2000
1749,1150,2000
1750,897,2000
1751,1459,2000
1752,1778,2000
1753,1875,2000
1754,1664,2000
1755,1403,2000
1756,1088,2000
1757,1855,2000
1758,1569,2000
1759,1026,2000
1760,1717,2000
1761,1348,2000
1762,1966,2000
1763,789,2000
1764,652,2000
1765,534,2000
1766,1213,2000
