266,455,2000
267,1200,2000
268,1395,2000
269,1805,2000
270,189,2000
271,1187,2000
272,1242,2000
273,1986,2000
274,1941,2000
275,751,2000
276,370,2000
277,261,2000
278,1207,2000
279,234,2000
280,1504,2000
281,389,2000
282,1768,2000
283,899,2000
284,1400,2000
285,736,2000
286,187,2000
287,1377,2000
288,1040,2000
289,903,2000
290,1542,2000
291,1266,2000
292,84,2000
293,460,2000
294,1049,2000
295,12,2000
296,1963,2000
297,215,2000
298,636,2000
299,708,2000
300,385,2000
301,139,2000
302,1666,2000
303,973,2000
304,1122,2000
305,1553,2000
306,514,2000
307,1563,2000
308,163,2000
309,1258,2000
310,1854,2000
311,1784,2000
312,473,2000
313,1464,2000
314,388,2000
315,1349,2000
316,1670,2000
317,1489,2000
318,1982,2000
319,199,2000
320,647,2000
321,1080,2000
322,153,2000
323,490,2000
324,268,2000
325,924,2000
326,1100,2000
327,784,2000
328,935,2000
329,1929,2000
330,798,2000
331,168,2000
332,1626,2000
333,491,2000
334,1848,2000
335,1363,2000
336,728,2000
337,796,2000
338,1789,2000
339,1857,2000
340,236,2000
341,628,2000
342,1221,2000
343,1796,2000
344,1057,2000
345,1766,2000
346,794,2000
347,624,2000
348,66,2000
349,1707,2000
350,347,2000
351,479,2000
352,235,2000
353,448,2000
354,59,2000
355,1311,2000
356,1985,2000
357,1175,2000
358,706,2000
359,201,2000
360,452,2000
361,1741,2000
362,617,2000
363,242,2000
364,463,2000
365,1685,2000
366,158,2000
367,1980,2000
368,1620,2000
369,1029,2000
370,612,2000
371,876,2000
372,1706,2000
373,131,2000
374,1966,2000
375,21,2000
376,1867,2000
377,365,2000
378,1439,2000
379,504,2000
380,133,2000
381,475,2000
382,714,2000
383,1239,2000
384,1584,2000
385,321,2000
386,1937,2000
387,1177,2000
388,434,2000
389,541,2000
390,1381,2000
391,1565,2000
392,81,2000
393,1591,2000
394,1407,2000
395,502,2000
396,9,2000
397,991,2000
398,1332,2000
399,1374,2000
400,1610,2000
401,821,2000
402,1017,2000
403,1047,2000
404,1094,2000
405,1481,2000
406,782,2000
407,93,2000
408,485,2000
409,41,2000
410,1455,2000
411,1630,2000
412,1743,2000
413,221,2000
414,62,2000
415,1979,2000
416,1027,2000
417,1390,2000
418,656,2000
419,146,2000
420,1751,2000
421,994,2000
422,1554,2000
423,1088,2000
424,1654,2000
425,1059,2000
426,795,2000
427,116,2000
428,733,2000
429,1477,2000
430,13,2000
431,884,2000
432,1039,2000
433,63,2000
434,902,2000
435,1324,2000
436,1462,2000
437,1676,2000
438,152,2000
439,106,2000
440,1541,2000
441,1851,2000
442,690,2000
443,395,2000
444,1093,2000
445,1769,2000
446,1836,2000
447,1882,2000
448,1526,2000
449,1422,2000
450,1473,2000
451,623,2000
452,335,2000
453,1195,2000
454,1639,2000
455,610,2000
456,1261,2000
457,1931,2000
458,1391,2000
459,38,2000
460,691,2000
461,662,2000
462,1359,2000
463,1006,2000
464,31,2000
465,570,2000
466,583,2000
467,1678,2000
468,1310,2000
469,744,2000
470,532,2000
471,1353,2000
472,1245,2000
473,551,2000
474,598,2000
475,1903,2000
476,307,2000
477,1166,2000
478,1998,2000
479,1895,2000
480,1223,2000
481,915,2000
482,589,2000
483,1306,2000
484,2,2000
485,1388,2000
486,548,2000
487,1850,2000
488,431,2000
489,291,2000
490,68,2000
491,1528,2000
492,285,2000
493,112,2000
494,1419,2000
495,881,2000
496,484,2000
497,1690,2000
498,361,2000
499,523,2000
500,1180,2000
501,173,2000
502,564,2000
503,801,2000
504,904,2000
505,121,2000
506,1383,2000
507,1795,2000
508,591,2000
509,1742,2000
510,322,2000
511,99,2000
512,1934,2000
513,1511,2000
514,829,2000
515,1787,2000
516,74,2000
517,54,2000
518,1010,2000
519,652,2000
520,24,2000
521,748,2000
522,1248,2000
523,1042,2000
524,687,2000
525,1011,2000
526,1091,2000
527,1146,2000
528,1145,2000
529,1734,2000
530,1430,2000
531,627,2000
532,818,2000
533,1493,2000
534,720,2000
535,1072,2000
536,360,2000
537,1818,2000
538,425,2000
539,1892,2000
540,7,2000
541,774,2000
542,1269,2000
543,704,2000
544,1969,2000
545,1964,2000
546,1598,2000
547,785,2000
548,1293,2000
549,1644,2000
550,824,2000
551,432,2000
552,680,2000
553,1723,2000
554,499,2000
555,442,2000
556,928,2000
557,1530,2000
558,114,2000
559,1893,2000
560,1041,2000
561,262,2000
562,657,2000
563,873,2000
564,323,2000
565,1703,2000
566,1296,2000
567,459,2000
568,808,2000
569,1762,2000
570,1431,2000
571,275,2000
572,1641,2000
573,1130,2000
574,639,2000
575,1264,2000
576,1485,2000
577,546,2000
578,1078,2000
579,718,2000
580,1426,2000
581,314,2000
582,1849,2000
583,1508,2000
584,926,2000
585,995,2000
586,1942,2000
587,1101,2000
588,988,2000
589,287,2000
590,155,2000
591,851,2000
592,1711,2000
593,534,2000
594,865,2000
595,1773,2000
596,122,2000
597,401,2000
598,382,2000
599,281,2000
600,681,2000
601,1150,2000
602,1984,2000
603,1545,2000
604,229,2000
605,554,2000
606,816,2000
607,1566,2000
608,1098,2000
609,1250,2000
610,971,2000
611,374,2000
612,462,2000
613,1406,2000
614,477,2000
615,737,2000
616,404,2000
617,1167,2000
618,1944,2000
619,1331,2000
620,1764,2000
621,218,2000
622,1479,2000
623,518,2000
624,1622,2000
625,588,2000
626,566,2000
627,1118,2000
628,276,2000
629,887,2000
630,1159,2000
631,1092,2000
632,174,2000
633,815,2000
634,43,2000
635,296,2000
636,331,2000
637,313,2000
638,1297,2000
639,373,2000
640,206,2000
641,392,2000
642,4,2000
643,1758,2000
644,1329,2000
645,1786,2000
646,387,2000
647,319,2000
648,61,2000
649,137,2000
650,1371,2000
651,982,2000
652,470,2000
653,1079,2000
654,538,2000
655,482,2000
656,1677,2000
657,1495,2000
658,1926,2000
659,1645,2000
660,1989,2000
661,1704,2000
662,1298,2000
663,226,2000
664,100,2000
665,1888,2000
666,231,2000
667,1669,2000
668,1362,2000
669,204,2000
670,417,2000
671,97,2000
672,1872,2000
673,1587,2000
674,1151,2000
675,1375,2000
676,220,2000
677,1735,2000
678,1210,2000
679,1846,2000
680,225,2000
681,270,2000
682,1062,2000
683,154,2000
684,1521,2000
685,192,2000
686,646,2000
687,1124,2000
688,298,2000
689,1583,2000
690,640,2000
691,874,2000
692,396,2000
693,1664,2000
694,405,2000
695,526,2000
696,1117,2000
697,1808,2000
698,1659,2000
699,1448,2000
700,1567,2000
701,740,2000
702,969,2000
703,1880,2000
704,1737,2000
705,1275,2000
706,1115,2000
707,898,2000
708,1924,2000
709,1170,2000
710,280,2000
711,1945,2000
712,301,2000
713,89,2000
714,1435,2000
715,1749,2000
716,672,2000
717,1164,2000
718,724,2000
719,1919,2000
720,1268,2000
721,1125,2000
722,1396,2000
723,1798,2000
724,1578,2000
725,1556,2000
726,1725,2000
727,230,2000
728,1203,2000
729,648,2000
730,292,2000
731,429,2000
732,75,2000
733,1771,2000
734,304,2000
735,1498,2000
736,1300,2000
737,1189,2000
738,441,2000
739,259,2000
740,1085,2000
741,1756,2000
742,1196,2000
743,1139,2000
744,1314,2000
745,695,2000
746,586,2000
747,309,2000
748,251,2000
749,670,2000
750,1860,2000
751,1950,2000
752,1102,2000
753,1740,2000
754,183,2000
755,471,2000
756,1339,2000
757,1188,2000
758,320,2000
759,181,2000
760,1555,2000
761,907,2000
762,1697,2000
763,1299,2000
764,892,2000
765,1865,2000
766,1881,2000
767,545,2000
768,1816,2000
769,1933,2000
770,464,2000
771,1482,2000
772,750,2000
773,486,2000
774,860,2000
775,1519,2000
776,1927,2000
777,274,2000
778,498,2000
779,914,2000
780,987,2000
781,1437,2000
782,1978,2000
783,565,2000
784,806,2000
785,338,2000
786,1325,2000
787,355,2000
788,1593,2000
789,1838,2000
790,160,2000
791,129,2000
792,893,2000
793,260,2000
794,715,2000
795,202,2000
796,53,2000
797,1891,2000
798,267,2000
799,1465,2000
800,832,2000
801,48,2000
802,515,2000
803,325,2000
804,222,2000
805,400,2000
806,1235,2000
807,659,2000
808,919,2000
809,696,2000
810,555,2000
811,1087,2000
812,730,2000
813,1415,2000
814,1216,2000
815,119,2000
816,939,2000
817,1171,2000
818,543,2000
819,584,2000
820,568,2000
821,1540,2000
822,962,2000
823,1971,2000
824,1793,2000
825,339,2000
826,632,2000
827,512,2000
828,1780,2000
829,684,2000
830,1471,2000
831,40,2000
832,15,2000
833,1035,2000
834,94,2000
835,959,2000
836,972,2000
837,1687,2000
838,358,2000
839,439,2000
840,1127,2000
841,731,2000
842,1468,2000
843,949,2000
844,1334,2000
845,1110,2000
846,1445,2000
847,1496,2000
848,1068,2000
849,602,2000
850,1291,2000
851,933,2000
852,1392,2000
853,1705,2000
854,946,2000
855,1286,2000
856,1133,2000
857,542,2000
858,549,2000
859,1900,2000
860,1791,2000
861,771,2000
862,879,2000
863,255,2000
864,1228,2000
865,503,2000
866,1081,2000
867,1686,2000
868,1326,2000
869,277,2000
870,1202,2000
871,1251,2000
872,839,2000
873,103,2000
874,1478,2000
875,1852,2000
876,79,2000
877,23,2000
878,683,2000
879,729,2000
880,917,2000
881,1155,2000
882,1457,2000
883,1224,2000
884,1389,2000
885,577,2000
886,699,2000
887,340,2000
888,104,2000
889,853,2000
890,1837,2000
891,451,2000
892,1197,2000
893,468,2000
894,669,2000
895,376,2000
896,1844,2000
897,1238,2000
898,1726,2000
899,868,2000
900,26,2000
901,1763,2000
902,179,2000
903,828,2000
904,1425,2000
905,55,2000
906,108,2000
907,1294,2000
908,263,2000
909,1105,2000
910,1226,2000
911,1112,2000
912,1878,2000
913,1830,2000
914,1020,2000
915,676,2000
916,1336,2000
917,1672,2000
918,895,2000
919,688,2000
920,1823,2000
921,778,2000
922,1604,2000
923,513,2000
924,453,2000
925,781,2000
926,69,2000
927,381,2000
928,1499,2000
929,1123,2000
930,6,2000
931,905,2000
932,330,2000
933,1826,2000
934,709,2000
935,1179,2000
936,989,2000
937,668,2000
938,1812,2000
939,1347,2000
940,476,2000
941,1424,2000
942,86,2000
943,1043,2000
944,1642,2000
945,786,2000
946,596,2000
947,1366,2000
948,1476,2000
949,1996,2000
950,1073,2000
951,185,2000
952,363,2000
953,1083,2000
954,1048,2000
955,1305,2000
956,182,2000
957,1698,2000
958,377,2000
959,693,2000
960,1991,2000
961,1753,2000
962,1824,2000
963,1181,2000
964,1095,2000
965,349,2000
966,819,2000
967,51,2000
968,1192,2000
969,1879,2000
970,1699,2000
971,701,2000
972,1885,2000
973,1571,2000
974,228,2000
975,444,2000
976,702,2000
977,590,2000
978,894,2000
979,1701,2000
980,193,2000
981,764,2000
982,953,2000
983,1505,2000
984,44,2000
985,1855,2000
986,558,2000
987,1277,2000
988,826,2000
989,1427,2000
990,999,2000
991,1307,2000
992,303,2000
993,1178,2000
994,1360,2000
995,749,2000
996,1609,2000
997,964,2000
998,1953,2000
999,1328,2000
1000,1967,2000
1001,540,2000
1002,208,2000
1003,1606,2000
1004,329,2000
1005,414,2000
1006,327,2000
1007,836,2000
1008,883,2000
1009,637,2000
1010,643,2000
1011,1631,2000
1012,857,2000
1013,710,2000
1014,507,2000
1015,1290,2000
1016,858,2000
1017,356,2000
1018,1144,2000
1019,1271,2000
1020,1819,2000
1021,1560,2000
1022,1301,2000
1023,1775,2000
1024,923,2000
1025,428,2000
1026,408,2000
1027,768,2000
1028,239,2000
1029,1531,2000
1030,871,2000
1031,1745,2000
1032,633,2000
1033,1596,2000
1034,1744,2000
1035,1668,2000
1036,560,2000
1037,1367,2000
1038,1205,2000
1039,1662,2000
1040,1552,2000
1041,1750,2000
1042,415,2000
1043,176,2000
1044,820,2000
1045,1397,2000
1046,483,2000
1047,1632,2000
1048,689,2000
1049,71,2000
1050,1910,2000
1051,1270,2000
1052,1856,2000
1053,753,2000
1054,1524,2000
1055,450,2000
1056,1274,2000
1057,456,2000
1058,734,2000
1059,1913,2000
1060,3,2000
1061,1601,2000
1062,601,2000
1063,1385,2000
1064,1801,2000
1065,927,2000
1066,1023,2000
1067,1279,2000
1068,977,2000
1069,855,2000
1070,770,2000
1071,1513,2000
1072,1212,2000
1073,1483,2000
1074,1719,2000
1075,77,2000
1076,1163,2000
1077,1121,2000
1078,1003,2000
1079,1550,2000
1080,1954,2000
1081,811,2000
1082,73,2000
1083,157,2000
1084,1624,2000
1085,1614,2000
1086,1909,2000
1087,1911,2000
1088,76,2000
1089,1319,2000
1090,424,2000
1091,109,2000
1092,660,2000
1093,1285,2000
1094,1657,2000
1095,1959,2000
1096,1183,2000
1097,1051,2000
1098,409,2000
1099,1904,2000
1100,368,2000
1101,1231,2000
1102,686,2000
1103,1859,2000
1104,1356,2000
1105,427,2000
1106,72,2000
1107,391,2000
1108,1025,2000
1109,1452,2000
1110,1323,2000
1111,167,2000
1112,1490,2000
1113,1199,2000
1114,1956,2000
1115,1252,2000
1116,1533,2000
1117,445,2000
1118,1776,2000
1119,198,2000
1120,1008,2000
1121,1119,2000
1122,1215,2000
1123,1663,2000
1124,426,2000
1125,650,2000
1126,867,2000
1127,1920,2000
1128,1817,2000
1129,1760,2000
1130,944,2000
1131,110,2000
1132,727,2000
1133,1104,2000
1134,1191,2000
1135,772,2000
1136,118,2000
1137,247,2000
1138,849,2000
1139,1220,2000
1140,1544,2000
1141,1536,2000
1142,913,2000
1143,655,2000
1144,1999,2000
1145,269,2000
1146,651,2000
1147,1501,2000
1148,1343,2000
1149,437,2000
1150,472,2000
1151,762,2000
1152,1308,2000
1153,219,2000
1154,929,2000
1155,1283,2000
1156,22,2000
1157,1028,2000
1158,1461,2000
1159,722,2000
1160,1603,2000
1161,165,2000
1162,594,2000
1163,1284,2000
1164,528,2000
1165,1229,2000
1166,1492,2000
1167,369,2000
1168,8,2000
1169,1237,2000
1170,1142,2000
1171,1316,2000
1172,1635,2000
1173,582,2000
1174,678,2000
1175,1520,2000
1176,240,2000
1177,562,2000
1178,1680,2000
1179,170,2000
1180,1995,2000
1181,1409,2000
1182,613,2000
1183,1421,2000
1184,1340,2000
1185,205,2000
1186,854,2000
1187,519,2000
1188,212,2000
1189,1916,2000
1190,760,2000
1191,1113,2000
1192,837,2000
1193,135,2000
1194,1646,2000
1195,1410,2000
1196,961,2000
1197,1652,2000
1198,148,2000
1199,840,2000
1200,843,2000
1201,294,2000
1202,1509,2000
1203,111,2000
1204,1338,2000
1205,1201,2000
1206,1149,2000
1207,747,2000
1208,1588,2000
1209,1453,2000
1210,1053,2000
1211,1525,2000
1212,1394,2000
1213,1302,2000
1214,735,2000
1215,232,2000
1216,1602,2000
1217,1219,2000
1218,1961,2000
1219,332,2000
1220,390,2000
1221,984,2000
1222,184,2000
1223,101,2000
1224,516,2000
1225,28,2000
1226,510,2000
1227,1532,2000
1228,981,2000
1229,1341,2000
1230,575,2000
1231,609,2000
1232,422,2000
1233,900,2000
1234,1411,2000
1235,1755,2000
1236,1915,2000
1237,522,2000
1238,90,2000
1239,145,2000
1240,1077,2000
1241,117,2000
1242,979,2000
1243,825,2000
1244,910,2000
1245,1273,2000
1246,1779,2000
1247,1572,2000
1248,1466,2000
1249,1454,2000
1250,1831,2000
1251,1781,2000
1252,1708,2000
1253,1845,2000
1254,443,2000
1255,1866,2000
1256,105,2000
1257,1405,2000
1258,1649,2000
1259,1288,2000
1260,716,2000
1261,1673,2000
1262,1799,2000
1263,279,2000
1264,891,2000
1265,480,2000
1266,1086,2000
1267,527,2000
1268,1928,2000
1269,1004,2000
1270,318,2000
1271,1071,2000
1272,1128,2000
1273,1847,2000
1274,1267,2000
1275,297,2000
1276,19,2000
1277,1436,2000
1278,1256,2000
1279,1262,2000
1280,308,2000
1281,976,2000
1282,60,2000
1283,1589,2000
1284,1535,2000
1285,835,2000
1286,948,2000
1287,599,2000
1288,466,2000
1289,1564,2000
1290,1651,2000
1291,567,2000
1292,909,2000
1293,852,2000
1294,1491,2000
1295,1463,2000
1296,353,2000
1297,717,2000
1298,1930,2000
1299,430,2000
1300,178,2000
1301,1260,2000
1302,1647,2000
1303,458,2000
1304,1132,2000
1305,788,2000
1306,658,2000
1307,1873,2000
1308,593,2000
1309,151,2000
1310,1841,2000
1311,746,2000
1312,141,2000
1313,379,2000
1314,1013,2000
1315,1767,2000
1316,1621,2000
1317,246,2000
1318,809,2000
1319,56,2000
1320,1579,2000
1321,536,2000
1322,52,2000
1323,421,2000
1324,1414,2000
1325,1806,2000
1326,217,2000
1327,311,2000
1328,403,2000
1329,1868,2000
1330,1943,2000
1331,1361,2000
1332,1523,2000
1333,870,2000
1334,1096,2000
1335,1063,2000
1336,1382,2000
1337,1675,2000
1338,478,2000
1339,793,2000
1340,194,2000
1341,1090,2000
1342,14,2000
1343,324,2000
1344,1730,2000
1345,952,2000
1346,447,2000
1347,552,2000
1348,1869,2000
1349,1738,2000
1350,1883,2000
1351,143,2000
1352,1940,2000
1353,1887,2000
1354,922,2000
1355,1692,2000
1356,1211,2000
1357,1233,2000
1358,1069,2000
1359,1369,2000
1360,581,2000
1361,359,2000
1362,1506,2000
1363,789,2000
1364,248,2000
1365,537,2000
1366,1254,2000
1367,1345,2000
1368,1333,2000
1369,1952,2000
1370,402,2000
1371,1958,2000
1372,1807,2000
1373,27,2000
1374,1906,2000
1375,500,2000
1376,533,2000
1377,1792,2000
1378,745,2000
1379,497,2000
1380,1403,2000
1381,1714,2000
1382,492,2000
1383,711,2000
1384,1988,2000
1385,1821,2000
1386,1434,2000
1387,1643,2000
1388,1949,2000
1389,1442,2000
1390,1884,2000
1391,150,2000
1392,611,2000
1393,1111,2000
1394,216,2000
1395,1828,2000
1396,1629,2000
1397,1276,2000
1398,87,2000
1399,1208,2000
1400,1695,2000
1401,1114,2000
1402,1217,2000
1403,1905,2000
1404,1350,2000
1405,1914,2000
1406,354,2000
1407,1918,2000
1408,1975,2000
1409,440,2000
1410,1169,2000
1411,1447,2000
1412,556,2000
1413,630,2000
1414,1983,2000
1415,888,2000
1416,1899,2000
1417,827,2000
1418,797,2000
1419,420,2000
1420,1084,2000
1421,1617,2000
1422,1368,2000
1423,1889,2000
1424,82,2000
1425,271,2000
1426,1386,2000
1427,705,2000
1428,1820,2000
1429,64,2000
1430,878,2000
1431,1225,2000
1432,1682,2000
1433,1517,2000
1434,814,2000
1435,272,2000
1436,511,2000
1437,597,2000
1438,1357,2000
1439,91,2000
1440,1475,2000
1441,1515,2000
1442,1661,2000
1443,1551,2000
1444,265,2000
1445,467,2000
1446,1637,2000
1447,1974,2000
1448,1107,2000
1449,1327,2000
1450,1925,2000
1451,856,2000
1452,557,2000
1453,1681,2000
1454,126,2000
1455,65,2000
1456,1754,2000
1457,1321,2000
1458,1810,2000
1459,1046,2000
1460,573,2000
1461,1671,2000
1462,88,2000
1463,1901,2000
1464,1576,2000
1465,1948,2000
1466,1732,2000
1467,1000,2000
1468,1813,2000
1469,1722,2000
1470,375,2000
1471,1304,2000
1472,1441,2000
1473,677,2000
1474,957,2000
1475,1608,2000
1476,1960,2000
1477,1815,2000
1478,1623,2000
1479,1627,2000
1480,631,2000
1481,1376,2000
1482,1548,2000
1483,520,2000
1484,164,2000
1485,30,2000
1486,738,2000
1487,1,2000
1488,1370,2000
1489,739,2000
1490,524,2000
1491,1136,2000
1492,790,2000
1493,288,2000
1494,1558,2000
1495,1778,2000
1496,1387,2000
1497,1752,2000
1498,1972,2000
1499,306,2000
1500,712,2000
1501,635,2000
1502,175,2000
1503,1355,2000
1504,951,2000
1505,620,2000
1506,1346,2000
1507,1839,2000
1508,756,2000
1509,508,2000
1510,140,2000
1511,1922,2000
1512,1679,2000
1513,203,2000
1514,487,2000
1515,1082,2000
1516,134,2000
1517,1577,2000
1518,1736,2000
1519,1527,2000
1520,1194,2000
1521,1724,2000
1522,1599,2000
1523,1055,2000
1524,1184,2000
1525,1182,2000
1526,604,2000
1527,1147,2000
1528,1044,2000
1529,1140,2000
1530,243,2000
1531,237,2000
1532,1864,2000
1533,1292,2000
1534,945,2000
1535,5,2000
1536,1214,2000
1537,210,2000
1538,1539,2000
1539,1538,2000
1540,673,2000
1541,872,2000
1542,1241,2000
1543,911,2000
1544,608,2000
1545,592,2000
1546,1458,2000
1547,607,2000
1548,1803,2000
1549,423,2000
1550,1653,2000
1551,1811,2000
1552,17,2000
1553,413,2000
1554,1014,2000
1555,954,2000
1556,985,2000
1557,1007,2000
1558,172,2000
1559,1710,2000
1560,25,2000
1561,241,2000
1562,777,2000
1563,1534,2000
1564,312,2000
1565,1935,2000
1566,58,2000
1567,351,2000
1568,1186,2000
1569,489,2000
1570,1886,2000
1571,1946,2000
1572,39,2000
1573,253,2000
1574,906,2000
1575,384,2000
1576,495,2000
1577,767,2000
1578,574,2000
1579,707,2000
1580,1765,2000
1581,2000,2000
1582,1358,2000
1583,726,2000
1584,1500,2000
1585,383,2000
1586,238,2000
1587,1433,2000
1588,326,2000
1589,1997,2000
1590,996,2000
1591,258,2000
1592,36,2000
1593,1829,2000
1594,1529,2000
1595,521,2000
1596,147,2000
1597,1720,2000
1598,663,2000
1599,713,2000
1600,572,2000
1601,1074,2000
1602,1337,2000
1603,1312,2000
1604,614,2000
1605,1712,2000
1606,1772,2000
1607,1802,2000
1608,1514,2000
1609,719,2000
1610,544,2000
1611,315,2000
1612,576,2000
1613,1469,2000
1614,1938,2000
1615,33,2000
1616,864,2000
1617,80,2000
1618,46,2000
1619,1897,2000
1620,1716,2000
1621,674,2000
1622,78,2000
1623,1193,2000
1624,1440,2000
1625,1634,2000
1626,1912,2000
1627,256,2000
1628,752,2000
1629,457,2000
1630,310,2000
1631,805,2000
1632,142,2000
1633,1861,2000
1634,213,2000
1635,754,2000
1636,703,2000
1637,49,2000
1638,186,2000
1639,1770,2000
1640,675,2000
1641,411,2000
1642,1898,2000
1643,1605,2000
1644,1474,2000
1645,823,2000
1646,1656,2000
1647,625,2000
1648,1896,2000
1649,1494,2000
1650,1615,2000
1651,95,2000
1652,1684,2000
1653,817,2000
1654,956,2000
1655,1876,2000
1656,1034,2000
1657,197,2000
1658,1862,2000
1659,934,2000
1660,1788,2000
1661,1549,2000
1662,1116,2000
1663,1067,2000
1664,446,2000
1665,1731,2000
1666,264,2000
1667,742,2000
1668,1257,2000
1669,1236,2000
1670,1320,2000
1671,848,2000
1672,1932,2000
1673,300,2000
1674,1232,2000
1675,1303,2000
1676,803,2000
1677,469,2000
1678,1665,2000
1679,831,2000
1680,1976,2000
1681,1289,2000
1682,341,2000
1683,1070,2000
1684,846,2000
1685,278,2000
1686,998,2000
1687,1352,2000
1688,974,2000
1689,316,2000
1690,1561,2000
1691,561,2000
1692,207,2000
1693,1198,2000
1694,1981,2000
1695,1015,2000
1696,1173,2000
1697,862,2000
1698,1165,2000
1699,1689,2000
1700,595,2000
1701,1021,2000
1702,1158,2000
1703,649,2000
1704,180,2000
1705,925,2000
1706,171,2000
1707,1449,2000
1708,1413,2000
1709,1512,2000
1710,1141,2000
1711,694,2000
1712,449,2000
1713,1103,2000
1714,947,2000
1715,481,2000
1716,1249,2000
1717,18,2000
1718,371,2000
1719,273,2000
1720,863,2000
1721,877,2000
1722,1655,2000
1723,1032,2000
1724,1667,2000
1725,930,2000
1726,666,2000
1727,773,2000
1728,328,2000
1729,334,2000
1730,177,2000
1731,1923,2000
1732,1176,2000
1733,1994,2000
1734,282,2000
1735,965,2000
1736,224,2000
1737,1640,2000
1738,1005,2000
1739,1858,2000
1740,96,2000
1741,1502,2000
1742,1962,2000
1743,1404,2000
1744,1038,2000
1745,975,2000
1746,130,2000
1747,1016,2000
1748,364,2000
1749,1537,2000
1750,1709,2000
1751,1206,2000
1752,493,2000
1753,1026,2000
1754,970,2000
1755,1717,2000
1756,1330,2000
1757,244,2000
1758,941,2000
1759,1246,2000
1760,337,2000
1761,1432,2000
1762,1174,2000
1763,1148,2000
1764,1412,2000
