335,205,2000
336,76,2000
337,1859,2000
338,1452,2000
339,408,2000
340,741,2000
341,1717,2000
342,1722,2000
343,1296,2000
344,1015,2000
345,1552,2000
346,1491,2000
347,685,2000
348,1258,2000
349,1408,2000
350,1016,2000
351,103,2000
352,1668,2000
353,1646,2000
354,558,2000
355,351,2000
356,202,2000
357,1633,2000
358,603,2000
359,855,2000
360,342,2000
361,1448,2000
362,1304,2000
363,988,2000
364,1329,2000
365,760,2000
366,955,2000
367,105,2000
368,1608,2000
369,90,2000
370,936,2000
371,845,2000
372,1186,2000
373,557,2000
374,649,2000
375,1478,2000
376,203,2000
377,1892,2000
378,619,2000
379,223,2000
380,1193,2000
381,1240,2000
382,95,2000
383,1217,2000
384,1110,2000
385,840,2000
386,1160,2000
387,1336,2000
388,93,2000
389,1698,2000
390,4,2000
391,430,2000
392,1241,2000
393,598,2000
394,61,2000
395,1269,2000
396,410,2000
397,736,2000
398,1971,2000
399,259,2000
400,596,2000
401,1396,2000
402,1065,2000
403,1169,2000
404,475,2000
405,171,2000
406,897,2000
407,1105,2000
408,1002,2000
409,1069,2000
410,149,2000
411,316,2000
412,1020,2000
413,390,2000
414,1650,2000
415,1084,2000
416,1367,2000
417,91,2000
418,1880,2000
419,492,2000
420,1588,2000
421,1622,2000
422,10,2000
423,1920,2000
424,89,2000
425,515,2000
426,1593,2000
427,591,2000
428,502,2000
429,1375,2000
430,1078,2000
431,1462,2000
432,1925,2000
433,368,2000
434,1617,2000
435,1807,2000
436,180,2000
437,908,2000
438,755,2000
439,937,2000
440,1947,2000
441,58,2000
442,338,2000
443,1018,2000
444,1540,2000
445,1688,2000
446,1402,2000
447,859,2000
448,941,2000
449,965,2000
450,1913,2000
451,319,2000
452,852,2000
453,1468,2000
454,669,2000
455,971,2000
456,1387,2000
457,1148,2000
458,1086,2000
459,1960,2000
460,567,2000
461,309,2000
462,606,2000
463,1626,2000
464,1992,2000
465,683,2000
466,392,2000
467,654,2000
468,771,2000
469,1850,2000
470,901,2000
471,450,2000
472,1337,2000
473,923,2000
474,540,2000
475,1521,2000
476,1286,2000
477,986,2000
478,363,2000
479,398,2000
480,1107,2000
481,734,2000
482,1641,2000
483,1520,2000
484,1459,2000
485,772,2000
486,604,2000
487,441,2000
488,1699,2000
489,642,2000
490,412,2000
491,1026,2000
492,1827,2000
493,795,2000
494,365,2000
495,1631,2000
496,1440,2000
497,707,2000
498,1032,2000
499,863,2000
500,1297,2000
501,753,2000
502,99,2000
503,1095,2000
504,60,2000
505,1455,2000
506,975,2000
507,1928,2000
508,919,2000
509,1137,2000
510,1682,2000
511,399,2000
512,790,2000
513,692,2000
514,846,2000
515,1843,2000
516,657,2000
517,1077,2000
518,160,2000
519,1220,2000
520,71,2000
521,1948,2000
522,952,2000
523,122,2000
524,1436,2000
525,1884,2000
526,618,2000
527,533,2000
528,550,2000
529,906,2000
530,80,2000
531,575,2000
532,1963,2000
533,1494,2000
534,1099,2000
535,349,2000
536,631,2000
537,537,2000
538,1466,2000
539,5,2000
540,1797,2000
541,687,2000
542,1512,2000
543,547,2000
544,969,2000
545,11,2000
546,233,2000
547,1136,2000
548,1945,2000
549,517,2000
550,980,2000
551,369,2000
552,529,2000
553,1812,2000
554,801,2000
555,1359,2000
556,1798,2000
557,1981,2000
558,1651,2000
559,176,2000
560,833,2000
561,429,2000
562,1363,2000
563,17,2000
564,1062,2000
565,1098,2000
566,438,2000
567,1294,2000
568,1596,2000
569,486,2000
570,1208,2000
571,117,2000
572,1610,2000
573,161,2000
574,1423,2000
575,1389,2000
576,425,2000
577,395,2000
578,1161,2000
579,1431,2000
580,1652,2000
581,1495,2000
582,597,2000
583,38,2000
584,1939,2000
585,1713,2000
586,49,2000
587,155,2000
588,714,2000
589,1743,2000
590,559,2000
591,662,2000
592,893,2000
593,1287,2000
594,1171,2000
595,1360,2000
596,1322,2000
597,1502,2000
598,1503,2000
599,1871,2000
600,1566,2000
601,933,2000
602,1530,2000
603,1443,2000
604,1311,2000
605,856,2000
606,762,2000
607,371,2000
608,373,2000
609,1401,2000
610,921,2000
611,1392,2000
612,819,2000
613,221,2000
614,514,2000
615,1340,2000
616,1835,2000
617,1321,2000
618,75,2000
619,1346,2000
620,1042,2000
621,280,2000
622,586,2000
623,1862,2000
624,1932,2000
625,541,2000
626,1210,2000
627,317,2000
628,995,2000
629,69,2000
630,68,2000
631,920,2000
632,890,2000
633,1274,2000
634,1867,2000
635,718,2000
636,1965,2000
637,1149,2000
638,722,2000
639,1076,2000
640,946,2000
641,1678,2000
642,1778,2000
643,1289,2000
644,808,2000
645,1166,2000
646,1833,2000
647,672,2000
648,759,2000
649,1829,2000
650,1529,2000
651,1996,2000
652,1420,2000
653,153,2000
654,823,2000
655,1268,2000
656,334,2000
657,1676,2000
658,1515,2000
659,768,2000
660,1640,2000
661,427,2000
662,1380,2000
663,299,2000
664,1333,2000
665,6,2000
666,485,2000
667,1542,2000
668,345,2000
669,1819,2000
670,1372,2000
671,676,2000
672,600,2000
673,998,2000
674,387,2000
675,1368,2000
676,500,2000
677,1281,2000
678,1045,2000
679,769,2000
680,720,2000
681,525,2000
682,1567,2000
683,1162,2000
684,523,2000
685,73,2000
686,1500,2000
687,740,2000
688,444,2000
689,572,2000
690,348,2000
691,273,2000
692,1638,2000
693,1952,2000
694,1434,2000
695,501,2000
696,274,2000
697,1467,2000
698,1959,2000
699,811,2000
700,667,2000
701,276,2000
702,308,2000
703,944,2000
704,449,2000
705,851,2000
706,1388,2000
707,423,2000
708,1769,2000
709,1465,2000
710,778,2000
711,1057,2000
712,625,2000
713,756,2000
714,46,2000
715,1111,2000
716,877,2000
717,216,2000
718,1776,2000
719,1257,2000
720,493,2000
721,1764,2000
722,1093,2000
723,1775,2000
724,1457,2000
725,1090,2000
726,1051,2000
727,655,2000
728,1569,2000
729,1886,2000
730,1080,2000
731,1052,2000
732,1339,2000
733,229,2000
734,107,2000
735,420,2000
736,218,2000
737,615,2000
738,719,2000
739,1703,2000
740,691,2000
741,1071,2000
742,987,2000
743,996,2000
744,1824,2000
745,1307,2000
746,1669,2000
747,880,2000
748,1903,2000
749,321,2000
750,1644,2000
751,67,2000
752,1706,2000
753,695,2000
754,291,2000
755,907,2000
756,1200,2000
757,536,2000
758,1493,2000
759,1369,2000
760,1809,2000
761,729,2000
762,868,2000
763,1879,2000
764,367,2000
765,1724,2000
766,1720,2000
767,377,2000
768,643,2000
769,1620,2000
770,878,2000
771,243,2000
772,1510,2000
773,74,2000
774,564,2000
775,1433,2000
776,785,2000
777,109,2000
778,1953,2000
779,142,2000
780,1422,2000
781,159,2000
782,774,2000
783,1226,2000
784,235,2000
785,1019,2000
786,1353,2000
787,637,2000
788,1933,2000
789,1188,2000
790,1229,2000
791,1675,2000
792,1133,2000
793,1348,2000
794,1896,2000
795,1966,2000
796,195,2000
797,1113,2000
798,593,2000
799,110,2000
800,1600,2000
801,1260,2000
802,225,2000
803,266,2000
804,1460,2000
805,1386,2000
806,548,2000
807,1624,2000
808,119,2000
809,867,2000
810,135,2000
811,1106,2000
812,594,2000
813,1347,2000
814,1936,2000
815,1639,2000
816,1972,2000
817,1645,2000
818,1634,2000
819,1371,2000
820,354,2000
821,1066,2000
822,452,2000
823,1472,2000
824,382,2000
825,1202,2000
826,1126,2000
827,156,2000
828,178,2000
829,612,2000
830,1232,2000
831,1683,2000
832,1498,2000
833,1847,2000
834,530,2000
835,151,2000
836,1930,2000
837,470,2000
838,1781,2000
839,853,2000
840,439,2000
841,1738,2000
842,511,2000
843,1061,2000
844,1046,2000
845,131,2000
846,1060,2000
847,1789,2000
848,1410,2000
849,248,2000
850,1998,2000
851,544,2000
852,1474,2000
853,1228,2000
854,1744,2000
855,507,2000
856,813,2000
857,776,2000
858,1887,2000
859,238,2000
860,250,2000
861,397,2000
862,1435,2000
863,1505,2000
864,1627,2000
865,457,2000
866,1602,2000
867,764,2000
868,803,2000
869,1787,2000
870,1709,2000
871,1481,2000
872,1870,2000
873,786,2000
874,917,2000
875,628,2000
876,521,2000
877,1382,2000
878,402,2000
879,247,2000
880,140,2000
881,1331,2000
882,747,2000
883,1923,2000
884,620,2000
885,684,2000
886,197,2000
887,249,2000
888,106,2000
889,21,2000
890,1332,2000
891,1168,2000
892,583,2000
893,1535,2000
894,589,2000
895,39,2000
896,289,2000
897,1034,2000
898,1428,2000
899,578,2000
900,509,2000
901,302,2000
902,989,2000
903,1632,2000
904,545,2000
905,495,2000
906,700,2000
907,709,2000
908,303,2000
909,1119,2000
910,1988,2000
911,1418,2000
912,340,2000
913,1629,2000
914,96,2000
915,918,2000
916,1666,2000
917,1523,2000
918,885,2000
919,953,2000
920,254,2000
921,1344,2000
922,660,2000
923,798,2000
924,431,2000
925,522,2000
926,900,2000
927,332,2000
928,175,2000
929,895,2000
930,330,2000
931,1524,2000
932,1958,2000
933,1831,2000
934,1741,2000
935,1842,2000
936,355,2000
937,1129,2000
938,1376,2000
939,113,2000
940,2000,2000
941,1517,2000
942,1946,2000
943,1008,2000
944,32,2000
945,1915,2000
946,829,2000
947,974,2000
948,1421,2000
949,1695,2000
950,383,2000
951,796,2000
952,148,2000
953,479,2000
954,318,2000
955,1183,2000
956,1664,2000
957,206,2000
958,1197,2000
959,18,2000
960,1615,2000
961,329,2000
962,503,2000
963,1419,2000
964,788,2000
965,472,2000
966,1475,2000
967,527,2000
968,1893,2000
969,251,2000
970,560,2000
971,538,2000
972,136,2000
973,794,2000
974,962,2000
975,782,2000
976,1399,2000
977,1662,2000
978,763,2000
979,505,2000
980,1731,2000
981,1922,2000
982,930,2000
983,484,2000
984,483,2000
985,1571,2000
986,1350,2000
987,1473,2000
988,1507,2000
989,561,2000
990,179,2000
991,150,2000
992,1916,2000
993,1349,2000
994,482,2000
995,1674,2000
996,1021,2000
997,519,2000
998,230,2000
999,1565,2000
1000,453,2000
1001,277,2000
1002,1088,2000
1003,1177,2000
1004,1146,2000
1005,1851,2000
1006,665,2000
1007,1391,2000
1008,1549,2000
1009,1578,2000
1010,1793,2000
1011,7,2000
1012,1463,2000
1013,710,2000
1014,293,2000
1015,1708,2000
1016,1413,2000
1017,15,2000
1018,945,2000
1019,1201,2000
1020,1134,2000
1021,1,2000
1022,1041,2000
1023,1325,2000
1024,70,2000
1025,393,2000
1026,636,2000
1027,814,2000
1028,264,2000
1029,1275,2000
1030,1771,2000
1031,891,2000
1032,1411,2000
1033,1187,2000
1034,52,2000
1035,1432,2000
1036,873,2000
1037,1759,2000
1038,1356,2000
1039,666,2000
1040,940,2000
1041,1973,2000
1042,1926,2000
1043,1918,2000
1044,799,2000
1045,177,2000
1046,721,2000
1047,1236,2000
1048,1067,2000
1049,824,2000
1050,232,2000
1051,1005,2000
1052,1599,2000
1053,1050,2000
1054,433,2000
1055,451,2000
1056,1250,2000
1057,1740,2000
1058,1114,2000
1059,754,2000
1060,1235,2000
1061,1857,2000
1062,1127,2000
1063,242,2000
1064,1823,2000
1065,914,2000
1066,602,2000
1067,268,2000
1068,639,2000
1069,887,2000
1070,854,2000
1071,1691,2000
1072,668,2000
1073,279,2000
1074,265,2000
1075,1170,2000
1076,63,2000
1077,1125,2000
1078,573,2000
1079,1895,2000
1080,1718,2000
1081,1381,2000
1082,1745,2000
1083,1484,2000
1084,1058,2000
1085,789,2000
1086,1277,2000
1087,364,2000
1088,766,2000
1089,1612,2000
1090,165,2000
1091,1144,2000
1092,671,2000
1093,634,2000
1094,1414,2000
1095,1081,2000
1096,864,2000
1097,1694,2000
1098,104,2000
1099,1868,2000
1100,1592,2000
1101,411,2000
1102,622,2000
1103,172,2000
1104,1974,2000
1105,566,2000
1106,328,2000
1107,1299,2000
1108,791,2000
1109,1273,2000
1110,375,2000
1111,138,2000
1112,1173,2000
1113,1213,2000
1114,1053,2000
1115,1855,2000
1116,124,2000
1117,1660,2000
1118,1216,2000
1119,1068,2000
1120,1628,2000
1121,211,2000
1122,1546,2000
1123,1029,2000
1124,724,2000
1125,1727,2000
1126,1033,2000
1127,29,2000
1128,892,2000
1129,1219,2000
1130,306,2000
1131,401,2000
1132,1013,2000
1133,728,2000
1134,298,2000
1135,1288,2000
1136,800,2000
1137,1559,2000
1138,1531,2000
1139,471,2000
1140,422,2000
1141,1983,2000
1142,1621,2000
1143,1480,2000
1144,1233,2000
1145,30,2000
1146,1979,2000
1147,1461,2000
1148,1591,2000
1149,1568,2000
1150,949,2000
1151,1204,2000
1152,460,2000
1153,1064,2000
1154,227,2000
1155,1377,2000
1156,894,2000
1157,1606,2000
1158,1499,2000
1159,244,2000
1160,1554,2000
1161,307,2000
1162,424,2000
1163,1573,2000
1164,982,2000
1165,1985,2000
1166,1153,2000
1167,445,2000
1168,903,2000
1169,1779,2000
1170,1103,2000
1171,581,2000
1172,128,2000
1173,739,2000
1174,640,2000
1175,1672,2000
1176,609,2000
1177,55,2000
1178,1813,2000
1179,690,2000
1180,1756,2000
1181,1581,2000
1182,435,2000
1183,1309,2000
1184,253,2000
1185,1123,2000
1186,1929,2000
1187,1951,2000
1188,459,2000
1189,943,2000
1190,391,2000
1191,1181,2000
1192,51,2000
1193,1252,2000
1194,954,2000
1195,112,2000
1196,1560,2000
1197,54,2000
1198,491,2000
1199,1248,2000
1200,898,2000
1201,1537,2000
1202,556,2000
1203,1839,2000
1204,463,2000
1205,347,2000
1206,1075,2000
1207,1770,2000
1208,418,2000
1209,616,2000
1210,806,2000
1211,838,2000
1212,1816,2000
1213,835,2000
1214,518,2000
1215,1970,2000
1216,1874,2000
1217,1124,2000
1218,1283,2000
1219,1864,2000
1220,44,2000
1221,1203,2000
1222,1990,2000
1223,1961,2000
1224,1351,2000
1225,1906,2000
1226,508,2000
1227,902,2000
1228,1799,2000
1229,498,2000
1230,88,2000
1231,542,2000
1232,1577,2000
1233,562,2000
1234,1800,2000
1235,201,2000
1236,1027,2000
1237,630,2000
1238,870,2000
1239,1904,2000
1240,42,2000
1241,187,2000
1242,1533,2000
1243,1863,2000
1244,157,2000
1245,1590,2000
1246,1366,2000
1247,1249,2000
1248,744,2000
1249,985,2000
1250,226,2000
1251,436,2000
1252,810,2000
1253,658,2000
1254,1195,2000
1255,1707,2000
1256,1539,2000
1257,607,2000
1258,469,2000
1259,554,2000
1260,1837,2000
1261,163,2000
1262,1955,2000
1263,1901,2000
1264,489,2000
1265,219,2000
1266,1251,2000
1267,1253,2000
1268,1038,2000
1269,296,2000
1270,972,2000
1271,1265,2000
1272,237,2000
1273,1379,2000
1274,1814,2000
1275,1853,2000
1276,1684,2000
1277,116,2000
1278,1802,2000
1279,1763,2000
1280,551,2000
1281,1266,2000
1282,147,2000
1283,836,2000
1284,263,2000
1285,1657,2000
1286,1761,2000
1287,950,2000
1288,1361,2000
1289,86,2000
1290,705,2000
1291,414,2000
1292,126,2000
1293,305,2000
1294,62,2000
1295,1875,2000
1296,222,2000
1297,1613,2000
1298,1362,2000
1299,1924,2000
1300,339,2000
1301,123,2000
1302,215,2000
1303,419,2000
1304,19,2000
1305,1003,2000
1306,198,2000
1307,1407,2000
1308,857,2000
1309,1315,2000
1310,23,2000
1311,1417,2000
1312,828,2000
1313,749,2000
1314,8,2000
1315,605,2000
1316,12,2000
1317,1159,2000
1318,1649,2000
1319,884,2000
1320,480,2000
1321,323,2000
1322,1882,2000
1323,964,2000
1324,1642,2000
1325,563,2000
1326,1152,2000
1327,1941,2000
1328,1301,2000
1329,1927,2000
1330,1636,2000
1331,50,2000
1332,804,2000
1333,1858,2000
1334,1426,2000
1335,428,2000
1336,1073,2000
1337,1749,2000
1338,831,2000
1339,1293,2000
1340,1453,2000
1341,358,2000
1342,118,2000
1343,41,2000
1344,84,2000
1345,1261,2000
1346,1637,2000
1347,1415,2000
1348,315,2000
1349,1509,2000
1350,1865,2000
1351,1112,2000
1352,1982,2000
1353,532,2000
1354,1454,2000
1355,36,2000
1356,257,2000
1357,1280,2000
1358,821,2000
1359,1497,2000
1360,1838,2000
1361,261,2000
1362,120,2000
1363,922,2000
1364,1702,2000
1365,1964,2000
1366,704,2000
1367,948,2000
1368,1279,2000
1369,1580,2000
1370,1516,2000
1371,270,2000
1372,359,2000
1373,357,2000
1374,1397,2000
1375,132,2000
1376,209,2000
1377,1832,2000
1378,883,2000
1379,388,2000
1380,928,2000
1381,1723,2000
1382,1647,2000
1383,1794,2000
1384,72,2000
1385,587,2000
1386,92,2000
1387,267,2000
1388,448,2000
1389,1393,2000
1390,194,2000
1391,1754,2000
1392,1000,2000
1393,1298,2000
1394,1447,2000
1395,1196,2000
1396,272,2000
1397,1221,2000
1398,378,2000
1399,129,2000
1400,674,2000
1401,757,2000
1402,144,2000
1403,779,2000
1404,1993,2000
1405,1607,2000
1406,802,2000
1407,1643,2000
1408,1135,2000
1409,1330,2000
1410,1825,2000
1411,432,2000
1412,473,2000
1413,455,2000
1414,653,2000
1415,146,2000
1416,680,2000
1417,341,2000
1418,875,2000
1419,1165,2000
1420,1883,2000
1421,456,2000
1422,570,2000
1423,1897,2000
1424,1406,2000
1425,1753,2000
1426,1291,2000
1427,1072,2000
1428,934,2000
1429,210,2000
1430,1852,2000
1431,1010,2000
1432,1492,2000
1433,797,2000
1434,1774,2000
1435,207,2000
1436,1585,2000
1437,970,2000
1438,1804,2000
1439,488,2000
1440,1792,2000
1441,478,2000
1442,1150,2000
1443,1094,2000
1444,1550,2000
1445,1782,2000
1446,1306,2000
1447,613,2000
1448,746,2000
1449,1303,2000
1450,651,2000
1451,1934,2000
1452,416,2000
1453,1194,2000
1454,240,2000
1455,200,2000
1456,213,2000
1457,241,2000
1458,1308,2000
1459,246,2000
1460,344,2000
1461,1711,2000
1462,812,2000
1463,961,2000
1464,1479,2000
1465,909,2000
1466,956,2000
1467,1701,2000
1468,715,2000
1469,442,2000
1470,608,2000
1471,1697,2000
1472,565,2000
1473,394,2000
1474,1355,2000
1475,1445,2000
1476,1263,2000
1477,1449,2000
1478,362,2000
1479,1619,2000
1480,481,2000
1481,816,2000
1482,356,2000
1483,1579,2000
1484,1601,2000
1485,1931,2000
1486,647,2000
1487,314,2000
1488,574,2000
1489,1574,2000
1490,1995,2000
1491,1357,2000
1492,1605,2000
1493,1563,2000
1494,141,2000
1495,94,2000
1496,1719,2000
1497,228,2000
1498,1589,2000
1499,773,2000
1500,924,2000
1501,1623,2000
1502,1900,2000
1503,325,2000
1504,839,2000
1505,959,2000
1506,1416,2000
1507,31,2000
1508,1840,2000
1509,849,2000
1510,979,2000
1511,818,2000
1512,1878,2000
1513,1696,2000
1514,1788,2000
1515,1543,2000
1516,1334,2000
1517,1157,2000
1518,1272,2000
1519,1519,2000
1520,304,2000
1521,681,2000
1522,1176,2000
1523,1089,2000
1524,454,2000
1525,1172,2000
1526,78,2000
1527,981,2000
1528,236,2000
1529,1239,2000
1530,1735,2000
1531,1079,2000
1532,1841,2000
1533,1659,2000
1534,807,2000
1535,860,2000
1536,876,2000
1537,34,2000
1538,858,2000
1539,737,2000
1540,535,2000
1541,617,2000
1542,494,2000
1543,1733,2000
1544,725,2000
1545,1231,2000
1546,1477,2000
1547,1914,2000
1548,1801,2000
1549,635,2000
1550,783,2000
1551,601,2000
1552,957,2000
1553,47,2000
1554,437,2000
1555,285,2000
1556,477,2000
1557,899,2000
1558,1890,2000
1559,1582,2000
1560,888,2000
1561,555,2000
1562,1806,2000
1563,670,2000
1564,1101,2000
1565,1849,2000
1566,984,2000
1567,231,2000
1568,1006,2000
1569,1035,2000
1570,787,2000
1571,1316,2000
1572,372,2000
1573,699,2000
1574,1092,2000
1575,1736,2000
1576,158,2000
1577,1451,2000
1578,421,2000
1579,1184,2000
1580,1700,2000
1581,152,2000
1582,1163,2000
1583,1671,2000
1584,588,2000
1585,1199,2000
1586,145,2000
1587,1803,2000
1588,1230,2000
1589,531,2000
1590,381,2000
1591,3,2000
1592,143,2000
1593,1223,2000
1594,1872,2000
1595,1994,2000
1596,826,2000
1597,1866,2000
1598,732,2000
1599,866,2000
1600,350,2000
1601,1247,2000
1602,1040,2000
1603,879,2000
1604,1834,2000
1605,1400,2000
1606,191,2000
1607,295,2000
1608,1059,2000
1609,742,2000
1610,100,2000
1611,1039,2000
1612,467,2000
1613,809,2000
1614,1910,2000
1615,738,2000
1616,1383,2000
1617,133,2000
1618,45,2000
1619,1885,2000
1620,1714,2000
1621,1145,2000
1622,1070,2000
1623,496,2000
1624,694,2000
1625,822,2000
1626,1215,2000
1627,1178,2000
1628,842,2000
1629,1117,2000
1630,1044,2000
1631,320,2000
1632,882,2000
1633,1609,2000
1634,913,2000
1635,476,2000
1636,1207,2000
1637,333,2000
1638,1820,2000
1639,1174,2000
1640,1054,2000
1641,1876,2000
1642,850,2000
1643,626,2000
1644,406,2000
1645,1409,2000
1646,1555,2000
1647,1444,2000
1648,1323,2000
1649,1227,2000
1650,696,2000
1651,679,2000
1652,1811,2000
1653,862,2000
1654,1141,2000
1655,1256,2000
1656,220,2000
1657,595,2000
1658,192,2000
1659,1155,2000
1660,208,2000
1661,1120,2000
1662,1534,2000
1663,1975,2000
1664,1712,2000
1665,1815,2000
1666,173,2000
1667,905,2000
1668,1905,2000
1669,1485,2000
1670,1511,2000
1671,1096,2000
1672,327,2000
1673,999,2000
1674,973,2000
1675,1828,2000
1676,346,2000
1677,504,2000
1678,43,2000
1679,1259,2000
1680,1192,2000
1681,1750,2000
1682,1836,2000
1683,1551,2000
1684,458,2000
1685,386,2000
1686,534,2000
1687,14,2000
1688,590,2000
1689,1614,2000
1690,199,2000
1691,716,2000
1692,111,2000
1693,781,2000
1694,1007,2000
1695,1950,2000
1696,376,2000
1697,925,2000
1698,942,2000
1699,675,2000
1700,1255,2000
1701,847,2000
1702,1538,2000
1703,1822,2000
1704,1686,2000
1705,1558,2000
1706,292,2000
1707,990,2000
1708,1911,2000
1709,1295,2000
1710,991,2000
1711,1772,2000
1712,526,2000
1713,1056,2000
1714,1968,2000
1715,497,2000
1716,1264,2000
1717,1962,2000
1718,1513,2000
1719,1343,2000
1720,1354,2000
1721,164,2000
1722,290,2000
1723,286,2000
1724,1300,2000
1725,976,2000
1726,1014,2000
1727,1616,2000
1728,16,2000
1729,1030,2000
1730,1489,2000
1731,1506,2000
1732,1598,2000
1733,1476,2000
1734,28,2000
1735,413,2000
1736,217,2000
1737,26,2000
1738,1898,2000
1739,916,2000
1740,83,2000
1741,1603,2000
1742,114,2000
1743,1302,2000
1744,780,2000
1745,506,2000
1746,127,2000
1747,1182,2000
1748,827,2000
1749,546,2000
1750,784,2000
1751,440,2000
1752,1341,2000
1753,1545,2000
1754,1284,2000
1755,1109,2000
1756,568,2000
1757,1305,2000
1758,678,2000
1759,871,2000
1760,730,2000
1761,743,2000
1762,1001,2000
1763,1043,2000
1764,1773,2000
1765,1424,2000
1766,168,2000
